SURVEY: DES   
SNID:   625208   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  22 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.59859 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.59859 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.59859 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18243 
HOST_GALAXY_PHOTO-Z:   0.5630  +- 0.0355  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      30   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-017564  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.6026  
SIM_HOSTLIB_TRUEZ:  0.6000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18243  
SIM_DLMU:      42.750534  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0095   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.02  23.27  23.10  23.24  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56332.593750  days 
SIM_SALT2x0:   7.939e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.08   days 
SIM_TRESTMAX:    11.55   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56331.500  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 55 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56273.160  g NULL   2.949e-01   1.752e+00   0.17   99.000    5.000   98.940
OBS:  56273.176  r NULL  -8.542e-01   1.213e+00  -0.70   99.000    5.000   99.024
OBS:  56273.188  i NULL  -9.566e-01   2.024e+00  -0.47   99.000    5.000   99.045
OBS:  56273.219  z NULL   1.429e+00   2.251e+00   0.64   99.000    5.000   98.982
OBS:  56281.160  g NULL  -1.334e+00   2.074e+00  -0.64   99.000    5.000   98.940
OBS:  56281.184  r NULL   1.108e-01   1.273e+00   0.09   99.000    5.000   99.024
OBS:  56281.203  i NULL   1.177e-01   1.798e+00   0.07   99.000    5.000   99.045
OBS:  56281.227  z NULL  -4.826e+00   2.292e+00  -2.11   99.000    5.000   98.982
OBS:  56288.086  g NULL   2.154e+00   4.849e+00   0.44   26.667  101.333   31.894
OBS:  56288.094  r NULL   4.353e+00   2.117e+00   2.06   25.903    0.724   25.602
OBS:  56288.109  i NULL   1.082e+01   3.068e+00   3.53   24.915    0.362   24.863
OBS:  56288.141  z NULL   9.475e+00   2.591e+00   3.66   25.058    0.347   24.825
OBS:  56289.227  g NULL  -3.220e+00   6.491e+00  -0.50  128.000    0.000   31.676
OBS:  56289.242  r NULL   7.212e+00   2.706e+00   2.66   25.355    0.511   25.505
OBS:  56289.258  i NULL   1.561e+01   5.094e+00   3.06   24.516    0.429   24.803
OBS:  56292.035  z NULL   1.431e+01   2.081e+00   6.88   24.611    0.170   24.667
OBS:  56292.141  g NULL   4.152e+00   3.054e+00   1.36   25.954    1.444   31.142
OBS:  56292.156  r NULL   6.457e+00   1.744e+00   3.70   25.475    0.342   25.282
OBS:  56292.172  i NULL   1.548e+01   2.673e+00   5.79   24.526    0.206   24.656
OBS:  56303.039  g NULL   4.099e+00   1.375e+00   2.98   25.968    0.443   27.662
OBS:  56303.051  r NULL   1.955e+01   9.885e-01  19.77   24.272    0.057   24.196
OBS:  56303.070  i NULL   2.289e+01   1.488e+00  15.39   24.101    0.073   24.109
OBS:  56303.094  z NULL   2.218e+01   2.250e+00   9.86   24.135    0.116   24.231
OBS:  56311.043  g NULL   1.768e+01   2.713e+00   6.52   24.381    0.181   24.292
OBS:  56311.055  r NULL   2.883e+01   1.604e+00  17.97   23.851    0.062   23.850
OBS:  56311.074  i NULL   2.910e+01   2.458e+00  11.84   23.840    0.096   23.753
OBS:  56311.098  z NULL   2.575e+01   2.484e+00  10.36   23.973    0.110   23.908
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56317.125  g NULL   6.110e+01   4.415e+00  13.84   23.035    0.081   23.030
OBS:  56317.141  r NULL   3.420e+01   1.979e+00  17.28   23.665    0.064   23.720
OBS:  56318.109  i NULL   3.409e+01   2.862e+00  11.91   23.669    0.096   23.504
OBS:  56318.141  z NULL   4.002e+01   3.070e+00  13.03   23.494    0.086   23.647
OBS:  56321.090  g NULL   7.352e+01   6.846e+00  10.74   22.834    0.106   22.943
OBS:  56321.098  r NULL   3.071e+01   2.967e+00  10.35   23.782    0.111   23.585
OBS:  56321.109  i NULL   4.456e+01   3.517e+00  12.67   23.378    0.089   23.407
OBS:  56321.141  z NULL   4.381e+01   3.072e+00  14.26   23.396    0.078   23.548
OBS:  56332.039  g NULL   5.966e+01   1.955e+00  30.52   23.061    0.037   23.016
OBS:  56332.051  r NULL   4.695e+01   1.340e+00  35.05   23.321    0.032   23.275
OBS:  56332.070  i NULL   5.755e+01   1.933e+00  29.78   23.100    0.037   23.113
OBS:  56332.094  z NULL   5.079e+01   2.750e+00  18.47   23.236    0.060   23.252
OBS:  56340.043  g NULL   5.591e+01   3.002e+00  18.63   23.131    0.060   23.117
OBS:  56340.055  r NULL   5.547e+01   1.966e+00  28.21   23.140    0.039   23.191
OBS:  56340.074  i NULL   6.981e+01   3.030e+00  23.04   22.890    0.048   22.969
OBS:  56340.098  z NULL   6.058e+01   3.192e+00  18.98   23.044    0.058   23.103
OBS:  56348.055  g NULL   4.999e+01   3.436e+00  14.55   23.253    0.077   23.240
OBS:  56348.070  r NULL   5.557e+01   2.357e+00  23.57   23.138    0.047   23.165
OBS:  56349.004  i NULL   7.025e+01   2.713e+00  25.89   22.883    0.043   22.878
OBS:  56349.027  z NULL   6.229e+01   2.698e+00  23.09   23.014    0.048   22.994
OBS:  56350.043  g NULL   5.336e+01   4.004e+00  13.33   23.182    0.084   23.276
OBS:  56350.055  r NULL   5.304e+01   2.088e+00  25.41   23.188    0.044   23.163
OBS:  56350.070  i NULL   6.909e+01   3.425e+00  20.17   22.901    0.055   22.872
OBS:  56350.098  z NULL   6.303e+01   5.003e+00  12.60   23.001    0.090   22.984
OBS:  56351.043  g NULL   3.687e+01   3.468e+00  10.63   23.583    0.109   23.294
OBS:  56351.055  r NULL   5.708e+01   2.079e+00  27.46   23.109    0.040   23.162
OBS:  56351.070  i NULL   7.086e+01   3.345e+00  21.19   22.874    0.053   22.867
OBS:  56351.098  z NULL   6.770e+01   4.948e+00  13.68   22.924    0.082   22.976
END: 
