SURVEY: DES   
SNID:   753691   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.52042 +- 0.03230  (Helio, z_best) 
REDSHIFT_FINAL:   0.52042 +- 0.03230  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18700 
HOST_GALAXY_PHOTO-Z:   0.5204  +- 0.0323  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      3   (non1a index) 
SIM_COMMENT:  SN Type = IIP , MODEL = NUGENT2P  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.5091  
SIM_HOSTLIB_TRUEZ:  0.5100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18700  
SIM_DLMU:      42.308327  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0798   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.66  23.71  23.35  23.20  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56182.750000  days 
SIM_SALT2x0:   1.193e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -2.99   days 
SIM_TRESTMAX:    69.88   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56181.766  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 89 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   1.937e+01   1.049e+01   1.85   24.282    0.846   25.291
OBS:  56178.250  r NULL   3.900e+01   7.887e+00   4.94   23.522    0.245   23.549
OBS:  56178.266  i NULL   4.875e+01   9.366e+00   5.20   23.280    0.232   23.272
OBS:  56179.211  z NULL   5.597e+01   5.437e+00  10.29   23.130    0.111   23.158
OBS:  56180.219  g NULL   8.457e+00   3.228e+00   2.62   25.182    0.522   25.439
OBS:  56180.234  r NULL   3.593e+01   2.548e+00  14.10   23.611    0.080   23.624
OBS:  56180.250  i NULL   5.136e+01   4.437e+00  11.57   23.224    0.098   23.313
OBS:  56188.191  z NULL   1.205e+01   2.733e+01   0.44   24.798  103.202   23.228
OBS:  56188.340  g NULL  -3.679e+00   2.558e+01  -0.14  128.000    0.000   26.300
OBS:  56188.355  r NULL   2.719e+01   4.208e+00   6.46   23.914    0.183   23.866
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.195  i NULL   7.685e+01   3.100e+01   2.48   22.786    0.560   23.400
OBS:  56194.215  g NULL  -1.487e+00   4.767e+00  -0.31  128.000    0.000   27.030
OBS:  56194.223  r NULL   1.692e+01   5.434e+00   3.11   24.429    0.421   24.058
OBS:  56194.227  z NULL   3.219e+01   6.579e+00   4.89   23.731    0.250   23.307
OBS:  56200.234  i NULL   3.071e+01   1.200e+01   2.56   23.782    0.539   23.603
OBS:  56208.160  g NULL   4.663e+00   2.978e+00   1.57   25.828    1.104   27.037
OBS:  56208.176  r NULL   1.635e+01   2.463e+00   6.64   24.466    0.177   24.507
OBS:  56208.191  z NULL   3.173e+01   4.980e+00   6.37   23.746    0.186   23.602
OBS:  56210.156  i NULL   2.943e+01   7.054e+00   4.17   23.828    0.298   23.859
OBS:  56216.164  g NULL   2.626e+00   2.690e+00   0.98   26.452  101.548   27.403
OBS:  56216.176  r NULL   1.505e+01   2.068e+00   7.28   24.556    0.160   24.763
OBS:  56216.191  z NULL   3.257e+01   4.097e+00   7.95   23.718    0.146   23.718
OBS:  56219.211  i NULL   2.743e+01   3.048e+00   9.00   23.905    0.128   24.012
OBS:  56221.148  g NULL   2.115e+01   1.592e+01   1.33   24.187    1.515   27.643
OBS:  56221.160  r NULL   7.893e+00   6.058e+00   1.30   25.257    1.585   24.905
OBS:  56221.176  z NULL   3.518e+01   1.541e+01   2.28   23.634    0.626   23.774
OBS:  56222.105  i NULL   5.783e+00   9.199e+00   0.63   25.595  102.405   24.052
OBS:  56222.312  g NULL  -1.549e+00   4.103e+00  -0.38  128.000    0.000   27.695
OBS:  56222.324  r NULL   4.328e+01   1.520e+01   2.85   23.409    0.469   24.936
OBS:  56222.340  z NULL   1.081e+02   4.091e+01   2.64   22.415    0.516   23.785
OBS:  56228.297  g NULL  -1.018e+01   1.503e+01  -0.68  128.000    0.000   27.907
OBS:  56228.305  r NULL   6.518e+00   5.498e+00   1.19   25.465    2.015   25.064
OBS:  56228.312  i NULL   2.834e+01   9.431e+00   3.00   23.869    0.439   24.121
OBS:  56228.320  z NULL   3.092e+01   5.833e+00   5.30   23.775    0.227   23.831
OBS:  56229.320  g NULL  -1.226e+01   1.406e+01  -0.87  128.000    0.000   27.932
OBS:  56229.332  r NULL   4.983e-01   7.255e+00   0.07   28.256   99.744   25.080
OBS:  56229.348  i NULL   1.382e+01   1.295e+01   1.07   24.649    3.009   24.130
OBS:  56230.070  z NULL   3.491e+01   7.167e+00   4.87   23.642    0.249   23.840
OBS:  56230.316  g NULL   2.274e+00   1.368e+01   0.17   26.608  101.392   27.950
OBS:  56230.328  r NULL   2.142e+00   6.676e+00   0.32   26.673  101.327   25.094
OBS:  56230.344  i NULL   2.783e+01   1.240e+01   2.24   23.889    0.640   24.138
OBS:  56231.301  g NULL   1.522e+01   1.166e+01   1.31   24.544    1.576   27.966
OBS:  56231.316  r NULL   4.547e+00   6.022e+00   0.76   25.856  102.144   25.107
OBS:  56231.328  i NULL   7.260e+00   1.047e+01   0.69   25.348  102.652   24.145
OBS:  56231.344  z NULL   3.416e+01   5.829e+00   5.86   23.666    0.203   23.846
OBS:  56235.297  g NULL  -1.212e+01   9.640e+00  -1.26  128.000    0.000   27.980
OBS:  56235.312  r NULL   5.630e+00   4.666e+00   1.21   25.624    1.918   25.139
OBS:  56235.324  i NULL   1.219e+01   6.651e+00   1.83   24.785    0.858   24.165
OBS:  56235.340  z NULL   4.147e+01   6.797e+00   6.10   23.456    0.194   23.856
OBS:  56236.312  g NULL   1.161e+01   7.813e+00   1.49   24.838    1.213   27.971
OBS:  56236.324  r NULL   3.055e+00   3.734e+00   0.82   26.287  101.713   25.141
OBS:  56236.340  i NULL   2.403e+01   6.104e+00   3.94   24.048    0.318   24.168
OBS:  56237.074  z NULL   4.001e+01   7.054e+00   5.67   23.494    0.210   23.857
OBS:  56237.340  g NULL  -1.076e+01   1.182e+01  -0.91  128.000    0.000   27.958
OBS:  56238.051  r NULL   3.742e+00   4.316e+00   0.87   26.067  101.933   25.141
OBS:  56238.059  i NULL   2.549e+01   5.495e+00   4.64   23.984    0.263   24.171
OBS:  56238.340  g NULL   1.985e+01   1.063e+01   1.87   24.256    0.832   27.940
OBS:  56243.047  z NULL   2.696e+01   8.345e+00   3.23   23.923    0.402   23.845
OBS:  56243.320  g NULL  -4.248e+00   4.202e+00  -1.01  128.000    0.000   27.795
OBS:  56243.336  r NULL   1.320e+01   3.313e+00   3.98   24.698    0.313   25.105
OBS:  56244.039  i NULL   2.972e+01   7.061e+00   4.21   23.817    0.294   24.162
OBS:  56244.309  g NULL  -4.288e+00   4.125e+00  -1.04  128.000    0.000   27.756
OBS:  56244.320  r NULL   7.523e+00   3.234e+00   2.33   25.309    0.610   25.092
OBS:  56245.047  z NULL   2.525e+01   5.037e+00   5.01   23.995    0.242   23.836
OBS:  56245.320  g NULL   1.469e+00   4.231e+00   0.35   27.082  100.918   27.714
OBS:  56246.055  r NULL   6.778e+00   2.395e+00   2.83   25.422    0.474   25.066
OBS:  56246.070  i NULL   1.863e+01   3.911e+00   4.76   24.324    0.256   24.153
OBS:  56247.223  g NULL   5.251e+00   2.984e+00   1.76   25.699    0.911   27.705
OBS:  56247.230  z NULL   3.181e+01   4.431e+00   7.18   23.743    0.163   23.833
OBS:  56248.305  r NULL   8.535e+00   2.388e+00   3.57   25.172    0.357   25.098
