SURVEY: DES   
SNID:   37746   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.63429 +- 0.02550  (Helio, z_best) 
REDSHIFT_FINAL:   0.63429 +- 0.02550  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14911 
HOST_GALAXY_PHOTO-Z:   0.6343  +- 0.0255  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.6702  
SIM_HOSTLIB_TRUEZ:  0.6700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14911  
SIM_DLMU:      43.031406  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0078   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.080  mag  (host extinction at 5510 A)
SIM_RV:         1.999   (CCM89 extinction parameter) 
SIM_PEAKMAG:   24.92  23.14  23.02  23.01  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56334.554688  days 
SIM_DELTA:     -0.237  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.237  
SIM_MAGDIM:    0.129  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -36.76   days 
SIM_TRESTMAX:     9.90   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56333.691  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 55 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56273.160  g NULL   2.655e+00   1.753e+00   1.51   99.000    5.000   99.000
OBS:  56273.176  r NULL  -1.060e+00   1.213e+00  -0.87   99.000    5.000   99.000
OBS:  56273.188  i NULL   3.518e-01   2.023e+00   0.17   99.000    5.000   99.000
OBS:  56273.219  z NULL  -1.090e+00   2.251e+00  -0.48   99.000    5.000   99.000
OBS:  56281.160  g NULL   5.978e-01   2.074e+00   0.29   99.000    5.000   99.000
OBS:  56281.184  r NULL   3.476e-02   1.273e+00   0.03   99.000    5.000   99.000
OBS:  56281.203  i NULL  -2.437e+00   1.799e+00  -1.35   99.000    5.000   99.000
OBS:  56281.227  z NULL   3.368e-01   2.290e+00   0.15   99.000    5.000   99.000
OBS:  56288.086  g NULL   5.532e+00   4.850e+00   1.14   99.000    5.000   99.000
OBS:  56288.094  r NULL   7.659e-01   2.113e+00   0.36   99.000    5.000   99.000
OBS:  56288.109  i NULL  -4.690e+00   3.060e+00  -1.53   99.000    5.000   99.000
OBS:  56288.141  z NULL   2.739e+00   2.584e+00   1.06   99.000    5.000   99.000
OBS:  56289.227  g NULL  -4.635e+00   6.491e+00  -0.71   99.000    5.000   99.000
OBS:  56289.242  r NULL  -2.004e+00   2.701e+00  -0.74   99.000    5.000   99.000
OBS:  56289.258  i NULL   4.770e+00   5.085e+00   0.94   99.000    5.000   99.000
OBS:  56292.035  z NULL  -1.542e+00   2.061e+00  -0.75   99.000    5.000   99.000
OBS:  56292.141  g NULL   4.814e+00   3.054e+00   1.58   99.000    5.000   99.000
OBS:  56292.156  r NULL  -5.295e-01   1.735e+00  -0.31   99.000    5.000   99.000
OBS:  56292.172  i NULL   2.362e-01   2.653e+00   0.09   99.000    5.000   99.000
OBS:  56303.039  g NULL  -1.339e+00   1.371e+00  -0.98  128.000    0.000   32.372
OBS:  56303.051  r NULL   4.835e-01   8.998e-01   0.54   28.289   99.711   28.661
OBS:  56303.070  i NULL   3.719e-01   1.413e+00   0.26   28.574   99.426   28.416
OBS:  56303.094  z NULL   3.439e+00   2.209e+00   1.56   26.159    1.116   28.482
OBS:  56311.043  g NULL  -2.091e+00   2.672e+00  -0.78  128.000    0.000   27.209
OBS:  56311.055  r NULL   1.145e+01   1.517e+00   7.55   24.853    0.154   24.941
OBS:  56311.074  i NULL   7.783e+00   2.396e+00   3.25   25.272    0.401   24.830
OBS:  56311.098  z NULL   1.049e+01   2.444e+00   4.29   24.948    0.288   24.819
OBS:  56317.125  g NULL   6.173e+00   4.222e+00   1.46   25.524    1.250   25.648
OBS:  56317.141  r NULL   2.409e+01   1.924e+00  12.52   24.046    0.091   23.969
OBS:  56318.109  i NULL   3.139e+01   2.849e+00  11.02   23.758    0.103   23.822
OBS:  56318.141  z NULL   2.751e+01   3.022e+00   9.10   23.901    0.127   23.801
OBS:  56321.090  g NULL   1.346e+01   6.644e+00   2.03   24.677    0.739   24.990
OBS:  56321.098  r NULL   3.911e+01   3.004e+00  13.02   23.519    0.087   23.474
OBS:  56321.109  i NULL   3.536e+01   3.479e+00  10.16   23.629    0.113   23.493
OBS:  56321.141  z NULL   3.664e+01   3.040e+00  12.05   23.590    0.094   23.497
DETECTION:  6 MJDs satisfy g+r+i+z 
