SURVEY: DES   
SNID:   505337   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.47754 +- 0.02200  (Helio, z_best) 
REDSHIFT_FINAL:   0.47754 +- 0.02200  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19872 
HOST_GALAXY_PHOTO-Z:   0.4775  +- 0.0220  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      8   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = CSP-2006ep  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.4838  
SIM_HOSTLIB_TRUEZ:  0.4800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19872  
SIM_DLMU:      42.175671  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0691   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.94  23.05  22.52  22.24  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56343.468750  days 
SIM_SALT2x0:   1.348e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.25   days 
SIM_TRESTMAX:     5.09   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56343.527  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56288.199  g NULL  -1.586e+00   1.179e+01  -0.13   99.000    5.000   99.060
OBS:  56288.215  r NULL  -1.222e+01   6.184e+00  -1.98   99.000    5.000   99.075
OBS:  56289.109  i NULL   1.009e+00   7.080e+00   0.14   99.000    5.000   98.909
OBS:  56289.125  z NULL   4.994e-01   5.422e+00   0.09   99.000    5.000   98.988
OBS:  56292.098  g NULL   2.172e+00   1.165e+01   0.19   99.000    5.000   99.060
OBS:  56292.102  r NULL  -2.662e+00   4.826e+00  -0.55   99.000    5.000   99.075
OBS:  56292.191  i NULL  -5.114e+00   5.600e+00  -0.91   99.000    5.000   98.909
OBS:  56292.199  z NULL  -4.315e+00   5.158e+00  -0.84   99.000    5.000   98.988
OBS:  56304.051  g NULL   1.058e+00   2.480e+00   0.43   27.439  100.561   35.533
OBS:  56304.055  r NULL  -1.454e+00   1.657e+00  -0.88  128.000    0.000   35.647
OBS:  56304.070  i NULL  -4.936e+00   2.508e+00  -1.97  128.000    0.000   35.461
OBS:  56304.086  z NULL  -3.158e+00   3.934e+00  -0.80  128.000    0.000   35.568
OBS:  56312.055  g NULL   3.590e-01   7.569e+00   0.05   28.612   99.388   27.492
OBS:  56312.066  r NULL   9.642e-01   2.963e+00   0.33   27.540  100.460   27.381
OBS:  56312.090  i NULL   1.791e+00   5.021e+00   0.36   26.867  101.133   26.977
OBS:  56312.113  z NULL   5.337e+00   5.430e+00   0.98   25.682  102.318   26.996
OBS:  56320.043  g NULL  -2.746e+00   6.173e+00  -0.44  128.000    0.000   26.317
OBS:  56320.051  r NULL   1.660e+01   2.521e+00   6.59   24.450    0.178   24.707
OBS:  56320.059  i NULL   2.423e+01   3.697e+00   6.55   24.039    0.180   23.935
OBS:  56320.070  z NULL   2.271e+01   4.420e+00   5.14   24.110    0.236   23.861
OBS:  56328.047  g NULL   2.049e+01   3.429e+00   5.97   24.221    0.199   24.337
OBS:  56328.055  r NULL   5.627e+01   2.675e+00  21.03   23.124    0.052   23.187
OBS:  56328.070  i NULL   8.249e+01   4.369e+00  18.88   22.709    0.059   22.772
OBS:  56328.086  z NULL   8.964e+01   6.996e+00  12.81   22.619    0.088   22.703
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56336.062  g NULL   2.133e+01   3.779e+00   5.64   24.177    0.212   24.210
OBS:  56336.082  r NULL   7.496e+01   3.372e+00  22.23   22.813    0.050   22.814
OBS:  56337.062  i NULL   1.025e+02   3.555e+00  28.84   22.473    0.038   22.497
OBS:  56337.078  z NULL   1.201e+02   4.387e+00  27.38   22.301    0.041   22.283
OBS:  56345.039  g NULL   1.659e+01   7.158e+00   2.32   24.450    0.612   25.145
OBS:  56345.055  r NULL   6.182e+01   3.977e+00  15.55   23.022    0.072   23.147
OBS:  56346.055  i NULL   9.229e+01   6.262e+00  14.74   22.587    0.076   22.564
OBS:  56348.027  z NULL   1.125e+02   5.463e+00  20.59   22.372    0.055   22.303
OBS:  56350.023  g NULL   1.607e+00   6.836e+00   0.24   26.985  101.015   25.828
OBS:  56350.027  r NULL   3.794e+01   4.025e+00   9.43   23.552    0.122   23.532
OBS:  56350.035  i NULL   1.006e+02   6.967e+00  14.44   22.494    0.077   22.721
OBS:  56351.023  z NULL   1.161e+02   6.484e+00  17.90   22.338    0.062   22.394
END: 
