SURVEY: DES   
SNID:   84987   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.19953 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.19953 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.19953 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14839 
HOST_GALAXY_PHOTO-Z:   0.2116  +- 0.0355  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.1994  
SIM_HOSTLIB_TRUEZ:  0.2000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14839  
SIM_DLMU:      39.948730  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0085   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   20.62  20.52  20.69  21.25  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56177.988281  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   9.183e-05   
SIM_SALT2x1:   -0.0135   
SIM_SALT2c:     0.0445   
SIM_SALT2mB:   20.7276   
SIM_STRETCH:    0.987  
SIM_MAGDIM:    1.262  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -1.50   days 
SIM_TRESTMAX:    69.34   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56176.074  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 106 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   5.475e+02   1.140e+01  48.02   20.654    0.024   20.607
OBS:  56176.199  r NULL   6.247e+02   1.185e+01  52.73   20.511    0.020   20.545
OBS:  56176.215  i NULL   5.411e+02   1.057e+01  51.17   20.667    0.021   20.704
OBS:  56176.238  z NULL   3.245e+02   6.538e+00  49.63   21.222    0.022   21.206
OBS:  56179.188  g NULL   5.479e+02   1.067e+01  51.37   20.653    0.021   20.646
OBS:  56179.195  r NULL   6.166e+02   1.163e+01  53.02   20.525    0.021   20.510
OBS:  56179.234  i NULL   5.330e+02   1.014e+01  52.55   20.683    0.021   20.681
OBS:  56179.266  z NULL   3.121e+02   6.912e+00  45.16   21.264    0.024   21.275
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   5.458e+02   1.063e+01  51.37   20.657    0.021   20.679
OBS:  56180.281  r NULL   6.316e+02   1.186e+01  53.26   20.499    0.020   20.512
OBS:  56180.297  i NULL   5.171e+02   1.034e+01  50.03   20.716    0.023   20.683
OBS:  56180.328  z NULL   3.088e+02   7.302e+00  42.30   21.276    0.026   21.292
OBS:  56188.160  g NULL   3.438e+02   8.813e+00  39.01   21.159    0.028   21.174
OBS:  56188.176  r NULL   5.221e+02   1.130e+01  46.19   20.706    0.023   20.741
OBS:  56188.211  i NULL   4.382e+02   9.376e+00  46.74   20.896    0.023   20.924
OBS:  56188.238  z NULL   2.309e+02   5.490e+00  42.06   21.591    0.026   21.590
OBS:  56189.254  g NULL   3.112e+02   6.401e+00  48.62   21.267    0.023   21.267
OBS:  56189.270  r NULL   4.712e+02   9.435e+00  49.94   20.817    0.022   20.801
OBS:  56189.281  i NULL   3.998e+02   1.179e+01  33.92   20.995    0.033   20.989
OBS:  56189.312  z NULL   2.138e+02   4.976e+00  42.96   21.675    0.026   21.653
OBS:  56194.258  g NULL   1.921e+02   4.616e+00  41.62   21.791    0.027   21.748
OBS:  56194.270  r NULL   3.667e+02   7.033e+00  52.14   21.089    0.021   21.082
OBS:  56194.285  i NULL   3.050e+02   6.165e+00  49.47   21.289    0.022   21.272
OBS:  56194.305  z NULL   1.898e+02   4.273e+00  44.41   21.804    0.025   21.788
OBS:  56202.160  g NULL   9.433e+01   5.156e+00  18.29   22.563    0.061   22.589
OBS:  56202.176  r NULL   2.593e+02   5.390e+00  48.10   21.466    0.023   21.452
OBS:  56202.191  i NULL   2.669e+02   6.507e+00  41.01   21.434    0.028   21.387
OBS:  56202.215  z NULL   1.941e+02   4.527e+00  42.88   21.780    0.026   21.767
OBS:  56210.172  g NULL   4.864e+01   3.845e+00  12.65   23.283    0.090   23.246
OBS:  56210.188  r NULL   1.847e+02   4.739e+00  38.98   21.834    0.029   21.806
OBS:  56210.203  i NULL   2.437e+02   5.581e+00  43.65   21.533    0.025   21.545
OBS:  56210.234  z NULL   1.792e+02   5.099e+00  35.14   21.867    0.032   21.849
OBS:  56218.172  g NULL   3.326e+01   1.471e+00  22.61   23.695    0.049   23.688
OBS:  56218.191  r NULL   1.288e+02   2.621e+00  49.13   22.225    0.023   22.197
OBS:  56218.211  i NULL   1.704e+02   3.541e+00  48.10   21.922    0.023   21.916
OBS:  56219.156  z NULL   1.597e+02   3.558e+00  44.90   21.992    0.025   21.968
OBS:  56221.273  g NULL   2.496e+01   3.982e+00   6.27   24.007    0.189   23.807
OBS:  56221.281  r NULL   1.190e+02   6.053e+00  19.66   22.311    0.057   22.330
OBS:  56221.297  i NULL   1.403e+02   5.225e+00  26.85   22.132    0.042   22.079
OBS:  56221.324  z NULL   1.543e+02   1.470e+01  10.50   22.029    0.109   22.017
OBS:  56222.074  g NULL   1.243e+01   5.934e+00   2.09   24.764    0.708   23.831
OBS:  56222.090  r NULL   1.101e+02   3.361e+00  32.76   22.396    0.034   22.360
OBS:  56222.113  i NULL   1.408e+02   4.258e+00  33.06   22.129    0.033   22.120
OBS:  56222.133  z NULL   1.502e+02   5.789e+00  25.95   22.058    0.043   22.041
OBS:  56228.059  g NULL   3.323e+01   7.731e+00   4.30   23.696    0.287   23.963
OBS:  56228.066  r NULL   1.011e+02   3.067e+00  32.96   22.488    0.033   22.543
OBS:  56228.086  i NULL   1.100e+02   5.524e+00  19.91   22.397    0.056   22.406
OBS:  56228.109  z NULL   1.190e+02   4.699e+00  25.33   22.311    0.044   22.310
OBS:  56229.047  g NULL   1.354e+01   2.393e+01   0.57   24.671  103.329   23.986
OBS:  56229.059  r NULL   9.427e+01   4.253e+00  22.17   22.564    0.050   22.574
OBS:  56229.074  i NULL   1.014e+02   5.760e+00  17.61   22.485    0.064   22.450
OBS:  56229.102  z NULL   1.162e+02   5.317e+00  21.85   22.337    0.051   22.364
OBS:  56230.059  g NULL   3.549e+01   6.616e+00   5.36   23.625    0.223   24.011
OBS:  56230.102  r NULL   9.040e+01   3.388e+00  26.68   22.610    0.041   22.609
OBS:  56230.113  i NULL   1.009e+02   5.519e+00  18.28   22.491    0.061   22.494
OBS:  56230.145  z NULL   1.067e+02   3.333e+00  32.00   22.430    0.035   22.424
OBS:  56231.043  g NULL   2.193e+01   6.071e+00   3.61   24.148    0.352   24.036
OBS:  56231.059  r NULL   9.212e+01   3.096e+00  29.76   22.589    0.037   22.641
OBS:  56231.070  i NULL   9.734e+01   4.626e+00  21.04   22.529    0.053   22.534
OBS:  56231.102  z NULL   1.000e+02   3.777e+00  26.48   22.500    0.042   22.481
OBS:  56235.039  g NULL   2.342e+01   5.223e+00   4.48   24.076    0.274   24.144
OBS:  56235.047  r NULL   7.569e+01   3.993e+00  18.96   22.802    0.059   22.781
OBS:  56235.062  i NULL   7.761e+01   4.451e+00  17.44   22.775    0.065   22.684
OBS:  56235.090  z NULL   9.099e+01   8.409e+00  10.82   22.602    0.105   22.741
OBS:  56236.047  g NULL   2.029e+01   4.913e+00   4.13   24.232    0.301   24.172
OBS:  56236.062  r NULL   8.191e+01   3.091e+00  26.50   22.717    0.041   22.818
OBS:  56236.074  i NULL   8.003e+01   5.445e+00  14.70   22.742    0.077   22.717
OBS:  56236.105  z NULL   7.309e+01   5.495e+00  13.30   22.840    0.085   22.813
OBS:  56237.039  g NULL   1.824e+01   3.204e+00   5.69   24.348    0.210   24.200
OBS:  56237.051  r NULL   7.584e+01   2.646e+00  28.66   22.800    0.038   22.853
OBS:  56237.094  i NULL   7.482e+01   2.874e+00  26.03   22.815    0.043   22.749
OBS:  56237.125  z NULL   6.388e+01   3.888e+00  16.43   22.987    0.069   22.886
OBS:  56238.074  g NULL   1.718e+01   2.569e+00   6.69   24.412    0.177   24.194
OBS:  56238.094  r NULL   6.901e+01   2.071e+00  33.32   22.903    0.034   22.845
OBS:  56238.109  i NULL   8.070e+01   3.127e+00  25.81   22.733    0.043   22.741
OBS:  56238.129  z NULL   7.467e+01   3.409e+00  21.90   22.817    0.050   22.863
OBS:  56243.098  g NULL   1.909e+01   2.229e+00   8.57   24.298    0.135   24.194
OBS:  56243.109  r NULL   7.317e+01   2.169e+00  33.73   22.839    0.033   22.845
