SURVEY: DES   
SNID:   701694   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.98921 +- 0.02530  (Helio, z_best) 
REDSHIFT_FINAL:   0.98921 +- 0.02530  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11599 
HOST_GALAXY_PHOTO-Z:   0.9892  +- 0.0253  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      2   (non1a index) 
SIM_COMMENT:  SN Type = IIn , MODEL = NUGENT2n  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.9816  
SIM_HOSTLIB_TRUEZ:  0.9800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11599  
SIM_DLMU:      44.050426  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0881   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.55  24.13  24.08  24.08  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56333.898438  days 
SIM_SALT2x0:   2.398e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.22   days 
SIM_TRESTMAX:     8.64   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56336.051  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 52 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56258.152  g NULL  -1.226e+01   1.264e+01  -0.97   99.000    5.000   96.736
OBS:  56258.168  z NULL   1.795e+01   5.992e+00   3.00   99.000    5.000   96.730
OBS:  56258.273  r NULL  -3.942e+00   7.778e+00  -0.51   99.000    5.000   96.701
OBS:  56258.281  i NULL  -9.628e+00   1.262e+01  -0.76   99.000    5.000   96.737
OBS:  56261.266  g NULL   1.589e+01   1.009e+01   1.58   99.000    5.000   96.736
OBS:  56261.273  r NULL   6.090e+00   4.186e+00   1.45   99.000    5.000   96.701
OBS:  56261.281  i NULL  -5.720e+00   7.030e+00  -0.81   99.000    5.000   96.737
OBS:  56261.289  z NULL   3.712e+00   4.892e+00   0.76   99.000    5.000   96.730
OBS:  56275.152  g NULL  -6.751e-01   3.310e+00  -0.20   99.000    5.000   96.736
OBS:  56275.172  r NULL   2.100e+00   2.240e+00   0.94   99.000    5.000   96.701
OBS:  56275.191  i NULL   4.163e+00   4.492e+00   0.93   99.000    5.000   96.737
OBS:  56275.203  z NULL   7.778e+00   5.327e+00   1.46   99.000    5.000   96.730
OBS:  56283.203  g NULL   7.571e+00   6.286e+00   1.20   99.000    5.000   96.736
OBS:  56283.211  r NULL  -3.405e-01   3.325e+00  -0.10   99.000    5.000   96.701
OBS:  56283.215  i NULL   5.780e+00   5.817e+00   0.99   99.000    5.000   96.737
OBS:  56283.223  z NULL  -2.144e+00   5.043e+00  -0.43   99.000    5.000   96.730
OBS:  56288.199  g NULL   8.902e+00   1.179e+01   0.75   99.000    5.000   96.736
OBS:  56288.215  r NULL   3.189e+00   6.181e+00   0.52   99.000    5.000   96.701
OBS:  56289.109  i NULL  -3.172e+00   7.080e+00  -0.45   99.000    5.000   96.737
OBS:  56289.125  z NULL  -1.201e+01   5.427e+00  -2.21   99.000    5.000   96.730
OBS:  56292.098  g NULL  -2.288e+00   1.165e+01  -0.20   99.000    5.000   96.736
OBS:  56292.102  r NULL  -7.011e-01   4.826e+00  -0.15   99.000    5.000   96.701
