SURVEY: DES   
SNID:   324835   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.95580 +- 0.01710  (Helio, z_best) 
REDSHIFT_FINAL:   0.95580 +- 0.01710  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11935 
HOST_GALAXY_PHOTO-Z:   0.9558  +- 0.0171  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.9340  
SIM_HOSTLIB_TRUEZ:  0.9300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11935  
SIM_DLMU:      43.917027  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0101   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.153  mag  (host extinction at 5510 A)
SIM_RV:         2.455   (CCM89 extinction parameter) 
SIM_PEAKMAG:   37.30  25.20  24.25  24.21  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56180.296875  days 
SIM_DELTA:      0.085  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.915  
SIM_MAGDIM:    0.410  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -2.12   days 
SIM_TRESTMAX:    67.63   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56180.203  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 133 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL  -1.520e+00   4.764e+00  -0.32  128.000    0.000   37.118
OBS:  56176.199  r NULL   1.139e+01   2.143e+00   5.31   24.859    0.226   25.053
OBS:  56176.215  i NULL   2.332e+01   3.179e+00   7.33   24.081    0.159   24.257
OBS:  56176.238  z NULL   2.002e+01   2.513e+00   7.97   24.247    0.146   24.259
OBS:  56179.188  g NULL  -1.034e-01   2.584e+00  -0.04  128.000    0.000   37.252
OBS:  56179.195  r NULL   5.839e+00   1.716e+00   3.40   25.584    0.379   25.153
OBS:  56179.234  i NULL   2.408e+01   2.040e+00  11.80   24.046    0.095   24.242
OBS:  56179.266  z NULL   2.202e+01   3.753e+00   5.87   24.143    0.203   24.218
OBS:  56180.266  g NULL  -2.170e+00   2.550e+00  -0.85  128.000    0.000   37.297
OBS:  56180.281  r NULL   7.394e+00   1.313e+00   5.63   25.328    0.213   25.196
OBS:  56180.297  i NULL   1.806e+01   3.702e+00   4.88   24.358    0.249   24.247
OBS:  56180.328  z NULL   2.094e+01   4.505e+00   4.65   24.197    0.263   24.208
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.160  g NULL   8.849e-01   5.683e+00   0.16   27.633  100.367   37.873
OBS:  56188.176  r NULL   6.529e-01   5.571e+00   0.12   27.963  100.037   25.707
OBS:  56188.211  i NULL   3.856e+00   4.524e+00   0.85   26.035  101.965   24.460
OBS:  56188.238  z NULL   2.178e+01   3.425e+00   6.36   24.155    0.185   24.291
OBS:  56189.254  g NULL   5.092e-01   2.284e+00   0.22   28.233   99.767   38.000
OBS:  56189.270  r NULL   8.832e+00   3.274e+00   2.70   25.135    0.502   25.803
OBS:  56189.281  i NULL   7.162e+00   9.050e+00   0.79   25.362  102.638   24.507
OBS:  56189.312  z NULL   2.251e+01   2.996e+00   7.51   24.119    0.155   24.319
OBS:  56194.258  g NULL   4.578e+00   2.637e+00   1.74   25.848    0.931   38.471
OBS:  56194.270  r NULL   2.709e+00   1.489e+00   1.82   26.418    0.866   26.232
OBS:  56194.285  i NULL   1.068e+01   2.305e+00   4.63   24.929    0.264   24.740
OBS:  56194.305  z NULL   1.924e+01   2.413e+00   7.98   24.289    0.145   24.481
OBS:  56202.160  g NULL   7.050e+00   4.792e+00   1.47   25.380    1.236   38.926
