SURVEY: DES   
SNID:   126238   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.51361 +- 0.02760  (Helio, z_best) 
REDSHIFT_FINAL:   0.51361 +- 0.02760  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10971 
HOST_GALAXY_PHOTO-Z:   0.5136  +- 0.0276  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      3   (non1a index) 
SIM_COMMENT:  SN Type = IIP , MODEL = NUGENT2P  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.5171  
SIM_HOSTLIB_TRUEZ:  0.5200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10971  
SIM_DLMU:      42.348934  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0129   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.60  24.72  24.36  24.26  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56324.222656  days 
SIM_SALT2x0:   1.149e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -33.66   days 
SIM_TRESTMAX:    17.71   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56323.172  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 55 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56273.160  g NULL  -1.565e-01   1.752e+00  -0.09   99.000    5.000   97.623
OBS:  56273.176  r NULL  -1.875e+00   1.214e+00  -1.54   99.000    5.000   97.592
OBS:  56273.188  i NULL  -5.051e-01   2.023e+00  -0.25   99.000    5.000   97.636
OBS:  56273.219  z NULL   1.234e+00   2.251e+00   0.55   99.000    5.000   97.582
OBS:  56281.160  g NULL  -9.550e-01   2.074e+00  -0.46   99.000    5.000   97.623
OBS:  56281.184  r NULL  -3.158e-01   1.273e+00  -0.25   99.000    5.000   97.592
OBS:  56281.203  i NULL   1.796e+00   1.799e+00   1.00   99.000    5.000   97.636
OBS:  56281.227  z NULL  -1.571e+00   2.291e+00  -0.69   99.000    5.000   97.582
OBS:  56288.086  g NULL  -1.461e+00   4.849e+00  -0.30   99.000    5.000   97.623
OBS:  56288.094  r NULL   6.909e-01   2.113e+00   0.33   99.000    5.000   97.592
OBS:  56288.109  i NULL   2.527e+00   3.059e+00   0.83   99.000    5.000   97.636
OBS:  56288.141  z NULL   4.054e+00   2.585e+00   1.57   99.000    5.000   97.582
OBS:  56289.227  g NULL  -1.837e+01   6.500e+00  -2.83   99.000    5.000   97.623
OBS:  56289.242  r NULL  -3.086e+00   2.702e+00  -1.14   99.000    5.000   97.592
OBS:  56289.258  i NULL   3.349e+00   5.085e+00   0.66   99.000    5.000   97.636
OBS:  56292.035  z NULL   7.909e-02   2.061e+00   0.04   99.000    5.000   97.582
OBS:  56292.141  g NULL   1.113e+00   3.053e+00   0.36   99.000    5.000   97.623
OBS:  56292.156  r NULL   1.417e+00   1.735e+00   0.82   99.000    5.000   97.592
OBS:  56292.172  i NULL  -1.149e+00   2.653e+00  -0.43   99.000    5.000   97.636
OBS:  56303.039  g NULL   6.355e+00   1.385e+00   4.59   25.492    0.266   26.133
OBS:  56303.051  r NULL   6.991e+00   9.150e-01   7.64   25.389    0.152   25.457
OBS:  56303.070  i NULL   4.603e+00   1.419e+00   3.24   25.842    0.401   25.413
OBS:  56303.094  z NULL   6.158e+00   2.212e+00   2.78   25.526    0.484   25.409
