SURVEY: DES   
SNID:   321295   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.49767 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.49767 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.49767 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19891 
HOST_GALAXY_PHOTO-Z:   0.4949  +- 0.0305  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.4932  
SIM_HOSTLIB_TRUEZ:  0.4900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19891  
SIM_DLMU:      42.225563  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0504   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.03  22.84  22.79  22.72  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56321.355469  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   8.596e-06   
SIM_SALT2x1:    0.0454   
SIM_SALT2c:     0.1386   
SIM_SALT2mB:   23.2992   
SIM_STRETCH:    1.045  
SIM_MAGDIM:    1.557  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -30.94   days 
SIM_TRESTMAX:    19.87   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56321.461  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56275.152  g NULL   1.101e+00   3.310e+00   0.33   99.000    5.000   98.829
OBS:  56275.172  r NULL   6.318e+00   2.242e+00   2.82   99.000    5.000   98.987
OBS:  56275.191  i NULL   2.942e+00   4.492e+00   0.65   99.000    5.000   98.929
OBS:  56275.203  z NULL  -4.238e+00   5.325e+00  -0.80   99.000    5.000   98.935
OBS:  56283.203  g NULL   9.236e+00   6.287e+00   1.47   99.000    5.000   98.829
OBS:  56283.211  r NULL   5.284e+00   3.327e+00   1.59   99.000    5.000   98.987
OBS:  56283.215  i NULL  -5.334e+00   5.817e+00  -0.92   99.000    5.000   98.929
OBS:  56283.223  z NULL  -3.134e+00   5.043e+00  -0.62   99.000    5.000   98.935
OBS:  56288.199  g NULL   8.611e+00   1.179e+01   0.73   99.000    5.000   98.829
OBS:  56288.215  r NULL  -5.032e+00   6.181e+00  -0.81   99.000    5.000   98.987
OBS:  56289.109  i NULL  -9.324e-01   7.080e+00  -0.13   99.000    5.000   98.929
OBS:  56289.125  z NULL   2.194e+00   5.422e+00   0.40   99.000    5.000   98.935
OBS:  56292.098  g NULL  -1.996e+01   1.165e+01  -1.71  128.000    0.000   31.247
OBS:  56292.102  r NULL  -9.230e+00   4.829e+00  -1.91  128.000    0.000   29.871
OBS:  56292.191  i NULL  -2.358e+00   5.599e+00  -0.42  128.000    0.000   29.659
OBS:  56292.199  z NULL   1.241e+00   5.158e+00   0.24   27.266  100.734   29.547
OBS:  56304.051  g NULL   9.277e+00   2.518e+00   3.68   25.081    0.344   25.240
OBS:  56304.055  r NULL   2.382e+01   1.749e+00  13.62   24.058    0.082   24.125
OBS:  56304.070  i NULL   2.000e+01   2.555e+00   7.83   24.247    0.149   24.070
OBS:  56304.086  z NULL   2.730e+01   3.973e+00   6.87   23.910    0.171   23.987
OBS:  56312.055  g NULL   3.453e+01   7.627e+00   4.53   23.655    0.271   24.018
OBS:  56312.066  r NULL   5.891e+01   3.204e+00  18.38   23.075    0.061   23.090
OBS:  56312.090  i NULL   7.013e+01   5.212e+00  13.46   22.885    0.083   23.078
OBS:  56312.113  z NULL   5.890e+01   5.549e+00  10.61   23.075    0.108   23.016
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56320.043  g NULL   3.049e+01   6.235e+00   4.89   23.790    0.248   23.973
OBS:  56320.051  r NULL   6.700e+01   2.847e+00  23.53   22.935    0.048   22.837
OBS:  56320.059  i NULL   7.462e+01   3.952e+00  18.88   22.818    0.059   22.806
OBS:  56320.070  z NULL   7.530e+01   4.628e+00  16.27   22.808    0.069   22.735
OBS:  56328.047  g NULL   1.991e+01   3.420e+00   5.82   24.253    0.204   24.502
OBS:  56328.055  r NULL   5.859e+01   2.703e+00  21.68   23.080    0.052   22.998
OBS:  56328.070  i NULL   6.038e+01   4.239e+00  14.24   23.048    0.080   22.844
OBS:  56328.086  z NULL   7.072e+01   6.920e+00  10.22   22.876    0.112   22.762
OBS:  56336.062  g NULL   5.433e+00   3.726e+00   1.46   25.662    1.258   25.169
OBS:  56336.082  r NULL   4.783e+01   3.172e+00  15.08   23.301    0.074   23.396
OBS:  56337.062  i NULL   5.407e+01   3.134e+00  17.25   23.168    0.065   23.131
OBS:  56337.078  z NULL   6.081e+01   3.927e+00  15.49   23.040    0.072   23.063
OBS:  56345.039  g NULL   1.868e+01   7.153e+00   2.61   24.321    0.523   26.035
OBS:  56345.055  r NULL   3.193e+01   3.833e+00   8.33   23.739    0.138   24.033
OBS:  56346.055  i NULL   3.847e+01   6.044e+00   6.37   23.537    0.186   23.492
OBS:  56348.027  z NULL   4.594e+01   5.101e+00   9.01   23.345    0.128   23.390
OBS:  56350.023  g NULL   1.789e+01   6.841e+00   2.61   24.369    0.522   26.493
OBS:  56350.027  r NULL   1.982e+01   3.964e+00   5.00   24.257    0.242   24.442
OBS:  56350.035  i NULL   4.282e+01   6.741e+00   6.35   23.421    0.186   23.644
OBS:  56351.023  z NULL   4.855e+01   6.170e+00   7.87   23.285    0.147   23.413
END: 
