SURVEY: DES   
SNID:   796844   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.82028 +- 0.03460  (Helio, z_best) 
REDSHIFT_FINAL:   0.82028 +- 0.03460  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14592 
HOST_GALAXY_PHOTO-Z:   0.8203  +- 0.0346  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      3   (non1a index) 
SIM_COMMENT:  SN Type = IIP , MODEL = NUGENT2P  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.7919  
SIM_HOSTLIB_TRUEZ:  0.7900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14592  
SIM_DLMU:      43.475330  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0147   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   28.31  25.91  24.96  24.53  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56348.148438  days 
SIM_SALT2x0:   4.073e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -36.83   days 
SIM_TRESTMAX:     1.59   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56347.117  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 35 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56282.160  g NULL  -3.587e+00   3.404e+00  -1.05   99.000    5.000   96.921
OBS:  56282.184  r NULL  -1.389e+00   2.178e+00  -0.64   99.000    5.000   96.944
OBS:  56287.160  i NULL  -2.035e-01   4.985e+00  -0.04   99.000    5.000   96.975
OBS:  56287.191  z NULL   1.747e+00   3.894e+00   0.45   99.000    5.000   96.887
OBS:  56289.035  g NULL   2.266e+01   1.190e+01   1.90   99.000    5.000   96.921
OBS:  56289.043  r NULL  -4.656e-01   4.183e+00  -0.11   99.000    5.000   96.944
OBS:  56289.152  i NULL  -1.518e+00   4.327e+00  -0.35   99.000    5.000   96.975
OBS:  56289.176  z NULL  -1.785e+00   4.464e+00  -0.40   99.000    5.000   96.887
OBS:  56297.039  g NULL   6.731e-01   1.580e+00   0.43   99.000    5.000   96.921
OBS:  56297.047  r NULL   1.124e+00   1.219e+00   0.92   99.000    5.000   96.944
OBS:  56297.062  i NULL   1.858e+00   1.862e+00   1.00   99.000    5.000   96.975
OBS:  56297.090  z NULL   1.165e+00   2.119e+00   0.55   99.000    5.000   96.887
OBS:  56305.094  g NULL  -2.810e-01   1.644e+00  -0.17   99.000    5.000   96.921
OBS:  56305.102  r NULL   1.413e-01   1.300e+00   0.11   99.000    5.000   96.944
OBS:  56305.113  i NULL   4.603e-01   2.190e+00   0.21   99.000    5.000   96.975
OBS:  56306.043  z NULL   4.135e+00   2.711e+00   1.52   99.000    5.000   96.887
OBS:  56313.047  g NULL  -3.554e+00   5.961e+00  -0.60   99.000    5.000   96.921
OBS:  56313.055  r NULL  -3.626e+00   2.524e+00  -1.44   99.000    5.000   96.944
OBS:  56313.090  i NULL  -3.775e+00   3.079e+00  -1.23   99.000    5.000   96.975
OBS:  56317.066  z NULL   6.000e+00   4.251e+00   1.41   25.555    1.337   28.281
OBS:  56321.035  g NULL   4.737e+00   2.915e+00   1.62   25.811    1.037   27.811
OBS:  56321.043  r NULL   5.096e-01   1.366e+00   0.37   28.232   99.768   26.590
OBS:  56321.066  i NULL   2.972e+00   3.217e+00   0.92   26.317  101.683   26.334
OBS:  56326.039  z NULL   1.253e+01   2.618e+00   4.79   24.755    0.254   25.017
OBS:  56333.043  g NULL  -1.674e+00   1.818e+00  -0.92  128.000    0.000   27.462
OBS:  56333.051  r NULL   8.769e+00   1.397e+00   6.28   25.143    0.188   25.251
OBS:  56334.043  i NULL   1.455e+01   2.198e+00   6.62   24.593    0.178   24.466
OBS:  56335.043  z NULL   2.649e+01   3.418e+00   7.75   23.942    0.149   24.178
OBS:  56344.992  g NULL   2.091e+00   4.327e+00   0.48   26.699  101.301   28.014
OBS:  56345.000  r NULL   6.902e+00   1.867e+00   3.70   25.403    0.342   25.756
OBS:  56345.016  i NULL   1.501e+01   3.464e+00   4.33   24.559    0.284   24.876
OBS:  56345.992  z NULL   1.525e+01   3.711e+00   4.11   24.542    0.303   24.503
OBS:  56349.996  g NULL  -1.028e+01   3.968e+00  -2.59  128.000    0.000   28.575
OBS:  56350.004  r NULL   4.929e+00   2.061e+00   2.39   25.768    0.587   26.005
OBS:  56350.996  i NULL   9.510e+00   3.028e+00   3.14   25.055    0.416   25.013
END: 
