SURVEY: DES   
SNID:   819759   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.87028 +- 0.02760  (Helio, z_best) 
REDSHIFT_FINAL:   0.87028 +- 0.02760  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18503 
HOST_GALAXY_PHOTO-Z:   0.8703  +- 0.0276  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      38   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-018596  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.8697  
SIM_HOSTLIB_TRUEZ:  0.8700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18503  
SIM_DLMU:      43.725864  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0287   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   99.05  25.72  25.24  25.55  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56195.109375  days 
SIM_SALT2x0:   3.233e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -9.59   days 
SIM_TRESTMAX:    67.37   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56193.984  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 123 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL  -3.320e+00   4.787e+00  -0.69   99.000    5.000   99.055
OBS:  56177.188  r NULL   6.921e+00   5.336e+00   1.30   25.400    1.600   26.024
OBS:  56177.203  i NULL   1.056e+01   5.440e+00   1.94   24.941    0.785   26.380
OBS:  56177.234  z NULL   6.082e+00   4.692e+00   1.30   25.540    1.602   27.361
OBS:  56179.172  g NULL   7.556e-01   2.238e+00   0.34   99.000    5.000   99.055
OBS:  56179.312  r NULL   1.073e+01   3.038e+00   3.53   24.923    0.360   25.736
OBS:  56179.328  i NULL   6.615e+00   4.202e+00   1.57   25.449    1.094   25.936
OBS:  56179.359  z NULL   1.130e+01   3.523e+00   3.21   24.867    0.405   26.606
OBS:  56187.156  g NULL  -1.248e-02   1.702e+00  -0.01   99.000    5.000   99.055
OBS:  56187.172  r NULL   9.146e+00   1.267e+00   7.22   25.097    0.161   25.340
OBS:  56187.188  i NULL   1.214e+01   1.913e+00   6.34   24.790    0.186   25.138
OBS:  56187.211  z NULL   6.825e+00   2.180e+00   3.13   25.415    0.418   25.470
OBS:  56189.148  g NULL   5.533e+00   9.760e+00   0.57   99.000    5.000   99.055
OBS:  56189.160  r NULL   3.529e+00   3.879e+00   0.91   26.131  101.869   25.393
OBS:  56189.176  i NULL   1.062e+01   8.074e+00   1.32   24.934    1.549   25.124
OBS:  56189.203  z NULL   4.690e+00   4.693e+00   1.00   25.822  102.178   25.462
OBS:  56194.121  g NULL   2.652e+00   3.771e+00   0.70   99.000    5.000   99.055
OBS:  56194.129  r NULL   7.364e+00   2.356e+00   3.13   25.332    0.418   25.659
OBS:  56200.156  i NULL   1.505e+01   8.071e+00   1.86   24.556    0.834   25.413
OBS:  56200.180  z NULL   7.864e-01   5.635e+00   0.14   27.761  100.239   25.647
OBS:  56207.156  g NULL  -4.403e+00   2.281e+00  -1.93   99.000    5.000   99.055
OBS:  56207.172  r NULL   2.854e+00   1.605e+00   1.78   26.361    0.897   26.567
OBS:  56209.191  i NULL   5.935e+00   2.144e+00   2.77   25.566    0.486   25.702
OBS:  56209.215  z NULL   5.568e+00   2.203e+00   2.53   25.636    0.547   25.762
OBS:  56215.164  g NULL   4.466e-01   1.595e+00   0.28   99.000    5.000   99.055
OBS:  56215.180  r NULL   6.756e-01   1.097e+00   0.62   27.926  100.074   27.099
OBS:  56217.152  i NULL   3.503e+00   1.399e+00   2.50   26.139    0.554   25.962
OBS:  56217.191  z NULL   4.416e+00   1.819e+00   2.43   25.888    0.577   25.853
OBS:  56221.062  g NULL  -4.396e+00   4.489e+00  -0.98   99.000    5.000   99.055
OBS:  56221.074  r NULL   2.882e-01   3.581e+00   0.08   28.851   99.149   27.440
OBS:  56221.195  i NULL   2.870e+01   1.347e+01   2.13   23.855    0.687   26.090
OBS:  56221.227  z NULL   5.388e+00   4.015e+00   1.34   25.671    1.484   25.893
OBS:  56222.047  g NULL  -1.078e+01   6.422e+00  -1.68   99.000    5.000   99.055
OBS:  56222.062  r NULL  -2.945e+00   3.126e+00  -0.94  128.000    0.000   27.495
OBS:  56222.191  i NULL   1.111e+01   9.794e+00   1.13   24.886    2.314   26.122
OBS:  56222.211  z NULL   5.453e+00   4.836e+00   1.13   25.658    2.365   25.903
OBS:  56228.031  g NULL  -4.589e+00   2.612e+01  -0.18   99.000    5.000   99.055
OBS:  56228.047  r NULL   2.071e+01   1.165e+01   1.78   24.209    0.896   27.806
OBS:  56228.156  i NULL   1.378e+00   5.179e+00   0.27   27.152  100.848   26.302
OBS:  56228.188  z NULL   2.560e-01   2.843e+00   0.09   28.979   99.021   25.956
OBS:  56229.031  g NULL   3.356e+01   3.075e+01   1.09   99.000    5.000   99.055
OBS:  56229.156  r NULL   4.025e-02   3.595e+00   0.01   30.988   97.012   27.862
OBS:  56229.172  i NULL   1.051e+01   7.056e+00   1.49   24.946    1.208   26.332
OBS:  56229.199  z NULL   1.967e+00   2.926e+00   0.67   26.766  101.234   25.965
OBS:  56230.035  g NULL  -3.502e-01   9.315e+00  -0.04   99.000    5.000   99.055
OBS:  56230.043  r NULL   1.026e+00   3.864e+00   0.27   27.472  100.528   27.907
OBS:  56230.191  i NULL   9.208e+00   6.320e+00   1.46   25.090    1.258   26.363
OBS:  56230.215  z NULL   4.700e+00   2.923e+00   1.61   25.820    1.056   25.974
OBS:  56231.035  g NULL  -1.551e+01   7.700e+00  -2.01   99.000    5.000   99.055
OBS:  56231.156  r NULL   1.474e+00   2.654e+00   0.56   27.079  100.921   27.960
OBS:  56231.172  i NULL   8.241e+00   4.793e+00   1.72   25.210    0.945   26.391
OBS:  56231.191  z NULL   1.320e+00   3.018e+00   0.44   27.198  100.802   25.983
OBS:  56235.145  g NULL   4.298e+00   3.787e+00   1.13   99.000    5.000   99.055
OBS:  56235.160  r NULL  -4.266e-01   1.757e+00  -0.24  128.000    0.000   28.141
OBS:  56235.172  i NULL   3.377e+00   3.201e+00   1.05   26.179    3.206   26.499
OBS:  56235.195  z NULL   1.504e+00   2.936e+00   0.51   27.057  100.943   26.016
OBS:  56236.160  g NULL   5.061e-01   2.000e+00   0.25   99.000    5.000   99.055
OBS:  56236.172  r NULL  -1.644e+00   1.875e+00  -0.88  128.000    0.000   28.184
OBS:  56236.188  i NULL   2.164e+00   2.784e+00   0.78   26.662  101.338   26.523
OBS:  56236.207  z NULL   4.175e+00   3.191e+00   1.31   25.948    1.570   26.024
OBS:  56237.176  g NULL   1.321e+00   3.438e+00   0.38   99.000    5.000   99.055
OBS:  56237.188  r NULL  -2.684e+00   2.253e+00  -1.19  128.000    0.000   28.225
OBS:  56237.207  i NULL   3.030e+00   2.863e+00   1.06   26.296    3.141   26.547
OBS:  56237.238  z NULL   3.984e+00   3.868e+00   1.03   25.999    3.844   26.032
OBS:  56238.188  g NULL   2.962e+00   2.971e+00   1.00   99.000    5.000   99.055
OBS:  56238.199  r NULL   3.088e-01   2.023e+00   0.15   28.776   99.224   28.266
OBS:  56238.219  i NULL   3.067e+00   3.236e+00   0.95   26.283  101.717   26.570
OBS:  56238.250  z NULL   4.566e+00   4.862e+00   0.94   25.851  102.149   26.040
OBS:  56243.203  g NULL  -1.723e+00   1.689e+00  -1.02   99.000    5.000   99.055
OBS:  56243.211  r NULL   1.371e+00   1.224e+00   1.12   27.157    2.419   28.463
OBS:  56243.223  i NULL   1.350e+00   1.849e+00   0.73   27.174  100.826   26.681
OBS:  56243.250  z NULL   5.445e+00   2.418e+00   2.25   25.660    0.637   26.079
OBS:  56244.180  g NULL  -1.499e+00   1.782e+00  -0.84   99.000    5.000   99.055
OBS:  56244.188  r NULL  -2.780e-01   1.373e+00  -0.20  128.000    0.000   28.498
OBS:  56244.203  i NULL   4.705e+00   1.989e+00   2.37   25.819    0.596   26.701
OBS:  56244.223  z NULL   7.125e+00   2.235e+00   3.19   25.368    0.408   26.085
OBS:  56245.191  g NULL  -3.208e+00   4.785e+00  -0.67   99.000    5.000   99.055
OBS:  56245.199  r NULL   8.036e-01   1.175e+00   0.68   27.737  100.263   28.535
