SURVEY: DES   
SNID:   238436   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.26396 +- 0.03020  (Helio, z_best) 
REDSHIFT_FINAL:   0.26396 +- 0.03020  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13854 
HOST_GALAXY_PHOTO-Z:   0.2640  +- 0.0302  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      1   (non1a index) 
SIM_COMMENT:  SN Type = Ibc , MODEL = NUGENT1bc  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.2597  
SIM_HOSTLIB_TRUEZ:  0.2600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13854  
SIM_DLMU:      40.595856  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0104   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.77  23.10  22.92  22.93  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56181.886719  days 
SIM_SALT2x0:   5.776e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -4.52   days 
SIM_TRESTMAX:    62.93   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56182.113  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 106 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   3.163e+01   4.822e+00   6.56   23.750    0.180   23.718
OBS:  56176.199  r NULL   5.711e+01   2.397e+00  23.83   23.108    0.046   23.168
OBS:  56176.215  i NULL   5.897e+01   3.343e+00  17.64   23.073    0.063   23.089
OBS:  56176.238  z NULL   5.745e+01   2.709e+00  21.21   23.102    0.052   23.153
OBS:  56179.188  g NULL   3.145e+01   2.688e+00  11.70   23.756    0.097   23.669
OBS:  56179.195  r NULL   5.946e+01   2.056e+00  28.92   23.064    0.038   23.116
OBS:  56179.234  i NULL   6.319e+01   2.324e+00  27.18   22.998    0.041   22.980
OBS:  56179.266  z NULL   5.095e+01   3.853e+00  13.23   23.232    0.087   23.006
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   3.043e+01   2.653e+00  11.47   23.792    0.099   23.698
OBS:  56180.281  r NULL   5.950e+01   1.735e+00  34.29   23.064    0.032   23.107
OBS:  56180.297  i NULL   6.742e+01   3.904e+00  17.27   22.928    0.065   22.952
OBS:  56180.328  z NULL   6.771e+01   4.664e+00  14.52   22.923    0.077   22.973
OBS:  56188.160  g NULL   1.476e+01   5.712e+00   2.58   24.577    0.532   24.317
OBS:  56188.176  r NULL   4.691e+01   5.661e+00   8.29   23.322    0.140   23.137
OBS:  56188.211  i NULL   7.008e+01   4.721e+00  14.84   22.886    0.075   22.932
OBS:  56188.238  z NULL   7.610e+01   3.688e+00  20.63   22.797    0.053   22.878
OBS:  56189.254  g NULL   2.071e+01   2.343e+00   8.84   24.210    0.130   24.424
OBS:  56189.270  r NULL   5.471e+01   3.447e+00  15.87   23.155    0.070   23.203
OBS:  56189.281  i NULL   6.158e+01   9.134e+00   6.74   23.026    0.175   22.957
OBS:  56189.312  z NULL   6.887e+01   3.237e+00  21.27   22.905    0.052   22.904
OBS:  56194.258  g NULL   8.722e+00   2.656e+00   3.28   25.148    0.395   24.994
OBS:  56194.270  r NULL   3.806e+01   1.670e+00  22.79   23.549    0.049   23.524
OBS:  56194.285  i NULL   5.090e+01   2.500e+00  20.36   23.233    0.055   23.176
OBS:  56194.305  z NULL   5.517e+01   2.603e+00  21.20   23.146    0.053   23.054
OBS:  56202.160  g NULL  -5.454e+00   4.795e+00  -1.14  128.000    0.000   25.688
OBS:  56202.176  r NULL   2.447e+01   2.374e+00  10.31   24.028    0.111   24.060
OBS:  56202.191  i NULL   3.057e+01   4.207e+00   7.27   23.787    0.161   23.617
OBS:  56202.215  z NULL   4.813e+01   2.859e+00  16.83   23.294    0.066   23.466
OBS:  56210.172  g NULL   8.670e+00   3.697e+00   2.34   25.155    0.603   26.047
OBS:  56210.188  r NULL   1.055e+01   3.225e+00   3.27   24.942    0.397   24.602
OBS:  56210.203  i NULL   2.915e+01   3.259e+00   8.94   23.838    0.128   23.921
OBS:  56210.234  z NULL   1.531e+01   3.858e+00   3.97   24.538    0.317   23.946
OBS:  56218.172  g NULL   2.268e+00   1.258e+00   1.80   26.611    0.879   26.327
OBS:  56218.191  r NULL   1.059e+01   9.844e-01  10.76   24.938    0.106   25.035
OBS:  56218.211  i NULL   1.871e+01   1.547e+00  12.09   24.320    0.093   24.440
OBS:  56219.156  z NULL   1.618e+01   1.959e+00   8.26   24.477    0.140   24.460
OBS:  56221.273  g NULL  -5.214e-01   3.914e+00  -0.13  128.000    0.000   26.418
OBS:  56221.281  r NULL   3.701e+00   5.585e+00   0.66   26.079  101.921   25.133
OBS:  56221.297  i NULL   9.545e+00   4.490e+00   2.13   25.051    0.691   24.620
OBS:  56221.324  z NULL   3.683e+01   1.441e+01   2.56   23.585    0.538   24.562
OBS:  56222.074  g NULL   2.155e+00   5.910e+00   0.36   26.667  101.333   26.441
OBS:  56222.090  r NULL   1.341e+01   2.640e+00   5.08   24.682    0.237   25.165
OBS:  56222.113  i NULL   1.073e+01   3.332e+00   3.22   24.924    0.404   24.649
OBS:  56222.133  z NULL   1.857e+01   5.068e+00   3.66   24.328    0.346   24.593
OBS:  56228.059  g NULL  -9.148e+00   7.696e+00  -1.19  128.000    0.000   26.567
OBS:  56228.066  r NULL   6.353e+00   2.396e+00   2.65   25.493    0.514   25.355
OBS:  56228.086  i NULL   2.429e+01   5.130e+00   4.74   24.036    0.257   24.829
OBS:  56228.109  z NULL   9.821e+00   4.138e+00   2.37   25.020    0.594   24.773
OBS:  56229.047  g NULL   1.320e+01   2.392e+01   0.55   24.699  103.301   26.583
OBS:  56229.059  r NULL   1.031e+01   3.856e+00   2.67   24.967    0.508   25.382
OBS:  56229.074  i NULL   1.084e+01   5.429e+00   2.00   24.912    0.754   24.858
OBS:  56229.102  z NULL   1.211e+01   4.854e+00   2.50   24.792    0.556   24.801
OBS:  56230.059  g NULL   1.051e+01   6.574e+00   1.60   24.946    1.066   26.601
OBS:  56230.102  r NULL   4.847e+00   2.919e+00   1.66   25.786    1.002   25.411
OBS:  56230.113  i NULL   9.762e+00   5.179e+00   1.88   25.026    0.821   24.889
OBS:  56230.145  z NULL   1.205e+01   2.675e+00   4.50   24.798    0.273   24.831
OBS:  56231.043  g NULL   4.837e+00   6.046e+00   0.80   25.789  102.211   26.618
OBS:  56231.059  r NULL   6.651e+00   2.555e+00   2.60   25.443    0.526   25.437
OBS:  56231.070  i NULL   1.302e+01   4.249e+00   3.06   24.714    0.429   24.918
OBS:  56231.102  z NULL   6.527e+00   3.281e+00   1.99   25.463    0.760   24.859
OBS:  56235.039  g NULL  -2.667e+00   5.186e+00  -0.51  128.000    0.000   26.699
OBS:  56235.047  r NULL   1.176e+01   3.714e+00   3.17   24.824    0.411   25.522
OBS:  56235.062  i NULL   1.169e+01   4.199e+00   2.78   24.831    0.483   25.038
OBS:  56235.090  z NULL   2.690e+01   8.247e+00   3.26   23.926    0.397   24.976
OBS:  56236.047  g NULL   3.243e+00   4.875e+00   0.67   26.223  101.777   26.726
OBS:  56236.062  r NULL   5.540e+00   2.664e+00   2.08   25.641    0.712   25.535
OBS:  56236.074  i NULL   6.453e+00   5.225e+00   1.24   25.476    1.803   25.067
OBS:  56236.105  z NULL   7.765e+00   5.322e+00   1.46   25.275    1.256   25.008
OBS:  56237.039  g NULL  -3.129e+00   3.166e+00  -0.99  128.000    0.000   26.751
OBS:  56237.051  r NULL   7.479e+00   2.218e+00   3.37   25.315    0.382   25.546
OBS:  56237.094  i NULL   4.023e+00   2.495e+00   1.61   25.989    1.054   25.097
OBS:  56237.125  z NULL   3.198e+00   3.696e+00   0.87   26.238  101.762   25.038
OBS:  56238.074  g NULL  -9.761e-01   2.525e+00  -0.39  128.000    0.000   26.777
OBS:  56238.094  r NULL   4.581e+00   1.593e+00   2.87   25.848    0.465   25.557
OBS:  56238.109  i NULL   7.817e+00   2.728e+00   2.87   25.267    0.466   25.126
OBS:  56238.129  z NULL   1.421e+01   3.118e+00   4.56   24.618    0.268   25.067
OBS:  56243.098  g NULL   6.644e+00   2.174e+00   3.06   25.444    0.429   26.914
OBS:  56243.109  r NULL   7.956e+00   1.663e+00   4.78   25.248    0.254   25.619
OBS:  56243.125  i NULL   7.475e+00   2.570e+00   2.91   25.316    0.457   25.255
OBS:  56243.152  z NULL   6.262e+00   2.553e+00   2.45   25.508    0.569   25.200
OBS:  56244.082  g NULL   1.669e+00   2.193e+00   0.76   26.944  101.056   26.943
OBS:  56244.098  r NULL   5.027e+00   1.639e+00   3.07   25.747    0.429   25.634
OBS:  56244.109  i NULL   4.565e+00   2.592e+00   1.76   25.851    0.912   25.274
OBS:  56244.133  z NULL   9.344e+00   2.988e+00   3.13   25.074    0.418   25.222
OBS:  56245.070  g NULL   4.782e+00   1.723e+00   2.77   25.801    0.485   26.972
OBS:  56245.082  r NULL   5.224e+00   1.359e+00   3.84   25.705    0.327   25.650
OBS:  56245.109  i NULL   7.991e+00   3.217e+00   2.48   25.244    0.559   25.292
OBS:  56245.137  z NULL   8.046e+00   2.841e+00   2.83   25.236    0.473   25.244
OBS:  56246.117  g NULL  -1.040e+01   6.567e+00  -1.58  128.000    0.000   27.002
OBS:  56246.125  r NULL   4.245e+00   2.814e+00   1.51   25.930    1.181   25.666
OBS:  56246.152  i NULL   8.401e+00   1.968e+00   4.27   25.189    0.290   25.310
OBS:  56246.180  z NULL   6.524e+00   1.938e+00   3.37   25.464    0.383   25.267
OBS:  56247.281  g NULL   1.893e+00   1.492e+00   1.27   26.807    1.686   27.034
OBS:  56247.297  r NULL   4.416e+00   1.139e+00   3.88   25.888    0.324   25.683
OBS:  56247.316  i NULL   5.773e+00   1.980e+00   2.92   25.597    0.456   25.329
OBS:  56247.340  z NULL   8.198e+00   2.495e+00   3.29   25.216    0.394   25.292
OBS:  56248.324  g NULL  -2.518e-01   1.704e+00  -0.15  128.000    0.000   27.063
OBS:  56248.340  r NULL   6.749e+00   1.344e+00   5.02   25.427    0.241   25.698
OBS:  56258.035  i NULL  -2.743e+00   9.886e+00  -0.28  128.000    0.000   25.501
OBS:  56258.066  z NULL   1.362e+00   3.968e+00   0.34   27.165  100.835   25.482
OBS:  56258.215  g NULL  -1.635e+00   4.948e+00  -0.33  128.000    0.000   27.336
OBS:  56258.227  r NULL   3.935e+00   2.384e+00   1.65   26.013    1.011   25.848
OBS:  56261.098  g NULL   5.435e+00   8.829e+00   0.62   25.662  102.338   27.418
OBS:  56261.102  r NULL   3.894e+00   3.397e+00   1.15   26.024    2.236   25.894
OBS:  56261.125  i NULL   2.008e+00   3.855e+00   0.52   26.743  101.257   25.533
OBS:  56261.156  z NULL   1.437e+01   3.098e+00   4.64   24.606    0.263   25.518
END: 
