SURVEY: DES   
SNID:   228283   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  33 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.36969 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.36969 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.36969 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14733 
HOST_GALAXY_PHOTO-Z:   0.3399  +- 0.0420  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      22   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = SDSS-014475  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.3717  
SIM_HOSTLIB_TRUEZ:  0.3700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14733  
SIM_DLMU:      41.496983  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0705   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.02  23.49  22.83  22.74  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56321.167969  days 
SIM_SALT2x0:   2.519e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -33.55   days 
SIM_TRESTMAX:    21.77   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56320.477  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56275.152  g NULL  -6.116e+00   3.312e+00  -1.85   99.000    5.000   98.984
OBS:  56275.172  r NULL  -2.521e-01   2.239e+00  -0.11   99.000    5.000   98.993
OBS:  56275.191  i NULL  -3.268e+00   4.492e+00  -0.73   99.000    5.000   99.009
OBS:  56275.203  z NULL  -7.195e+00   5.326e+00  -1.35   99.000    5.000   98.939
OBS:  56283.203  g NULL  -2.711e+00   6.285e+00  -0.43  128.000    0.000   55.713
OBS:  56283.211  r NULL  -2.485e+00   3.326e+00  -0.75  128.000    0.000   55.371
OBS:  56283.215  i NULL   5.508e+00   5.817e+00   0.95   25.648  102.352   55.101
OBS:  56283.223  z NULL  -1.139e-02   5.042e+00  -0.00  128.000    0.000   54.148
OBS:  56288.199  g NULL  -1.047e+01   1.179e+01  -0.89  128.000    0.000   54.541
OBS:  56288.215  r NULL  -6.116e+00   6.181e+00  -0.99  128.000    0.000   53.835
OBS:  56289.109  i NULL  -2.032e+00   7.080e+00  -0.29  128.000    0.000   40.224
OBS:  56289.125  z NULL   1.120e+00   5.422e+00   0.21   27.377  100.623   40.346
OBS:  56292.098  g NULL   8.862e+00   1.165e+01   0.76   25.131  102.869   36.400
OBS:  56292.102  r NULL   4.527e-01   4.826e+00   0.09   28.361   99.639   35.924
OBS:  56292.191  i NULL  -1.286e+00   5.599e+00  -0.23  128.000    0.000   35.750
OBS:  56292.199  z NULL  -1.881e+00   5.158e+00  -0.36  128.000    0.000   35.879
OBS:  56304.051  g NULL   1.975e+00   2.483e+00   0.80   26.761  101.239   27.620
OBS:  56304.055  r NULL   1.923e+00   1.663e+00   1.16   26.790    2.173   26.124
OBS:  56304.070  i NULL   6.592e+00   2.513e+00   2.62   25.453    0.521   25.876
OBS:  56304.086  z NULL   1.397e+00   3.935e+00   0.36   27.137  100.863   26.028
OBS:  56312.055  g NULL   8.021e+00   7.582e+00   1.06   25.239    3.157   25.006
OBS:  56312.066  r NULL   2.997e+01   3.041e+00   9.85   23.808    0.117   23.711
OBS:  56312.090  i NULL   3.423e+01   5.076e+00   6.74   23.664    0.174   23.612
OBS:  56312.113  z NULL   3.703e+01   5.478e+00   6.76   23.579    0.174   23.691
OBS:  56320.043  g NULL   1.034e+01   6.188e+00   1.67   24.964    0.990   24.925
OBS:  56320.051  r NULL   3.896e+01   2.630e+00  14.81   23.524    0.076   23.477
OBS:  56320.059  i NULL   7.746e+01   3.970e+00  19.51   22.777    0.057   22.850
OBS:  56320.070  z NULL   7.938e+01   4.652e+00  17.06   22.751    0.065   22.766
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56328.047  g NULL   1.148e+01   3.372e+00   3.40   24.851    0.377   25.812
OBS:  56328.055  r NULL   3.962e+01   2.550e+00  15.54   23.505    0.072   23.647
OBS:  56328.070  i NULL   7.023e+01   4.289e+00  16.38   22.884    0.068   22.914
OBS:  56328.086  z NULL   8.298e+01   6.967e+00  11.91   22.703    0.095   22.776
OBS:  56336.062  g NULL   3.111e+00   3.708e+00   0.84   26.268  101.732   26.407
OBS:  56336.082  r NULL   1.944e+01   3.050e+00   6.37   24.278    0.186   23.996
OBS:  56337.062  i NULL   4.637e+01   3.087e+00  15.02   23.334    0.075   23.237
OBS:  56337.078  z NULL   5.910e+01   3.918e+00  15.08   23.071    0.075   23.029
OBS:  56345.039  g NULL   8.091e+00   7.143e+00   1.13   25.230    2.326   26.857
OBS:  56345.055  r NULL   1.186e+01   3.787e+00   3.13   24.815    0.418   24.475
OBS:  56346.055  i NULL   4.970e+01   6.072e+00   8.19   23.259    0.141   23.535
OBS:  56348.027  z NULL   4.117e+01   5.087e+00   8.09   23.464    0.144   23.373
OBS:  56350.023  g NULL  -5.709e+00   6.832e+00  -0.84  128.000    0.000   27.160
OBS:  56350.027  r NULL   1.344e+01   3.952e+00   3.40   24.679    0.378   24.712
