SURVEY: DES   
SNID:   760316   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.57920 +- 0.03090  (Helio, z_best) 
REDSHIFT_FINAL:   0.57920 +- 0.03090  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18428 
HOST_GALAXY_PHOTO-Z:   0.5792  +- 0.0309  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      3   (non1a index) 
SIM_COMMENT:  SN Type = IIP , MODEL = NUGENT2P  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.5369  
SIM_HOSTLIB_TRUEZ:  0.5400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18428  
SIM_DLMU:      42.447128  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0071   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.07  25.18  24.68  24.67  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56172.328125  days 
SIM_SALT2x0:   1.050e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     2.51   days 
SIM_TRESTMAX:    65.65   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56172.883  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 110 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL  -5.408e-01   4.765e+00  -0.11  128.000    0.000   27.551
OBS:  56176.199  r NULL   7.834e+00   2.137e+00   3.67   25.265    0.346   25.290
OBS:  56176.215  i NULL   5.573e+00   3.150e+00   1.77   25.635    0.908   24.699
OBS:  56176.238  z NULL   1.855e+01   2.508e+00   7.40   24.329    0.157   24.680
OBS:  56179.188  g NULL   3.982e+00   2.586e+00   1.54   26.000    1.137   27.937
OBS:  56179.195  r NULL   6.726e+00   1.717e+00   3.92   25.431    0.320   25.391
OBS:  56179.234  i NULL   1.167e+01   2.000e+00   5.84   24.832    0.204   24.743
OBS:  56179.266  z NULL   1.070e+01   3.735e+00   2.86   24.927    0.467   24.711
OBS:  56180.266  g NULL   1.568e+00   2.551e+00   0.61   27.012  100.988   28.089
OBS:  56180.281  r NULL   6.568e+00   1.310e+00   5.01   25.456    0.242   25.428
OBS:  56180.297  i NULL   1.622e+01   3.698e+00   4.39   24.475    0.281   24.760
OBS:  56180.328  z NULL   1.470e+01   4.495e+00   3.27   24.581    0.396   24.723
OBS:  56188.160  g NULL  -5.791e+00   5.685e+00  -1.02  128.000    0.000   29.107
OBS:  56188.176  r NULL   5.791e+00   5.572e+00   1.04   25.593    3.557   25.698
OBS:  56188.211  i NULL   9.539e+00   4.525e+00   2.11   25.051    0.699   24.906
OBS:  56188.238  z NULL   1.179e+01   3.407e+00   3.46   24.821    0.370   24.841
OBS:  56189.254  g NULL   1.161e+00   2.284e+00   0.51   27.338  100.662   29.178
OBS:  56189.270  r NULL   6.475e+00   3.272e+00   1.98   25.472    0.764   25.735
OBS:  56189.281  i NULL   1.461e+01   9.052e+00   1.61   24.588    1.049   24.930
OBS:  56189.312  z NULL   6.357e+00   2.968e+00   2.14   25.492    0.685   24.861
OBS:  56194.258  g NULL  -3.057e-01   2.636e+00  -0.12  128.000    0.000   29.047
OBS:  56194.270  r NULL   2.781e+00   1.490e+00   1.87   26.390    0.834   25.897
OBS:  56194.285  i NULL   1.148e+01   2.305e+00   4.98   24.850    0.243   25.053
OBS:  56194.305  z NULL   1.103e+01   2.394e+00   4.61   24.893    0.265   24.970
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56202.160  g NULL   2.811e+00   4.791e+00   0.59   26.378  101.622   28.638
OBS:  56202.176  r NULL   3.699e+00   2.324e+00   1.59   26.080    1.074   26.148
OBS:  56202.191  i NULL   6.280e+00   4.165e+00   1.51   25.505    1.182   25.249
OBS:  56202.215  z NULL   7.081e+00   2.715e+00   2.61   25.375    0.525   25.139
OBS:  56210.172  g NULL   1.787e+00   3.690e+00   0.48   26.870  101.130   29.028
OBS:  56210.188  r NULL   3.842e+00   3.216e+00   1.19   26.039    1.970   26.402
OBS:  56210.203  i NULL   7.188e+00   3.212e+00   2.24   25.358    0.643   25.384
OBS:  56210.234  z NULL   7.271e+00   3.848e+00   1.89   25.346    0.818   25.239
OBS:  56218.172  g NULL  -1.033e+00   1.250e+00  -0.83  128.000    0.000   29.332
OBS:  56218.191  r NULL   1.750e+00   9.585e-01   1.83   26.893    0.862   26.597
OBS:  56218.211  i NULL   3.492e+00   1.504e+00   2.32   26.142    0.613   25.484
OBS:  56219.156  z NULL   7.705e+00   1.939e+00   3.97   25.283    0.315   25.311
OBS:  56221.273  g NULL   2.050e+00   3.910e+00   0.52   26.720  101.280   29.397
OBS:  56221.281  r NULL   9.363e+00   5.584e+00   1.68   25.072    0.984   26.646
OBS:  56221.297  i NULL   1.308e+01   4.490e+00   2.91   24.708    0.456   25.511
OBS:  56221.324  z NULL   1.238e+01   1.440e+01   0.86   24.768  103.232   25.322
OBS:  56222.074  g NULL   6.173e+00   5.909e+00   1.04   25.524    3.421   29.407
OBS:  56222.090  r NULL   1.417e+00   2.626e+00   0.54   27.122  100.878   26.656
OBS:  56222.113  i NULL   6.416e+00   3.326e+00   1.93   25.482    0.793   25.517
OBS:  56222.133  z NULL   6.671e+00   5.057e+00   1.32   25.440    1.541   25.325
OBS:  56228.059  g NULL   1.283e+01   7.696e+00   1.67   24.730    0.994   29.394
OBS:  56228.066  r NULL   5.865e-02   2.391e+00   0.02   30.579   97.421   26.688
OBS:  56228.086  i NULL   5.936e+00   5.110e+00   1.16   25.566    2.142   25.542
OBS:  56228.109  z NULL   7.752e+00   4.136e+00   1.87   25.277    0.828   25.334
OBS:  56229.047  g NULL   2.319e+01   2.392e+01   0.97   24.087  103.913   29.377
OBS:  56229.059  r NULL   5.212e+00   3.852e+00   1.35   25.707    1.457   26.686
OBS:  56229.074  i NULL   1.525e+01   5.432e+00   2.81   24.542    0.477   25.544
OBS:  56229.102  z NULL  -3.393e+00   4.849e+00  -0.70  128.000    0.000   25.333
