SURVEY: DES   
SNID:   97192   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.61443 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.61443 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.61443 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12222 
HOST_GALAXY_PHOTO-Z:   0.6094  +- 0.0142  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.6191  
SIM_HOSTLIB_TRUEZ:  0.6200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12222  
SIM_DLMU:      42.821838  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0190   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.53  23.10  22.98  23.02  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56265.953125  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   7.382e-06   
SIM_SALT2x1:    0.2215   
SIM_SALT2c:     0.0100   
SIM_SALT2mB:   23.4645   
SIM_STRETCH:    1.221  
SIM_MAGDIM:    1.126  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -36.29   days 
SIM_TRESTMAX:    51.29   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56267.199  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56207.188  g NULL  -2.495e+00   4.365e+00  -0.57   99.000    5.000   98.875
OBS:  56207.195  r NULL  -3.192e+00   3.459e+00  -0.92   99.000    5.000   99.084
OBS:  56207.203  i NULL  -1.434e+00   6.246e+00  -0.23   99.000    5.000   99.072
OBS:  56207.219  z NULL   4.368e+00   5.952e+00   0.73   99.000    5.000   99.093
OBS:  56215.195  g NULL  -1.140e+00   2.681e+00  -0.43   99.000    5.000   98.875
OBS:  56215.203  r NULL  -5.421e-01   2.171e+00  -0.25   99.000    5.000   99.084
OBS:  56215.211  i NULL   6.247e+00   2.635e+00   2.37   99.000    5.000   99.072
OBS:  56215.227  z NULL   4.305e-01   3.426e+00   0.13   99.000    5.000   99.093
OBS:  56221.090  g NULL  -4.908e+00   6.268e+00  -0.78   99.000    5.000   98.875
OBS:  56221.105  r NULL  -1.333e+00   5.078e+00  -0.26   99.000    5.000   99.084
OBS:  56221.113  i NULL   5.133e+00   5.577e+00   0.92   99.000    5.000   99.072
OBS:  56221.117  z NULL   5.946e+00   7.706e+00   0.77   99.000    5.000   99.093
OBS:  56222.270  g NULL  -2.120e+00   7.729e+00  -0.27   99.000    5.000   98.875
OBS:  56222.273  r NULL  -2.913e+00   5.695e+00  -0.51   99.000    5.000   99.084
OBS:  56222.281  i NULL   4.912e-01   1.698e+01   0.03   99.000    5.000   99.072
OBS:  56222.289  z NULL  -4.551e+00   8.065e+00  -0.56   99.000    5.000   99.093
OBS:  56228.234  g NULL  -3.036e+01   1.236e+01  -2.46   99.000    5.000   98.875
OBS:  56228.242  r NULL  -1.446e+00   5.568e+00  -0.26   99.000    5.000   99.084
OBS:  56228.258  i NULL   1.387e+01   1.203e+01   1.15   99.000    5.000   99.072
OBS:  56228.270  z NULL  -5.086e+00   6.649e+00  -0.76   99.000    5.000   99.093
OBS:  56229.258  g NULL   1.324e+01   1.721e+01   0.77   99.000    5.000   98.875
OBS:  56229.270  r NULL   7.496e+00   8.064e+00   0.93   99.000    5.000   99.084
OBS:  56229.285  i NULL   1.317e+01   1.506e+01   0.87   99.000    5.000   99.072
OBS:  56229.297  z NULL  -1.652e+00   8.899e+00  -0.19   99.000    5.000   99.093
OBS:  56230.273  g NULL   7.585e+00   1.383e+01   0.55   99.000    5.000   98.875
OBS:  56230.277  r NULL  -6.596e+00   6.406e+00  -1.03   99.000    5.000   99.084
OBS:  56230.285  i NULL   7.853e+00   1.120e+01   0.70   99.000    5.000   99.072
OBS:  56230.293  z NULL   7.158e+00   6.158e+00   1.16   99.000    5.000   99.093
OBS:  56231.242  g NULL  -4.536e+00   9.777e+00  -0.46   99.000    5.000   98.875
OBS:  56231.258  r NULL   1.039e+00   4.944e+00   0.21   99.000    5.000   99.084
OBS:  56231.273  i NULL   9.643e+00   9.658e+00   1.00   99.000    5.000   99.072
OBS:  56231.277  z NULL  -3.634e+00   5.305e+00  -0.69   99.000    5.000   99.093
OBS:  56235.242  g NULL   3.497e+00   6.866e+00   0.51   26.141  101.859   30.126
OBS:  56235.258  r NULL  -6.885e+00   3.911e+00  -1.76  128.000    0.000   29.025
OBS:  56235.270  i NULL  -4.340e+00   7.248e+00  -0.60  128.000    0.000   28.851
OBS:  56235.277  z NULL  -6.397e+00   6.981e+00  -0.92  128.000    0.000   28.868
OBS:  56236.258  g NULL   1.364e+01   6.540e+00   2.09   24.663    0.708   29.030
OBS:  56236.270  r NULL  -6.098e+00   4.255e+00  -1.43  128.000    0.000   27.949
OBS:  56236.277  i NULL   1.065e+01   5.998e+00   1.78   24.931    0.898   27.791
OBS:  56236.285  z NULL   2.073e+00   7.804e+00   0.27   26.709  101.291   27.817
OBS:  56237.289  g NULL   6.793e+00   2.675e+01   0.25   25.420  102.580   28.357
OBS:  56237.297  r NULL  -4.463e+01   4.069e+01  -1.10  128.000    0.000   27.280
OBS:  56237.301  i NULL  -3.627e+00   4.383e+01  -0.08  128.000    0.000   27.124
OBS:  56237.316  z NULL   4.897e+00   2.567e+01   0.19   25.775  102.225   27.146
OBS:  56238.301  g NULL  -1.931e+01   4.135e+01  -0.47  128.000    0.000   27.860
OBS:  56238.316  r NULL   1.392e+01   1.369e+01   1.02   24.641    4.446   26.781
OBS:  56238.328  i NULL   2.455e+00   7.933e+00   0.31   26.525  101.475   26.623
OBS:  56243.027  z NULL   2.075e+00   7.822e+00   0.27   26.708  101.292   25.118
OBS:  56243.309  g NULL   6.188e+00   4.504e+00   1.37   25.521    1.413   26.242
OBS:  56244.027  r NULL   6.012e+00   4.112e+00   1.46   25.552    1.252   24.985
OBS:  56244.031  i NULL   7.325e+00   6.621e+00   1.11   25.338    2.545   24.850
OBS:  56244.273  g NULL   7.578e+00   4.072e+00   1.86   25.301    0.836   26.009
OBS:  56244.277  z NULL   1.309e+01   6.060e+00   2.16   24.707    0.675   24.841
OBS:  56245.293  g NULL   2.240e+01   1.380e+01   1.62   24.124    1.039   25.791
OBS:  56245.309  r NULL   6.797e+00   1.012e+01   0.67   25.419  102.581   24.703
OBS:  56246.027  i NULL   2.102e+01   3.725e+00   5.64   24.194    0.211   24.451
OBS:  56246.035  z NULL   2.461e+01   4.320e+00   5.70   24.022    0.209   24.509
OBS:  56247.207  g NULL   4.894e+00   3.011e+00   1.63   25.776    1.038   25.416
OBS:  56247.215  r NULL   2.028e+01   2.333e+00   8.69   24.232    0.132   24.320
OBS:  56254.160  i NULL   4.665e+01   5.011e+00   9.31   23.328    0.123   23.364
OBS:  56254.172  z NULL   5.083e+01   4.134e+00  12.30   23.235    0.091   23.471
OBS:  56258.125  g NULL   1.580e+01   1.064e+01   1.49   24.503    1.215   24.345
OBS:  56258.141  r NULL   5.041e+01   5.167e+00   9.76   23.244    0.118   23.178
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56261.035  i NULL   7.928e+01   6.284e+00  12.62   22.752    0.089   23.053
OBS:  56261.043  z NULL   6.014e+01   4.760e+00  12.63   23.052    0.089   23.121
OBS:  56261.242  g NULL   1.580e+01   7.766e+00   2.03   24.503    0.734   24.345
OBS:  56261.258  r NULL   5.563e+01   4.088e+00  13.61   23.137    0.083   23.107
OBS:  56274.188  g NULL   2.989e+00   3.612e+00   0.83   26.311  101.689   25.101
OBS:  56274.195  r NULL   4.616e+01   2.904e+00  15.90   23.339    0.071   23.332
OBS:  56274.203  i NULL   5.134e+01   4.396e+00  11.68   23.224    0.098   23.105
OBS:  56274.219  z NULL   6.268e+01   5.156e+00  12.16   23.007    0.093   23.077
OBS:  56282.203  g NULL   1.799e+00   6.361e+00   0.28   26.862  101.138   25.697
OBS:  56283.156  r NULL   3.618e+01   3.225e+00  11.22   23.604    0.101   23.825
OBS:  56283.168  i NULL   3.760e+01   5.103e+00   7.37   23.562    0.159   23.466
OBS:  56283.184  z NULL   3.756e+01   4.173e+00   9.00   23.563    0.129   23.357
OBS:  56288.191  g NULL   1.753e+01   1.255e+01   1.40   24.390    1.366   26.272
OBS:  56289.066  r NULL   2.285e+01   5.071e+00   4.51   24.103    0.272   24.242
OBS:  56289.078  i NULL   3.490e+01   8.763e+00   3.98   23.643    0.314   23.780
OBS:  56289.086  z NULL   3.227e+01   5.660e+00   5.70   23.728    0.210   23.557
OBS:  56292.090  g NULL  -3.930e-01   1.142e+01  -0.03  128.000    0.000   26.817
OBS:  56298.039  r NULL   7.885e+00   2.427e+00   3.25   25.258    0.400   24.950
OBS:  56298.047  i NULL   1.781e+01   3.578e+00   4.98   24.374    0.244   24.265
OBS:  56298.055  z NULL   3.204e+01   4.011e+00   7.99   23.736    0.145   23.780
OBS:  56304.043  g NULL   3.697e+00   2.552e+00   1.45   26.080    1.272   27.169
OBS:  56306.102  r NULL  -3.518e-01   3.212e+00  -0.11  128.000    0.000   25.527
OBS:  56306.113  i NULL   1.658e+01   4.321e+00   3.84   24.451    0.328   24.660
OBS:  56306.121  z NULL   2.101e+01   5.408e+00   3.88   24.194    0.324   23.955
OBS:  56312.047  g NULL   3.078e+00   9.603e+00   0.32   26.279  101.721   27.637
OBS:  56318.066  r NULL   8.356e+00   4.574e+00   1.83   25.195    0.860   26.038
OBS:  56318.078  i NULL   7.722e+00   7.973e+00   0.97   25.281  102.719   25.249
OBS:  56318.086  z NULL   2.692e+01   6.389e+00   4.21   23.925    0.294   24.294
OBS:  56320.035  g NULL   1.173e+01   1.145e+01   1.02   24.826    4.042   28.460
OBS:  56327.039  r NULL   4.155e-01   2.798e+00   0.15   28.454   99.546   26.287
OBS:  56327.047  i NULL   8.689e+00   4.177e+00   2.08   25.153    0.711   25.486
OBS:  56327.055  z NULL   2.065e+01   4.768e+00   4.33   24.213    0.285   24.591
OBS:  56328.039  g NULL   6.979e-01   3.701e+00   0.19   27.891  100.109   28.490
