SURVEY: DES   
SNID:   431549   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.90255 +- 0.03170  (Helio, z_best) 
REDSHIFT_FINAL:   0.90255 +- 0.03170  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18182 
HOST_GALAXY_PHOTO-Z:   0.9025  +- 0.0317  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      30   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-017564  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.9011  
SIM_HOSTLIB_TRUEZ:  0.9000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18182  
SIM_DLMU:      43.821064  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0087   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.13  23.65  24.19  24.00  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56333.464844  days 
SIM_SALT2x0:   2.962e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.68   days 
SIM_TRESTMAX:     9.27   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56334.047  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 63 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56258.035  i NULL   1.629e+01   9.889e+00   1.65   99.000    5.000   99.012
OBS:  56258.066  z NULL   4.561e+00   3.968e+00   1.15   99.000    5.000   99.063
OBS:  56258.215  g NULL  -4.964e+00   4.948e+00  -1.00   99.000    5.000   98.907
OBS:  56258.227  r NULL   2.241e+00   2.382e+00   0.94   99.000    5.000   98.974
OBS:  56261.098  g NULL  -1.671e+01   8.833e+00  -1.89   99.000    5.000   98.907
OBS:  56261.102  r NULL  -2.141e-01   3.394e+00  -0.06   99.000    5.000   98.974
OBS:  56261.125  i NULL  -7.101e-02   3.853e+00  -0.02   99.000    5.000   99.012
OBS:  56261.156  z NULL   2.710e+00   3.086e+00   0.88   99.000    5.000   99.063
OBS:  56273.160  g NULL   8.938e-01   1.752e+00   0.51   99.000    5.000   98.907
OBS:  56273.176  r NULL   1.224e+00   1.213e+00   1.01   99.000    5.000   98.974
OBS:  56273.188  i NULL   3.380e-01   2.023e+00   0.17   99.000    5.000   99.012
OBS:  56273.219  z NULL  -2.921e-01   2.251e+00  -0.13   99.000    5.000   99.063
OBS:  56281.160  g NULL  -7.348e-01   2.074e+00  -0.35  128.000    0.000   38.900
OBS:  56281.184  r NULL   1.677e-01   1.273e+00   0.13   29.439   98.561   29.570
OBS:  56281.203  i NULL   1.633e+00   1.800e+00   0.91   26.967  101.033   26.163
OBS:  56281.227  z NULL   5.948e+00   2.294e+00   2.59   25.564    0.529   25.748
OBS:  56288.086  g NULL  -3.620e-01   4.849e+00  -0.07  128.000    0.000   36.938
OBS:  56288.094  r NULL  -9.281e-01   2.114e+00  -0.44  128.000    0.000   28.341
OBS:  56288.109  i NULL   2.970e+00   3.060e+00   0.97   26.318  101.682   25.771
OBS:  56288.141  z NULL   9.230e+00   2.590e+00   3.56   25.087    0.357   25.427
OBS:  56289.227  g NULL   1.275e+01   6.495e+00   1.96   24.736    0.772   36.465
OBS:  56289.242  r NULL   3.845e+00   2.702e+00   1.42   26.038    1.316   28.208
OBS:  56289.258  i NULL  -1.166e-01   5.085e+00  -0.02  128.000    0.000   25.667
