SURVEY: DES   
SNID:   315154   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.69436 +- 0.02580  (Helio, z_best) 
REDSHIFT_FINAL:   0.69436 +- 0.02580  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11356 
HOST_GALAXY_PHOTO-Z:   0.6944  +- 0.0258  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.7058  
SIM_HOSTLIB_TRUEZ:  0.7100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11356  
SIM_DLMU:      43.168674  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0770   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.41  23.94  23.59  23.60  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56298.898438  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   4.507e-06   
SIM_SALT2x1:   -1.0551   
SIM_SALT2c:     0.0251   
SIM_SALT2mB:   24.0002   
SIM_MAGDIM:    1.315  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.63   days 
SIM_TRESTMAX:    30.56   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56297.746  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 82 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56231.301  g NULL  -1.902e+01   1.166e+01  -1.63   99.000    5.000   99.329
OBS:  56231.316  r NULL   7.608e+00   6.020e+00   1.26   99.000    5.000   99.138
OBS:  56231.328  i NULL  -1.436e+01   1.047e+01  -1.37   99.000    5.000   99.075
OBS:  56231.344  z NULL  -7.593e+00   5.791e+00  -1.31   99.000    5.000   99.131
OBS:  56235.297  g NULL   1.957e+00   9.637e+00   0.20   99.000    5.000   99.329
OBS:  56235.312  r NULL  -3.358e-02   4.660e+00  -0.01   99.000    5.000   99.138
OBS:  56235.324  i NULL  -5.299e-01   6.640e+00  -0.08   99.000    5.000   99.075
OBS:  56235.340  z NULL  -1.069e+01   6.752e+00  -1.58   99.000    5.000   99.131
OBS:  56236.312  g NULL  -9.705e+00   7.811e+00  -1.24   99.000    5.000   99.329
OBS:  56236.324  r NULL   2.185e+00   3.728e+00   0.59   99.000    5.000   99.138
OBS:  56236.340  i NULL   2.684e+00   6.080e+00   0.44   99.000    5.000   99.075
OBS:  56237.074  z NULL  -2.002e+00   7.011e+00  -0.29   99.000    5.000   99.131
OBS:  56237.340  g NULL   5.176e+00   1.182e+01   0.44   99.000    5.000   99.329
OBS:  56238.051  r NULL  -1.136e-01   4.311e+00  -0.03   99.000    5.000   99.138
OBS:  56238.059  i NULL  -9.049e+00   5.469e+00  -1.65   99.000    5.000   99.075
OBS:  56238.340  g NULL  -1.046e+01   1.062e+01  -0.98   99.000    5.000   99.329
OBS:  56243.047  z NULL  -7.692e+00   8.328e+00  -0.92   99.000    5.000   99.131
OBS:  56243.320  g NULL  -5.882e+00   4.201e+00  -1.40   99.000    5.000   99.329
OBS:  56243.336  r NULL  -4.399e-01   3.298e+00  -0.13   99.000    5.000   99.138
OBS:  56244.039  i NULL   3.226e+00   7.032e+00   0.46   99.000    5.000   99.075
OBS:  56244.309  g NULL   5.204e+00   4.124e+00   1.26   99.000    5.000   99.329
OBS:  56244.320  r NULL  -2.611e+00   3.224e+00  -0.81   99.000    5.000   99.138
OBS:  56245.047  z NULL   3.001e+00   5.010e+00   0.60   99.000    5.000   99.131
OBS:  56245.320  g NULL   7.299e+00   4.230e+00   1.73   99.000    5.000   99.329
OBS:  56246.055  r NULL   1.268e+00   2.383e+00   0.53   99.000    5.000   99.138
OBS:  56246.070  i NULL  -2.527e+00   3.884e+00  -0.65   99.000    5.000   99.075
OBS:  56247.223  g NULL  -5.115e+00   2.981e+00  -1.72   99.000    5.000   99.329
OBS:  56247.230  z NULL   9.041e-01   4.385e+00   0.21   99.000    5.000   99.131
