SURVEY: DES   
SNID:   368220   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.55961 +- 0.02630  (Helio, z_best) 
REDSHIFT_FINAL:   0.55961 +- 0.02630  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15129 
HOST_GALAXY_PHOTO-Z:   0.5596  +- 0.0263  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.5779  
SIM_HOSTLIB_TRUEZ:  0.5800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15129  
SIM_DLMU:      42.640240  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0616   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.104  mag  (host extinction at 5510 A)
SIM_RV:         1.928   (CCM89 extinction parameter) 
SIM_PEAKMAG:   24.59  23.01  22.95  22.92  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56159.960938  days 
SIM_DELTA:     -0.078  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.078  
SIM_MAGDIM:    0.264  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    11.58   days 
SIM_TRESTMAX:    64.22   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56159.449  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 79 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   2.173e+01   1.049e+01   2.07   24.157    0.715   26.251
OBS:  56178.250  r NULL   1.597e+01   7.856e+00   2.03   24.492    0.737   23.882
OBS:  56178.266  i NULL   4.756e+01   9.362e+00   5.08   23.307    0.238   23.491
OBS:  56179.211  z NULL   4.741e+01   5.407e+00   8.77   23.310    0.131   23.385
OBS:  56180.219  g NULL  -1.749e+00   3.212e+00  -0.54  128.000    0.000   26.475
OBS:  56180.234  r NULL   3.071e+01   2.514e+00  12.22   23.782    0.092   24.039
OBS:  56180.250  i NULL   3.606e+01   4.380e+00   8.23   23.607    0.141   23.579
OBS:  56188.191  z NULL   6.549e+01   2.736e+01   2.39   22.960    0.587   23.627
OBS:  56188.340  g NULL   3.360e+01   2.558e+01   1.31   23.684    1.555   27.285
OBS:  56188.355  r NULL   1.411e+01   4.172e+00   3.38   24.626    0.380   24.729
OBS:  56189.195  i NULL   2.763e+01   3.097e+01   0.89   23.896  104.104   24.035
OBS:  56194.215  g NULL   2.189e-02   4.765e+00   0.00   31.649   96.351   27.690
OBS:  56194.223  r NULL   5.933e+00   5.410e+00   1.10   25.567    2.640   25.137
OBS:  56194.227  z NULL   3.816e+01   6.587e+00   5.79   23.546    0.205   23.730
OBS:  56200.234  i NULL   1.121e+01   1.199e+01   0.94   24.876  103.124   24.591
OBS:  56208.160  g NULL   2.500e+00   2.975e+00   0.84   26.505  101.495   27.734
OBS:  56208.176  r NULL   4.065e+00   2.434e+00   1.67   25.977    0.991   25.865
OBS:  56208.191  z NULL   1.511e+01   4.950e+00   3.05   24.552    0.432   24.156
OBS:  56210.156  i NULL   8.996e+00   7.029e+00   1.28   25.115    1.651   25.025
OBS:  56216.164  g NULL   1.012e+00   2.689e+00   0.38   27.487  100.513   27.570
OBS:  56216.176  r NULL   3.132e+00   2.041e+00   1.53   26.260    1.145   26.028
OBS:  56216.191  z NULL   2.229e+01   4.070e+00   5.48   24.130    0.218   24.450
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.211  i NULL   7.511e+00   2.996e+00   2.51   25.311    0.552   25.327
OBS:  56221.148  g NULL  -2.138e+01   1.592e+01  -1.34  128.000    0.000   27.871
OBS:  56221.160  r NULL   3.997e+00   6.051e+00   0.66   25.996  102.004   26.103
OBS:  56221.176  z NULL   2.581e+01   1.540e+01   1.68   23.970    0.985   24.546
OBS:  56222.105  i NULL   3.711e+00   9.193e+00   0.40   26.076  101.924   25.419
OBS:  56222.312  g NULL  -4.032e-01   4.102e+00  -0.10  128.000    0.000   27.906
OBS:  56222.324  r NULL   1.213e+01   1.517e+01   0.80   24.791  103.209   26.116
OBS:  56222.340  z NULL   7.650e+01   4.088e+01   1.87   22.791    0.829   24.568
OBS:  56228.297  g NULL  -2.312e+01   1.503e+01  -1.54  128.000    0.000   28.042
OBS:  56228.305  r NULL   6.358e+00   5.495e+00   1.16   25.492    2.167   26.201
OBS:  56228.312  i NULL   4.494e+00   9.413e+00   0.48   25.868  102.132   25.539
OBS:  56228.320  z NULL   7.508e+00   5.804e+00   1.29   25.311    1.612   24.720
OBS:  56229.320  g NULL  -4.008e-01   1.405e+01  -0.03  128.000    0.000   28.062
OBS:  56229.332  r NULL   1.360e+01   7.257e+00   1.87   24.666    0.828   26.215
OBS:  56229.348  i NULL   1.808e+00   1.295e+01   0.14   26.857  101.143   25.556
OBS:  56230.070  z NULL   1.976e+01   7.144e+00   2.77   24.261    0.487   24.771
OBS:  56230.316  g NULL  -7.884e+00   1.368e+01  -0.58  128.000    0.000   28.066
OBS:  56230.328  r NULL   6.308e+00   6.674e+00   0.95   25.500  102.500   26.227
OBS:  56230.344  i NULL  -2.005e+01   1.240e+01  -1.62  128.000    0.000   25.571
OBS:  56231.301  g NULL   1.204e+01   1.166e+01   1.03   24.798    3.743   28.062
OBS:  56231.316  r NULL   1.712e+01   6.028e+00   2.84   24.416    0.470   26.241
OBS:  56231.328  i NULL   2.799e+00   1.047e+01   0.27   26.382  101.618   25.588
OBS:  56231.344  z NULL   1.565e+01   5.799e+00   2.70   24.514    0.502   24.805
OBS:  56235.297  g NULL  -4.644e+00   9.638e+00  -0.48  128.000    0.000   28.022
OBS:  56235.312  r NULL  -3.867e+00   4.662e+00  -0.83  128.000    0.000   26.306
OBS:  56235.324  i NULL   1.482e+01   6.648e+00   2.23   24.573    0.645   25.652
OBS:  56235.340  z NULL   3.568e+00   6.751e+00   0.53   26.119  101.881   24.919
OBS:  56236.312  g NULL   6.325e+00   7.811e+00   0.81   25.497  102.503   28.017
OBS:  56236.324  r NULL   6.387e-01   3.730e+00   0.17   27.987  100.013   26.322
OBS:  56236.340  i NULL   5.144e+00   6.082e+00   0.85   25.722  102.278   25.659
OBS:  56237.074  z NULL   1.385e+01   7.017e+00   1.97   24.647    0.767   24.948
OBS:  56237.340  g NULL   1.209e+01   1.182e+01   1.02   24.794    4.131   28.003
OBS:  56238.051  r NULL   6.385e+00   4.314e+00   1.48   25.487    1.222   26.350
OBS:  56238.059  i NULL   1.027e+01   5.472e+00   1.88   24.971    0.825   25.666
OBS:  56238.340  g NULL  -2.836e+00   1.062e+01  -0.27  128.000    0.000   27.985
OBS:  56243.047  z NULL   7.603e+00   8.329e+00   0.91   25.298  102.702   25.037
OBS:  56243.320  g NULL   6.945e+00   4.203e+00   1.65   25.396    1.008   27.989
OBS:  56243.336  r NULL   1.829e+00   3.300e+00   0.55   26.845  101.155   26.451
OBS:  56244.039  i NULL   1.110e+01   7.037e+00   1.58   24.887    1.090   25.754
OBS:  56244.309  g NULL  -1.398e+00   4.124e+00  -0.34  128.000    0.000   28.006
OBS:  56244.320  r NULL   5.641e-01   3.226e+00   0.17   28.122   99.878   26.469
OBS:  56245.047  z NULL   6.286e+00   5.013e+00   1.25   25.504    1.735   25.075
OBS:  56245.320  g NULL  -4.349e+00   4.231e+00  -1.03  128.000    0.000   28.029
OBS:  56246.055  r NULL   1.154e+00   2.385e+00   0.48   27.344  100.656   26.499
OBS:  56246.070  i NULL   8.045e+00   3.889e+00   2.07   25.236    0.717   25.792
OBS:  56247.223  g NULL  -7.517e-01   2.981e+00  -0.25  128.000    0.000   28.073
OBS:  56247.230  z NULL   1.061e+01   4.391e+00   2.42   24.936    0.580   25.115
OBS:  56248.305  r NULL   4.292e+00   2.377e+00   1.81   25.918    0.876   26.537
OBS:  56248.316  i NULL   7.038e+00   4.231e+00   1.66   25.381    0.998   25.834
OBS:  56258.152  g NULL   9.826e+00   1.264e+01   0.78   25.019  102.981   28.311
OBS:  56258.168  z NULL  -6.785e+00   5.985e+00  -1.13  128.000    0.000   25.321
OBS:  56258.273  r NULL  -5.112e+00   7.779e+00  -0.66  128.000    0.000   26.713
OBS:  56258.281  i NULL  -1.425e+01   1.262e+01  -1.13  128.000    0.000   26.016
OBS:  56261.266  g NULL   2.320e+01   1.010e+01   2.30   24.086    0.619   28.350
