SURVEY: DES   
SNID:   529867   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  23 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.42958 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.42958 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.42958 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11810 
HOST_GALAXY_PHOTO-Z:   0.3887  +- 0.0238  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      4   (non1a index) 
SIM_COMMENT:  SN Type = IIL , MODEL = NUGENT2L  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.4308  
SIM_HOSTLIB_TRUEZ:  0.4300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11810  
SIM_DLMU:      41.875076  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0701   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.28  23.79  23.39  23.22  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56323.664062  days 
SIM_SALT2x0:   1.778e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -33.91   days 
SIM_TRESTMAX:    19.12   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56322.926  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56275.152  g NULL  -5.572e+00   3.311e+00  -1.68   99.000    5.000   97.171
OBS:  56275.172  r NULL  -6.325e-01   2.239e+00  -0.28   99.000    5.000   97.248
OBS:  56275.191  i NULL   1.887e+00   4.492e+00   0.42   99.000    5.000   97.158
OBS:  56275.203  z NULL   1.094e+01   5.329e+00   2.05   99.000    5.000   97.225
OBS:  56283.203  g NULL   9.515e+00   6.287e+00   1.51   99.000    5.000   97.171
OBS:  56283.211  r NULL  -8.303e-01   3.325e+00  -0.25   99.000    5.000   97.248
OBS:  56283.215  i NULL   1.771e+00   5.816e+00   0.30   99.000    5.000   97.158
OBS:  56283.223  z NULL  -2.177e-01   5.042e+00  -0.04   99.000    5.000   97.225
OBS:  56288.199  g NULL  -9.792e+00   1.179e+01  -0.83   99.000    5.000   97.171
OBS:  56288.215  r NULL   5.446e+00   6.181e+00   0.88   99.000    5.000   97.248
OBS:  56289.109  i NULL  -4.609e+00   7.080e+00  -0.65   99.000    5.000   97.158
OBS:  56289.125  z NULL   2.243e+00   5.422e+00   0.41   99.000    5.000   97.225
OBS:  56292.098  g NULL   8.124e+00   1.165e+01   0.70   99.000    5.000   97.171
OBS:  56292.102  r NULL   6.653e-01   4.826e+00   0.14   99.000    5.000   97.248
OBS:  56292.191  i NULL  -2.221e+00   5.599e+00  -0.40   99.000    5.000   97.158
OBS:  56292.199  z NULL  -1.027e+00   5.158e+00  -0.20   99.000    5.000   97.225
OBS:  56304.051  g NULL   5.553e+00   2.506e+00   2.22   25.639    0.652   25.589
OBS:  56304.055  r NULL   9.096e+00   1.680e+00   5.42   25.103    0.222   25.105
OBS:  56304.070  i NULL   8.434e+00   2.520e+00   3.35   25.185    0.386   25.054
OBS:  56304.086  z NULL   8.832e+00   3.940e+00   2.24   25.135    0.642   24.861
OBS:  56312.055  g NULL   2.444e+01   7.608e+00   3.21   24.030    0.405   24.241
OBS:  56312.066  r NULL   6.565e+01   3.252e+00  20.19   22.957    0.055   23.034
OBS:  56312.090  i NULL   6.436e+01   5.193e+00  12.40   22.978    0.092   22.829
