SURVEY: DES   
SNID:   528707   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.44112 +- 0.02470  (Helio, z_best) 
REDSHIFT_FINAL:   0.44112 +- 0.02470  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10534 
HOST_GALAXY_PHOTO-Z:   0.4411  +- 0.0247  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      5   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = CSP-2004fe  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.4560  
SIM_HOSTLIB_TRUEZ:  0.4600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10534  
SIM_DLMU:      42.022068  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0122   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.24  24.69  24.29  24.05  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56364.089844  days 
SIM_SALT2x0:   1.553e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -36.43   days 
SIM_TRESTMAX:    -8.92   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56363.754  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 32 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56311.043  g NULL   1.911e+00   2.670e+00   0.72   99.000    5.000   99.058
OBS:  56311.055  r NULL  -8.658e-02   1.496e+00  -0.06   99.000    5.000   99.097
OBS:  56311.074  i NULL  -2.250e-01   2.388e+00  -0.09   99.000    5.000   99.006
OBS:  56311.098  z NULL   2.149e+00   2.434e+00   0.88   99.000    5.000   98.975
OBS:  56317.125  g NULL   8.717e-01   4.216e+00   0.21   99.000    5.000   99.058
OBS:  56317.141  r NULL  -6.379e-01   1.860e+00  -0.34   99.000    5.000   99.097
OBS:  56318.109  i NULL  -5.798e-02   2.780e+00  -0.02   99.000    5.000   99.006
OBS:  56318.141  z NULL   4.094e-01   2.975e+00   0.14   99.000    5.000   98.975
OBS:  56321.090  g NULL  -1.690e+01   6.634e+00  -2.55   99.000    5.000   99.058
OBS:  56321.098  r NULL  -2.052e+00   2.887e+00  -0.71   99.000    5.000   99.097
OBS:  56321.109  i NULL  -4.227e-01   3.401e+00  -0.12   99.000    5.000   99.006
OBS:  56321.141  z NULL  -1.561e+00   2.957e+00  -0.53   99.000    5.000   98.975
OBS:  56332.039  g NULL  -7.268e-01   1.459e+00  -0.50  128.000    0.000   32.111
OBS:  56332.051  r NULL   3.051e-02   9.737e-01   0.03   31.289   96.711   32.242
OBS:  56332.070  i NULL  -2.293e+00   1.582e+00  -1.45  128.000    0.000   32.202
OBS:  56332.094  z NULL  -2.703e+00   2.577e+00  -1.05  128.000    0.000   32.091
OBS:  56340.043  g NULL   8.938e-01   2.749e+00   0.33   27.622  100.378   28.418
OBS:  56340.055  r NULL  -1.145e-01   1.647e+00  -0.07  128.000    0.000   27.750
OBS:  56340.074  i NULL   7.160e-01   2.720e+00   0.26   27.863  100.137   27.306
OBS:  56340.098  z NULL   1.016e+01   2.986e+00   3.40   24.983    0.377   27.177
OBS:  56348.055  g NULL   1.852e+00   3.252e+00   0.57   26.831  101.169   26.590
OBS:  56348.070  r NULL   7.323e+00   2.105e+00   3.48   25.338    0.368   25.489
OBS:  56349.004  i NULL   1.219e+01   2.367e+00   5.15   24.785    0.234   24.888
OBS:  56349.027  z NULL   1.041e+01   2.436e+00   4.28   24.956    0.289   24.936
OBS:  56350.043  g NULL   4.460e+00   3.839e+00   1.16   25.877    2.141   26.160
OBS:  56350.055  r NULL   5.618e+00   1.821e+00   3.09   25.626    0.426   25.164
OBS:  56350.070  i NULL   1.726e+01   3.178e+00   5.43   24.407    0.220   24.764
OBS:  56350.098  z NULL   1.324e+01   4.866e+00   2.72   24.696    0.497   24.806
OBS:  56351.043  g NULL   2.010e+00   3.355e+00   0.60   26.742  101.258   25.989
OBS:  56351.055  r NULL   1.034e+01   1.776e+00   5.82   24.963    0.204   25.032
OBS:  56351.070  i NULL   1.798e+01   3.079e+00   5.84   24.363    0.203   24.664
OBS:  56351.098  z NULL   9.208e+00   4.784e+00   1.92   25.090    0.797   24.696
END: 
