SURVEY: DES   
SNID:   6887   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.63814 +- 0.02080  (Helio, z_best) 
REDSHIFT_FINAL:   0.63814 +- 0.02080  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16681 
HOST_GALAXY_PHOTO-Z:   0.6381  +- 0.0208  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      22   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = SDSS-014475  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.6349  
SIM_HOSTLIB_TRUEZ:  0.6300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16681  
SIM_DLMU:      42.888390  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0674   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   99.00  25.24  24.54  23.94  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56342.722656  days 
SIM_SALT2x0:   6.993e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -36.40   days 
SIM_TRESTMAX:     5.08   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56342.801  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 40 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56283.203  g NULL  -7.038e+00   6.286e+00  -1.12   99.000    5.000   98.999
OBS:  56283.211  r NULL   6.181e-01   3.325e+00   0.19   99.000    5.000   98.972
OBS:  56283.215  i NULL   2.380e-01   5.816e+00   0.04   99.000    5.000   98.949
OBS:  56283.223  z NULL   6.859e+00   5.044e+00   1.36   99.000    5.000   98.990
OBS:  56288.199  g NULL  -1.160e+01   1.179e+01  -0.98   99.000    5.000   98.999
OBS:  56288.215  r NULL  -1.121e+01   6.184e+00  -1.81   99.000    5.000   98.972
OBS:  56289.109  i NULL   5.792e+00   7.080e+00   0.82   99.000    5.000   98.949
OBS:  56289.125  z NULL   2.971e+00   5.422e+00   0.55   99.000    5.000   98.990
OBS:  56292.098  g NULL  -9.990e+00   1.165e+01  -0.86   99.000    5.000   98.999
OBS:  56292.102  r NULL   4.039e+00   4.827e+00   0.84   99.000    5.000   98.972
OBS:  56292.191  i NULL   4.585e+00   5.600e+00   0.82   99.000    5.000   98.949
OBS:  56292.199  z NULL  -4.843e-01   5.157e+00  -0.09   99.000    5.000   98.990
OBS:  56304.051  g NULL   1.328e+00   2.480e+00   0.54   99.000    5.000   98.999
OBS:  56304.055  r NULL   4.709e+00   1.659e+00   2.84   25.818    0.471   42.472
OBS:  56304.070  i NULL  -1.705e+00   2.506e+00  -0.68  128.000    0.000   42.119
OBS:  56304.086  z NULL  -3.154e+00   3.934e+00  -0.80  128.000    0.000   42.066
OBS:  56312.055  g NULL   9.766e+00   7.570e+00   1.29   99.000    5.000   98.999
OBS:  56312.066  r NULL   3.113e+00   2.962e+00   1.05   26.267    3.282   33.735
OBS:  56312.090  i NULL  -2.555e+00   5.020e+00  -0.51  128.000    0.000   33.187
OBS:  56312.113  z NULL   7.369e+00   5.430e+00   1.36   25.331    1.449   33.065
OBS:  56320.043  g NULL  -1.737e+01   6.176e+00  -2.81   99.000    5.000   98.999
OBS:  56320.051  r NULL  -1.689e+00   2.489e+00  -0.68  128.000    0.000   29.056
