SURVEY: DES   
SNID:   751300   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.78122 +- 0.02260  (Helio, z_best) 
REDSHIFT_FINAL:   0.78122 +- 0.02260  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18552 
HOST_GALAXY_PHOTO-Z:   0.7812  +- 0.0226  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.8073  
SIM_HOSTLIB_TRUEZ:  0.8100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18552  
SIM_DLMU:      43.526894  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0692   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.147  mag  (host extinction at 5510 A)
SIM_RV:         3.264   (CCM89 extinction parameter) 
SIM_PEAKMAG:   26.48  24.22  23.39  23.63  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56341.957031  days 
SIM_DELTA:     -0.044  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.044  
SIM_MAGDIM:    0.329  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -36.96   days 
SIM_TRESTMAX:     5.02   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56339.758  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56275.152  g NULL  -9.733e-01   3.310e+00  -0.29   99.000    5.000   99.000
OBS:  56275.172  r NULL  -5.040e-01   2.239e+00  -0.23   99.000    5.000   99.000
OBS:  56275.191  i NULL  -5.124e+00   4.493e+00  -1.14   99.000    5.000   99.000
OBS:  56275.203  z NULL  -1.135e+01   5.329e+00  -2.13   99.000    5.000   99.000
OBS:  56283.203  g NULL   1.050e+00   6.285e+00   0.17   99.000    5.000   99.000
OBS:  56283.211  r NULL   2.650e+00   3.326e+00   0.80   99.000    5.000   99.000
OBS:  56283.215  i NULL  -1.088e+00   5.816e+00  -0.19   99.000    5.000   99.000
OBS:  56283.223  z NULL  -5.593e+00   5.044e+00  -1.11   99.000    5.000   99.000
OBS:  56288.199  g NULL  -1.002e+01   1.179e+01  -0.85   99.000    5.000   99.000
OBS:  56288.215  r NULL  -2.376e+00   6.180e+00  -0.38   99.000    5.000   99.000
OBS:  56289.109  i NULL  -9.300e+00   7.082e+00  -1.31   99.000    5.000   99.000
OBS:  56289.125  z NULL  -4.700e+00   5.423e+00  -0.87   99.000    5.000   99.000
OBS:  56292.098  g NULL   2.872e+01   1.166e+01   2.46   99.000    5.000   99.000
OBS:  56292.102  r NULL  -3.125e+00   4.826e+00  -0.65   99.000    5.000   99.000
OBS:  56292.191  i NULL  -6.382e+00   5.600e+00  -1.14   99.000    5.000   99.000
OBS:  56292.199  z NULL  -4.542e+00   5.158e+00  -0.88   99.000    5.000   99.000
OBS:  56304.051  g NULL  -1.165e+00   2.480e+00  -0.47   99.000    5.000   99.000
OBS:  56304.055  r NULL  -1.215e+00   1.657e+00  -0.73   99.000    5.000   99.000
OBS:  56304.070  i NULL   1.576e-01   2.506e+00   0.06   99.000    5.000   99.000
OBS:  56304.086  z NULL   8.949e-01   3.934e+00   0.23   99.000    5.000   99.000
OBS:  56312.055  g NULL   2.801e+00   7.568e+00   0.37   26.382  101.618   30.856
OBS:  56312.066  r NULL  -1.485e-01   2.962e+00  -0.05  128.000    0.000   27.871
OBS:  56312.090  i NULL   3.555e+00   5.021e+00   0.71   26.123  101.877   26.741
OBS:  56312.113  z NULL   2.700e+00   5.429e+00   0.50   26.422  101.578   26.961
OBS:  56320.043  g NULL  -2.237e-01   6.169e+00  -0.04  128.000    0.000   28.514
