SURVEY: DES   
SNID:   666072   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.82378 +- 0.01970  (Helio, z_best) 
REDSHIFT_FINAL:   0.82378 +- 0.01970  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16415 
HOST_GALAXY_PHOTO-Z:   0.8238  +- 0.0197  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.8561  
SIM_HOSTLIB_TRUEZ:  0.8600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16415  
SIM_DLMU:      43.683689  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0313   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.039  mag  (host extinction at 5510 A)
SIM_RV:         2.156   (CCM89 extinction parameter) 
SIM_PEAKMAG:   26.79  24.42  23.68  23.77  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56187.703125  days 
SIM_DELTA:      0.537  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.463  
SIM_MAGDIM:    0.471  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -5.13   days 
SIM_TRESTMAX:    66.99   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56187.684  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL  -7.858e-01   9.406e+00  -0.08  128.000    0.000   27.150
OBS:  56178.195  r NULL   1.626e+01   7.183e+00   2.26   24.472    0.633   24.656
OBS:  56178.203  i NULL   1.921e+01   6.850e+00   2.80   24.291    0.480   23.962
OBS:  56178.211  z NULL   3.239e+01   7.944e+00   4.08   23.724    0.305   24.057
OBS:  56180.172  g NULL  -1.774e+00   4.017e+00  -0.44  128.000    0.000   26.776
OBS:  56180.188  r NULL   1.797e+01   3.203e+00   5.61   24.363    0.213   24.476
OBS:  56180.195  i NULL   2.517e+01   4.433e+00   5.68   23.998    0.211   23.851
OBS:  56180.203  z NULL   2.069e+01   4.983e+00   4.15   24.211    0.300   23.948
OBS:  56188.148  g NULL   8.969e+00   1.796e+01   0.50   25.118  102.882   26.798
OBS:  56188.289  r NULL   2.009e+01   4.027e+00   4.99   24.242    0.242   24.441
OBS:  56188.297  i NULL   3.443e+01   8.174e+00   4.21   23.658    0.294   23.689
OBS:  56188.312  z NULL   2.792e+01   5.425e+00   5.15   23.885    0.235   23.766
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56194.145  g NULL   4.979e+00   4.681e+00   1.06   25.757    3.056   27.461
OBS:  56194.156  r NULL   9.952e+00   2.770e+00   3.59   25.005    0.355   24.823
OBS:  56194.172  i NULL   2.456e+01   4.669e+00   5.26   24.024    0.229   23.842
OBS:  56194.188  z NULL   3.310e+01   4.512e+00   7.34   23.700    0.159   23.810
OBS:  56207.188  g NULL  -8.702e+00   4.369e+00  -1.99  128.000    0.000   28.978
OBS:  56207.195  r NULL   7.869e+00   3.464e+00   2.27   25.260    0.629   25.984
OBS:  56207.203  i NULL   1.307e+01   6.256e+00   2.09   24.709    0.707   24.638
OBS:  56207.219  z NULL   1.794e+01   5.964e+00   3.01   24.365    0.439   24.342
OBS:  56215.195  g NULL  -7.349e+00   2.685e+00  -2.74  128.000    0.000   29.694
OBS:  56215.203  r NULL   4.823e+00   2.175e+00   2.22   25.792    0.650   26.733
OBS:  56215.211  i NULL   6.388e+00   2.641e+00   2.42   25.487    0.579   25.333
OBS:  56215.227  z NULL   1.983e+01   3.449e+00   5.75   24.257    0.207   24.718
OBS:  56221.090  g NULL  -1.157e+01   6.271e+00  -1.85  128.000    0.000   30.146
OBS:  56221.105  r NULL   4.066e+00   5.079e+00   0.80   25.977  102.023   27.316
OBS:  56221.113  i NULL   5.161e+00   5.579e+00   0.93   25.718  102.282   25.860
OBS:  56221.117  z NULL   6.603e+00   7.707e+00   0.86   25.451  102.549   25.040
OBS:  56222.270  g NULL   1.337e+01   7.733e+00   1.73   24.685    0.938   30.062
OBS:  56222.273  r NULL  -9.928e+00   5.699e+00  -1.74  128.000    0.000   27.358
OBS:  56222.281  i NULL   6.075e+00   1.698e+01   0.36   25.541  102.459   25.926
OBS:  56222.289  z NULL   1.300e+00   8.067e+00   0.16   27.215  100.785   25.101
OBS:  56228.234  g NULL   7.625e+00   1.234e+01   0.62   25.294  102.706   30.180
OBS:  56228.242  r NULL  -1.352e+00   5.569e+00  -0.24  128.000    0.000   27.721
OBS:  56228.258  i NULL  -1.991e+00   1.202e+01  -0.17  128.000    0.000   26.252
OBS:  56228.270  z NULL   9.179e+00   6.651e+00   1.38   25.093    1.400   25.420
OBS:  56229.258  g NULL  -2.327e+01   1.721e+01  -1.35  128.000    0.000   30.114
OBS:  56229.270  r NULL   4.123e-01   8.063e+00   0.05   28.462   99.538   27.747
OBS:  56229.285  i NULL  -6.705e+00   1.506e+01  -0.45  128.000    0.000   26.290
OBS:  56229.297  z NULL  -5.834e+00   8.901e+00  -0.66  128.000    0.000   25.471
OBS:  56230.273  g NULL   7.182e+00   1.383e+01   0.52   25.359  102.641   30.068
OBS:  56230.277  r NULL  -7.133e+00   6.406e+00  -1.11  128.000    0.000   27.752
OBS:  56230.285  i NULL   8.873e+00   1.120e+01   0.79   25.130  102.870   26.322
OBS:  56230.293  z NULL   2.843e-01   6.157e+00   0.05   28.866   99.134   25.520
OBS:  56231.242  g NULL  -8.682e+00   9.778e+00  -0.89  128.000    0.000   29.985
OBS:  56231.258  r NULL   8.066e+00   4.946e+00   1.63   25.233    1.031   27.763
OBS:  56231.273  i NULL  -8.530e+00   9.658e+00  -0.88  128.000    0.000   26.363
OBS:  56231.277  z NULL   8.035e+00   5.307e+00   1.51   25.238    1.173   25.562
OBS:  56235.242  g NULL   1.408e+01   6.870e+00   2.05   24.628    0.726   29.946
OBS:  56235.258  r NULL   8.106e-01   3.910e+00   0.21   27.728  100.272   27.901
OBS:  56235.270  i NULL   2.207e+00   7.248e+00   0.30   26.640  101.360   26.566
OBS:  56235.277  z NULL   8.108e+00   6.983e+00   1.16   25.228    2.143   25.744
OBS:  56236.258  g NULL  -1.567e+00   6.535e+00  -0.24  128.000    0.000   29.974
OBS:  56236.270  r NULL  -2.097e+00   4.253e+00  -0.49  128.000    0.000   27.950
