SURVEY: DES   
SNID:   592808   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.44881 +- 0.02720  (Helio, z_best) 
REDSHIFT_FINAL:   0.44881 +- 0.02720  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19068 
HOST_GALAXY_PHOTO-Z:   0.4488  +- 0.0272  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.4424  
SIM_HOSTLIB_TRUEZ:  0.4400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19068  
SIM_DLMU:      41.943722  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0692   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   22.20  21.61  21.87  22.11  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56253.324219  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   3.164e-05   
SIM_SALT2x1:   -0.0365   
SIM_SALT2c:    -0.2183   
SIM_SALT2mB:   21.8842   
SIM_STRETCH:    0.964  
SIM_MAGDIM:    0.424  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -36.81   days 
SIM_TRESTMAX:    67.73   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56255.207  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 109 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56200.234  i NULL  -4.528e+00   1.198e+01  -0.38   99.000    5.000   99.054
OBS:  56208.160  g NULL  -2.941e+00   2.972e+00  -0.99   99.000    5.000   98.930
OBS:  56208.176  r NULL  -1.149e+00   2.428e+00  -0.47   99.000    5.000   99.066
OBS:  56208.191  z NULL  -5.207e+00   4.939e+00  -1.05   99.000    5.000   99.061
OBS:  56210.156  i NULL   2.366e+00   7.024e+00   0.34   99.000    5.000   99.054
OBS:  56216.164  g NULL  -4.483e+00   2.687e+00  -1.67   99.000    5.000   98.930
OBS:  56216.176  r NULL   8.744e-01   2.036e+00   0.43   99.000    5.000   99.066
OBS:  56216.191  z NULL  -2.477e+00   4.045e+00  -0.61   99.000    5.000   99.061
OBS:  56219.211  i NULL   5.563e+00   2.989e+00   1.86   99.000    5.000   99.054
OBS:  56221.148  g NULL  -2.620e+01   1.592e+01  -1.65   99.000    5.000   98.930
OBS:  56221.160  r NULL  -9.455e+00   6.050e+00  -1.56   99.000    5.000   99.066
OBS:  56221.176  z NULL  -9.176e+00   1.539e+01  -0.60   99.000    5.000   99.061
OBS:  56222.105  i NULL   2.237e+00   9.190e+00   0.24   99.000    5.000   99.054
OBS:  56222.312  g NULL   4.351e+00   4.101e+00   1.06   99.000    5.000   98.930
OBS:  56222.324  r NULL  -1.736e+01   1.517e+01  -1.14   99.000    5.000   99.066
OBS:  56222.340  z NULL  -2.919e+01   4.086e+01  -0.71   99.000    5.000   99.061
OBS:  56228.297  g NULL  -3.586e+00   1.503e+01  -0.24  128.000    0.000   26.604
OBS:  56228.305  r NULL  -9.671e-01   5.495e+00  -0.18  128.000    0.000   25.560
OBS:  56228.312  i NULL   7.538e-01   9.413e+00   0.08   27.807  100.193   25.735
OBS:  56228.320  z NULL  -3.316e+00   5.801e+00  -0.57  128.000    0.000   25.899
OBS:  56229.320  g NULL  -1.715e+01   1.406e+01  -1.22  128.000    0.000   26.090
OBS:  56229.332  r NULL   8.096e+00   7.256e+00   1.12   25.229    2.461   25.044
OBS:  56229.348  i NULL  -1.416e+00   1.295e+01  -0.11  128.000    0.000   25.216
OBS:  56230.070  z NULL   1.306e+01   7.138e+00   1.83   24.710    0.858   25.092
OBS:  56230.316  g NULL   6.225e-01   1.368e+01   0.05   28.015   99.985   25.693
OBS:  56230.328  r NULL   1.342e+01   6.682e+00   2.01   24.680    0.748   24.647
OBS:  56230.344  i NULL   7.159e+00   1.239e+01   0.58   25.363  102.637   24.820
OBS:  56231.301  g NULL   1.850e+01   1.167e+01   1.59   24.332    1.081   25.335
OBS:  56231.316  r NULL   2.483e+01   6.044e+00   4.11   24.012    0.302   24.290
OBS:  56231.328  i NULL   1.623e+01   1.048e+01   1.55   24.474    1.125   24.465
OBS:  56231.344  z NULL   1.976e+01   5.804e+00   3.41   24.260    0.377   24.629
OBS:  56235.297  g NULL   3.967e+01   9.694e+00   4.09   23.504    0.304   23.953
OBS:  56235.312  r NULL   5.452e+01   4.797e+00  11.37   23.159    0.100   23.217
OBS:  56235.324  i NULL   3.770e+01   6.691e+00   5.63   23.559    0.213   23.430
OBS:  56235.340  z NULL   3.552e+01   6.787e+00   5.23   23.624    0.230   23.583
OBS:  56236.312  g NULL   3.887e+01   7.890e+00   4.93   23.526    0.246   23.631
OBS:  56236.324  r NULL   7.114e+01   3.995e+00  17.81   22.870    0.062   23.000
OBS:  56236.340  i NULL   4.961e+01   6.168e+00   8.04   23.261    0.144   23.227
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56237.074  z NULL   5.325e+01   7.087e+00   7.51   23.184    0.155   23.237
OBS:  56237.340  g NULL   4.985e+01   1.193e+01   4.18   23.256    0.297   23.330
OBS:  56238.051  r NULL   8.234e+01   4.622e+00  17.82   22.711    0.063   22.657
OBS:  56238.059  i NULL   6.477e+01   5.625e+00  11.52   22.972    0.099   22.913
OBS:  56238.340  g NULL   6.881e+01   1.081e+01   6.37   22.906    0.185   23.049
OBS:  56243.047  z NULL   1.114e+02   8.592e+00  12.96   22.383    0.087   22.433
OBS:  56243.320  g NULL   1.259e+02   5.051e+00  24.92   22.250    0.044   22.259
OBS:  56243.336  r NULL   1.647e+02   4.590e+00  35.87   21.958    0.031   21.952
OBS:  56244.039  i NULL   1.296e+02   7.474e+00  17.35   22.218    0.065   22.197
OBS:  56244.309  g NULL   1.303e+02   5.052e+00  25.80   22.212    0.043   22.199
OBS:  56244.320  r NULL   1.785e+02   4.720e+00  37.83   21.871    0.029   21.876
OBS:  56245.047  z NULL   1.189e+02   5.496e+00  21.64   22.312    0.051   22.317
OBS:  56245.320  g NULL   1.321e+02   5.282e+00  25.00   22.198    0.045   22.156
OBS:  56246.055  r NULL   2.071e+02   4.633e+00  44.70   21.709    0.024   21.768
OBS:  56246.070  i NULL   1.452e+02   4.799e+00  30.25   22.095    0.037   22.067
OBS:  56247.223  g NULL   1.376e+02   4.285e+00  32.11   22.153    0.035   22.109
OBS:  56247.230  z NULL   1.245e+02   4.984e+00  24.98   22.262    0.045   22.232
OBS:  56248.305  r NULL   2.146e+02   4.758e+00  45.10   21.671    0.024   21.674
OBS:  56248.316  i NULL   1.729e+02   5.376e+00  32.15   21.906    0.034   21.968
OBS:  56258.152  g NULL   8.854e+01   1.282e+01   6.91   22.632    0.170   22.500
OBS:  56258.168  z NULL   1.429e+02   6.567e+00  21.76   22.112    0.051   22.128
OBS:  56258.273  r NULL   2.073e+02   8.739e+00  23.72   21.709    0.047   21.706
OBS:  56258.281  i NULL   1.863e+02   1.312e+01  14.20   21.825    0.079   21.872
OBS:  56261.266  g NULL   7.091e+01   1.024e+01   6.92   22.873    0.170   22.728
OBS:  56261.273  r NULL   1.875e+02   5.524e+00  33.95   21.817    0.032   21.817
OBS:  56261.281  i NULL   1.632e+02   7.700e+00  21.20   21.968    0.053   21.930
OBS:  56261.289  z NULL   1.326e+02   5.500e+00  24.11   22.194    0.046   22.197
OBS:  56275.152  g NULL   2.828e+01   3.432e+00   8.24   23.871    0.140   23.942
OBS:  56275.172  r NULL   8.065e+01   2.772e+00  29.09   22.734    0.038   22.695
OBS:  56275.191  i NULL   1.115e+02   4.990e+00  22.34   22.382    0.049   22.494
OBS:  56275.203  z NULL   8.174e+01   5.551e+00  14.73   22.719    0.076   22.734
OBS:  56283.203  g NULL   6.559e+00   6.308e+00   1.04   25.458    3.560   24.667
