SURVEY: DES   
SNID:   234126   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.79577 +- 0.02210  (Helio, z_best) 
REDSHIFT_FINAL:   0.79577 +- 0.02210  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10149 
HOST_GALAXY_PHOTO-Z:   0.7958  +- 0.0221  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.8087  
SIM_HOSTLIB_TRUEZ:  0.8100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10149  
SIM_DLMU:      43.531372  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0067   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.00  25.00  23.98  24.14  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56184.097656  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.474e-06   
SIM_SALT2x1:   -0.5780   
SIM_SALT2c:     0.1318   
SIM_SALT2mB:   24.6517   
SIM_STRETCH:    0.422  
SIM_MAGDIM:    1.603  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -4.37   days 
SIM_TRESTMAX:    65.79   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56183.965  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 129 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   6.955e+00   4.767e+00   1.46   25.394    1.255   26.829
OBS:  56176.199  r NULL   9.217e+00   2.140e+00   4.31   25.088    0.287   24.982
OBS:  56176.215  i NULL   1.901e+01   3.170e+00   6.00   24.302    0.199   24.109
OBS:  56176.238  z NULL   2.025e+01   2.513e+00   8.06   24.234    0.144   24.286
OBS:  56179.188  g NULL   2.291e+00   2.587e+00   0.89   26.600  101.400   26.846
OBS:  56179.195  r NULL   1.201e+01   1.728e+00   6.95   24.801    0.168   24.932
OBS:  56179.234  i NULL   2.347e+01   2.039e+00  11.51   24.074    0.099   24.019
OBS:  56179.266  z NULL   2.349e+01   3.756e+00   6.25   24.073    0.189   24.200
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   3.069e+00   2.553e+00   1.20   26.282    1.934   26.869
OBS:  56180.281  r NULL   1.195e+01   1.326e+00   9.01   24.807    0.127   24.931
OBS:  56180.297  i NULL   3.063e+01   3.732e+00   8.21   23.785    0.140   24.000
OBS:  56180.328  z NULL   2.286e+01   4.508e+00   5.07   24.102    0.238   24.178
OBS:  56188.160  g NULL   1.068e+01   5.688e+00   1.88   24.929    0.825   27.216
OBS:  56188.176  r NULL   2.955e+00   5.573e+00   0.53   26.324  101.676   25.171
OBS:  56188.211  i NULL   2.574e+01   4.551e+00   5.66   23.973    0.211   24.034
OBS:  56188.238  z NULL   3.071e+01   3.449e+00   8.91   23.782    0.128   24.143
OBS:  56189.254  g NULL   8.819e-02   2.286e+00   0.04   30.136   97.864   27.287
OBS:  56189.270  r NULL   6.840e+00   3.274e+00   2.09   25.412    0.707   25.224
OBS:  56189.281  i NULL   3.781e+01   9.079e+00   4.16   23.556    0.297   24.057
OBS:  56189.312  z NULL   2.171e+01   2.994e+00   7.25   24.158    0.161   24.151
OBS:  56194.258  g NULL  -3.368e+00   2.638e+00  -1.28  128.000    0.000   27.710
OBS:  56194.270  r NULL   4.801e+00   1.493e+00   3.22   25.797    0.405   25.473
OBS:  56194.285  i NULL   2.035e+01   2.330e+00   8.73   24.228    0.132   24.224
OBS:  56194.305  z NULL   2.010e+01   2.416e+00   8.32   24.242    0.139   24.222
OBS:  56202.160  g NULL  -2.875e+00   4.791e+00  -0.60  128.000    0.000   28.173
