SURVEY: DES   
SNID:   760875   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.42819 +- 0.03050  (Helio, z_best) 
REDSHIFT_FINAL:   0.42819 +- 0.03050  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14964 
HOST_GALAXY_PHOTO-Z:   0.4282  +- 0.0305  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      22   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = SDSS-014475  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.4724  
SIM_HOSTLIB_TRUEZ:  0.4700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14964  
SIM_DLMU:      42.113472  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0617   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   99.04  24.14  23.43  23.33  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56192.125000  days 
SIM_SALT2x0:   1.428e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -9.43   days 
SIM_TRESTMAX:    67.97   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56191.465  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   7.118e+00   1.048e+01   0.68   99.000    5.000   99.035
OBS:  56178.250  r NULL  -3.381e+00   7.844e+00  -0.43  128.000    0.000   25.241
OBS:  56178.266  i NULL   1.117e+01   9.316e+00   1.20   24.880    1.949   24.881
OBS:  56179.211  z NULL   1.635e+01   5.338e+00   3.06   24.466    0.429   24.874
OBS:  56180.219  g NULL   4.436e+00   3.206e+00   1.38   99.000    5.000   99.035
OBS:  56180.234  r NULL   1.481e+01   2.453e+00   6.04   24.574    0.196   24.684
OBS:  56180.250  i NULL   8.832e+00   4.322e+00   2.04   25.135    0.732   24.428
OBS:  56188.191  z NULL   3.407e+01   2.734e+01   1.25   23.669    1.761   23.509
OBS:  56188.340  g NULL   2.347e+01   2.558e+01   0.92   99.000    5.000   99.035
OBS:  56188.355  r NULL   2.803e+01   4.207e+00   6.66   23.881    0.176   24.035
OBS:  56189.195  i NULL   1.668e+01   3.097e+01   0.54   24.444  103.556   23.465
OBS:  56194.215  g NULL  -1.678e+00   4.764e+00  -0.35   99.000    5.000   99.035
OBS:  56194.223  r NULL   1.992e+01   5.434e+00   3.67   24.252    0.346   24.219
OBS:  56194.227  z NULL   5.566e+01   6.633e+00   8.39   23.136    0.137   23.303
OBS:  56200.234  i NULL   2.698e+01   1.200e+01   2.25   23.923    0.640   23.608
OBS:  56208.160  g NULL  -5.773e+00   2.974e+00  -1.94   99.000    5.000   99.035
OBS:  56208.176  r NULL   1.129e+01   2.448e+00   4.61   24.868    0.265   24.872
OBS:  56208.191  z NULL   4.300e+01   5.009e+00   8.58   23.416    0.134   23.589
OBS:  56210.156  i NULL   2.912e+01   7.053e+00   4.13   23.839    0.301   23.963
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56216.164  g NULL  -3.210e+00   2.686e+00  -1.20   99.000    5.000   99.035
OBS:  56216.176  r NULL   9.215e+00   2.051e+00   4.49   25.089    0.273   25.315
OBS:  56216.191  z NULL   3.075e+01   4.092e+00   7.51   23.780    0.155   23.739
