SURVEY: DES   
SNID:   636713   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.91352 +- 0.03130  (Helio, z_best) 
REDSHIFT_FINAL:   0.91352 +- 0.03130  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17344 
HOST_GALAXY_PHOTO-Z:   0.9135  +- 0.0313  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.8642  
SIM_HOSTLIB_TRUEZ:  0.8600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17344  
SIM_DLMU:      43.709003  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0118   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.49  25.07  24.04  24.09  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56211.160156  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.403e-06   
SIM_SALT2x1:    0.8849   
SIM_SALT2c:     0.1364   
SIM_SALT2mB:   24.6830   
SIM_STRETCH:    1.885  
SIM_MAGDIM:    1.457  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -21.52   days 
SIM_TRESTMAX:    57.33   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56211.242  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 97 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56171.051  g NULL  -1.645e+02   7.814e+01  -2.11   99.000    5.000   98.830
OBS:  56172.039  r NULL  -1.955e+01   1.759e+01  -1.11   99.000    5.000   99.234
OBS:  56172.051  i NULL  -6.137e+00   4.995e+01  -0.12   99.000    5.000   99.109
OBS:  56176.160  z NULL  -6.207e+00   3.583e+00  -1.73  128.000    0.000   29.293
OBS:  56179.023  g NULL  -9.902e-01   6.376e+00  -0.16  128.000    0.000   29.990
OBS:  56179.031  r NULL  -3.950e+00   4.331e+00  -0.91  128.000    0.000   28.600
OBS:  56179.047  i NULL  -9.769e-01   7.140e+00  -0.14  128.000    0.000   27.433
OBS:  56179.062  z NULL   5.983e+00   8.139e+00   0.74   25.558  102.442   27.586
OBS:  56180.031  g NULL  -8.925e-01   5.671e+00  -0.16  128.000    0.000   29.597
OBS:  56180.047  r NULL   3.244e+00   4.493e+00   0.72   26.222  101.778   28.204
OBS:  56180.062  i NULL   5.140e+00   6.738e+00   0.76   25.723  102.277   27.037
OBS:  56180.078  z NULL  -4.029e+00   1.016e+01  -0.40  128.000    0.000   27.190
OBS:  56188.004  g NULL   2.426e+00   5.678e+00   0.43   26.538  101.462   27.922
OBS:  56188.016  r NULL   6.157e+00   4.371e+00   1.41   25.527    1.343   26.299
OBS:  56188.027  i NULL   7.217e+00   6.466e+00   1.12   25.354    2.457   25.252
OBS:  56188.035  z NULL   2.030e+00   6.472e+00   0.31   26.731  101.269   25.384
OBS:  56189.004  g NULL   5.752e+00   5.648e+00   1.02   25.600    4.352   27.830
OBS:  56189.016  r NULL   4.545e+00   4.333e+00   1.05   25.856    3.328   26.131
OBS:  56189.027  i NULL   9.116e+00   6.411e+00   1.42   25.101    1.319   25.119
OBS:  56189.035  z NULL   7.323e+00   6.408e+00   1.14   25.338    2.259   25.242
OBS:  56194.012  g NULL  -3.256e+00   6.201e+00  -0.53  128.000    0.000   27.548
OBS:  56194.016  r NULL   1.045e+01   3.596e+00   2.91   24.952    0.457   25.403
OBS:  56194.023  i NULL   5.816e-01   6.156e+00   0.09   28.088   99.912   24.568
OBS:  56194.031  z NULL   7.390e+00   1.508e+01   0.49   25.328  102.672   24.649
OBS:  56198.992  g NULL   1.371e+01   1.869e+01   0.73   24.657  103.343   27.409
OBS:  56199.000  r NULL   5.654e+00   9.051e+00   0.62   25.619  102.381   25.048
OBS:  56199.008  i NULL   9.383e+00   1.181e+01   0.79   25.069  102.931   24.232
OBS:  56199.016  z NULL   1.875e+01   7.705e+00   2.43   24.318    0.575   24.339
OBS:  56199.039  g NULL   3.721e+01   3.349e+01   1.11   23.573    2.499   27.408
OBS:  56208.215  g NULL  -1.890e+00   2.660e+00  -0.71  128.000    0.000   27.423
OBS:  56208.223  r NULL   1.242e+01   1.793e+00   6.93   24.765    0.169   24.995
OBS:  56208.238  i NULL   2.372e+01   3.004e+00   7.90   24.062    0.147   24.024
