SURVEY: DES   
SNID:   469829   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  32 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.37387 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.37387 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.37387 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12737 
HOST_GALAXY_PHOTO-Z:   0.3347  +- 0.0483  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      8   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = CSP-2006ep  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.3703  
SIM_HOSTLIB_TRUEZ:  0.3700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12737  
SIM_DLMU:      41.487587  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0677   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.44  22.44  21.71  21.68  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56239.226562  days 
SIM_SALT2x0:   2.541e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.24   days 
SIM_TRESTMAX:    64.84   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56239.211  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56188.191  z NULL  -5.446e+01   2.734e+01  -1.99   99.000    5.000   99.076
OBS:  56188.340  g NULL   3.580e+00   2.557e+01   0.14   99.000    5.000   98.937
OBS:  56188.355  r NULL  -1.051e+01   4.156e+00  -2.53   99.000    5.000   99.042
OBS:  56189.195  i NULL  -4.363e+01   3.096e+01  -1.41   99.000    5.000   98.956
OBS:  56194.215  g NULL  -4.405e+00   4.764e+00  -0.92   99.000    5.000   98.937
OBS:  56194.223  r NULL   1.664e+00   5.400e+00   0.31   99.000    5.000   99.042
OBS:  56194.227  z NULL   2.993e+00   6.541e+00   0.46   99.000    5.000   99.076
OBS:  56200.234  i NULL  -1.299e+01   1.199e+01  -1.08  128.000    0.000   40.390
OBS:  56208.160  g NULL  -4.805e+00   2.975e+00  -1.62  128.000    0.000   28.129
OBS:  56208.176  r NULL  -1.403e+00   2.429e+00  -0.58  128.000    0.000   28.228
OBS:  56208.191  z NULL   3.064e+00   4.938e+00   0.62   26.284  101.716   28.017
OBS:  56210.156  i NULL   1.855e+00   7.025e+00   0.26   26.829  101.171   26.524
OBS:  56216.164  g NULL   4.409e+00   2.711e+00   1.63   25.889    1.038   25.348
OBS:  56216.176  r NULL   1.828e+01   2.084e+00   8.77   24.345    0.132   24.295
OBS:  56216.191  z NULL   3.457e+01   4.104e+00   8.42   23.653    0.137   23.632
OBS:  56219.211  i NULL   6.844e+01   3.290e+00  20.80   22.912    0.053   22.956
OBS:  56221.148  g NULL   3.968e+01   1.598e+01   2.48   23.503    0.559   23.909
OBS:  56221.160  r NULL   6.036e+01   6.201e+00   9.73   23.048    0.118   23.033
OBS:  56221.176  z NULL   8.578e+01   1.549e+01   5.54   22.666    0.217   22.557
OBS:  56222.105  i NULL   1.095e+02   9.448e+00  11.58   22.402    0.098   22.453
OBS:  56222.312  g NULL   3.847e+01   4.268e+00   9.01   23.537    0.127   23.616
OBS:  56222.324  r NULL   6.647e+01   1.528e+01   4.35   22.943    0.284   22.841
OBS:  56222.340  z NULL   9.322e+01   4.091e+01   2.28   22.576    0.628   22.399
