SURVEY: DES   
SNID:   579195   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.36880 +- 0.05120  (Helio, z_best) 
REDSHIFT_FINAL:   0.36880 +- 0.05120  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11911 
HOST_GALAXY_PHOTO-Z:   0.3688  +- 0.0512  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      29   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = SDSS-017548  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.4083  
SIM_HOSTLIB_TRUEZ:  0.4100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11911  
SIM_DLMU:      41.737156  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0113   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.42  23.72  23.53  23.37  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56306.507812  days 
SIM_SALT2x0:   2.019e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.14   days 
SIM_TRESTMAX:     8.19   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56306.996  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56254.199  g NULL  -8.147e+00   6.132e+00  -1.33   99.000    5.000   99.017
OBS:  56254.211  r NULL  -3.370e+00   3.375e+00  -1.00   99.000    5.000   99.073
OBS:  56254.227  i NULL   1.923e+00   6.211e+00   0.31   99.000    5.000   99.035
OBS:  56258.191  z NULL   5.876e+00   5.863e+00   1.00   99.000    5.000   99.040
OBS:  56261.066  g NULL   1.472e+01   6.919e+00   2.13   99.000    5.000   99.017
OBS:  56261.082  r NULL   3.854e-01   4.054e+00   0.10   99.000    5.000   99.073
OBS:  56261.090  i NULL  -2.725e+00   8.210e+00  -0.33   99.000    5.000   99.035
OBS:  56266.156  z NULL  -3.054e+00   5.282e+00  -0.58  128.000    0.000   29.152
OBS:  56276.152  g NULL   6.220e-02   4.040e+00   0.02   30.516   97.484   26.999
OBS:  56276.172  r NULL   4.135e+00   2.885e+00   1.43   25.959    1.298   27.324
OBS:  56277.164  i NULL   2.819e+00   3.542e+00   0.80   26.375  101.625   27.291
OBS:  56278.164  z NULL   5.569e+00   4.286e+00   1.30   25.635    1.593   26.243
OBS:  56288.035  g NULL  -5.662e+00   1.452e+01  -0.39  128.000    0.000   24.685
OBS:  56288.043  r NULL   1.645e+01   5.414e+00   3.04   24.460    0.433   24.897
OBS:  56288.051  i NULL   6.058e+00   5.983e+00   1.01   25.544    4.780   25.209
OBS:  56288.066  z NULL   8.824e+00   6.738e+00   1.31   25.136    1.566   24.858
OBS:  56292.109  g NULL   2.169e+01   7.813e+00   2.78   24.160    0.485   24.314
OBS:  56292.125  r NULL   2.109e+01   3.905e+00   5.40   24.190    0.222   24.290
OBS:  56296.039  i NULL   2.808e+01   3.528e+00   7.96   23.879    0.145   24.053
OBS:  56296.051  z NULL   2.791e+01   4.496e+00   6.21   23.886    0.191   23.964
OBS:  56305.043  g NULL   1.502e+01   2.950e+00   5.09   24.558    0.238   24.360
OBS:  56305.051  r NULL   3.429e+01   2.302e+00  14.90   23.662    0.075   23.702
OBS:  56305.055  i NULL   3.789e+01   3.155e+00  12.01   23.554    0.094   23.542
OBS:  56305.070  z NULL   4.444e+01   3.766e+00  11.80   23.381    0.096   23.414
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56317.035  g NULL   3.769e+00   1.480e+01   0.25   26.059  101.941   24.953
OBS:  56317.043  r NULL   3.259e+01   6.224e+00   5.24   23.717    0.230   23.990
OBS:  56317.051  i NULL   3.410e+01   6.948e+00   4.91   23.668    0.247   23.648
OBS:  56318.035  z NULL   3.737e+01   1.348e+01   2.77   23.569    0.486   23.286
END: 
