SURVEY: DES   
SNID:   159763   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.38503 +- 0.03260  (Helio, z_best) 
REDSHIFT_FINAL:   0.38503 +- 0.03260  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16974 
HOST_GALAXY_PHOTO-Z:   0.3850  +- 0.0326  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.3868  
SIM_HOSTLIB_TRUEZ:  0.3900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16974  
SIM_DLMU:      41.598797  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0729   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.26  22.28  22.21  22.38  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56194.675781  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.854e-05   
SIM_SALT2x1:   -0.0517   
SIM_SALT2c:     0.0704   
SIM_SALT2mB:   22.4647   
SIM_STRETCH:    0.948  
SIM_MAGDIM:    1.349  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -11.86   days 
SIM_TRESTMAX:    68.10   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56193.395  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 91 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   1.145e+01   1.049e+01   1.09   24.853    2.697   24.713
OBS:  56178.250  r NULL   2.318e+01   7.864e+00   2.95   24.087    0.451   23.702
OBS:  56178.266  i NULL   5.004e+01   9.366e+00   5.34   23.252    0.224   23.642
OBS:  56179.211  z NULL   4.553e+01   5.402e+00   8.43   23.354    0.137   23.394
OBS:  56180.219  g NULL   1.785e+01   3.283e+00   5.44   24.371    0.221   24.153
OBS:  56180.234  r NULL   5.303e+01   2.660e+00  19.94   23.189    0.055   23.289
OBS:  56180.250  i NULL   5.242e+01   4.443e+00  11.80   23.201    0.096   23.256
OBS:  56188.191  z NULL   1.333e+02   2.745e+01   4.86   22.188    0.250   22.448
OBS:  56188.340  g NULL   4.454e+01   2.575e+01   1.73   23.378    0.937   23.212
OBS:  56188.355  r NULL   1.090e+02   4.708e+00  23.16   22.406    0.048   22.427
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.195  i NULL   1.109e+02   3.107e+01   3.57   22.387    0.357   22.354
OBS:  56194.215  g NULL   4.692e+01   4.956e+00   9.47   23.322    0.122   23.244
OBS:  56194.223  r NULL   1.134e+02   5.916e+00  19.17   22.364    0.059   22.283
OBS:  56194.227  z NULL   1.152e+02   6.907e+00  16.68   22.346    0.067   22.376
OBS:  56200.234  i NULL   1.218e+02   1.222e+01   9.97   22.286    0.115   22.226
OBS:  56208.160  g NULL   2.220e+01   3.066e+00   7.24   24.134    0.161   24.168
OBS:  56208.176  r NULL   7.719e+01   2.888e+00  26.72   22.781    0.042   22.747
OBS:  56208.191  z NULL   7.652e+01   5.154e+00  14.85   22.791    0.076   22.740
OBS:  56210.156  i NULL   8.159e+01   7.215e+00  11.31   22.721    0.101   22.565
OBS:  56216.164  g NULL   1.095e+01   2.729e+00   4.01   24.901    0.311   24.933
OBS:  56216.176  r NULL   5.030e+01   2.287e+00  21.99   23.246    0.050   23.281
OBS:  56216.191  z NULL   6.056e+01   4.212e+00  14.38   23.045    0.078   23.049
OBS:  56219.211  i NULL   6.435e+01   3.262e+00  19.73   22.979    0.057   22.936
OBS:  56221.148  g NULL   4.589e+01   1.595e+01   2.88   23.346    0.463   25.350
OBS:  56221.160  r NULL   2.374e+01   6.093e+00   3.90   24.061    0.323   23.637
OBS:  56221.176  z NULL   5.506e+01   1.544e+01   3.57   23.148    0.357   23.065
OBS:  56222.105  i NULL   5.713e+01   9.272e+00   6.16   23.108    0.192   23.035
OBS:  56222.312  g NULL   2.332e-01   4.120e+00   0.06   29.081   98.919   25.450
OBS:  56222.324  r NULL   2.692e+01   1.520e+01   1.77   23.925    0.903   23.718
OBS:  56222.340  z NULL   9.791e+01   4.091e+01   2.39   22.523    0.587   23.066
OBS:  56228.297  g NULL   1.670e+01   1.503e+01   1.11   24.443    2.501   26.109
OBS:  56228.305  r NULL   2.209e+01   5.518e+00   4.00   24.140    0.312   24.098
