SURVEY: DES   
SNID:   740363   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  33 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.34747 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.34747 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.34747 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12910 
HOST_GALAXY_PHOTO-Z:   0.3341  +- 0.0259  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      22   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = SDSS-014475  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.3433  
SIM_HOSTLIB_TRUEZ:  0.3400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12910  
SIM_DLMU:      41.294884  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0088   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.48  23.00  22.58  22.58  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56314.085938  days 
SIM_SALT2x0:   3.034e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.45   days 
SIM_TRESTMAX:    27.55   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56313.602  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 59 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56261.098  g NULL   8.641e-01   8.827e+00   0.10   99.000    5.000   99.086
OBS:  56261.102  r NULL  -5.291e+00   3.395e+00  -1.56   99.000    5.000   98.931
OBS:  56261.125  i NULL  -3.028e+00   3.854e+00  -0.79   99.000    5.000   99.051
OBS:  56261.156  z NULL  -1.878e+00   3.086e+00  -0.61   99.000    5.000   99.027
OBS:  56273.160  g NULL   8.814e-01   1.752e+00   0.50   99.000    5.000   99.086
OBS:  56273.176  r NULL   1.131e+00   1.213e+00   0.93   99.000    5.000   98.931
OBS:  56273.188  i NULL   1.243e+00   2.024e+00   0.61   99.000    5.000   99.051
OBS:  56273.219  z NULL  -1.920e+00   2.251e+00  -0.85   99.000    5.000   99.027
OBS:  56281.160  g NULL  -2.115e-01   2.074e+00  -0.10  128.000    0.000   54.257
OBS:  56281.184  r NULL  -7.148e-01   1.273e+00  -0.56  128.000    0.000   53.540
OBS:  56281.203  i NULL  -7.916e-01   1.798e+00  -0.44  128.000    0.000   53.280
OBS:  56281.227  z NULL   3.023e-01   2.290e+00   0.13   28.799   99.201   52.660
OBS:  56288.086  g NULL  -1.508e+00   4.849e+00  -0.31  128.000    0.000   33.217
OBS:  56288.094  r NULL   1.320e+00   2.113e+00   0.62   27.198  100.802   32.521
OBS:  56288.109  i NULL  -4.432e+00   3.060e+00  -1.45  128.000    0.000   32.578
OBS:  56288.141  z NULL  -1.975e+00   2.584e+00  -0.76  128.000    0.000   32.736
OBS:  56289.227  g NULL  -6.050e+00   6.492e+00  -0.93  128.000    0.000   32.082
OBS:  56289.242  r NULL   8.510e-01   2.701e+00   0.32   27.675  100.325   31.299
OBS:  56289.258  i NULL  -9.685e+00   5.087e+00  -1.90  128.000    0.000   31.324
OBS:  56292.035  z NULL  -5.461e-01   2.061e+00  -0.26  128.000    0.000   29.080
OBS:  56292.141  g NULL   2.724e+00   3.054e+00   0.89   26.412  101.588   29.799
OBS:  56292.156  r NULL   8.195e-01   1.735e+00   0.47   27.716  100.284   28.809
