SURVEY: DES   
SNID:   797622   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.40190 +- 0.06260  (Helio, z_best) 
REDSHIFT_FINAL:   0.40190 +- 0.06260  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10500 
HOST_GALAXY_PHOTO-Z:   0.4019  +- 0.0626  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.4300  
SIM_HOSTLIB_TRUEZ:  0.4300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10500  
SIM_DLMU:      41.870354  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0117   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.014  mag  (host extinction at 5510 A)
SIM_RV:         2.461   (CCM89 extinction parameter) 
SIM_PEAKMAG:   22.67  21.88  21.98  22.21  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56357.695312  days 
SIM_DELTA:     -0.284  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.284  
SIM_MAGDIM:    0.027  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.22   days 
SIM_TRESTMAX:    -4.61   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56358.512  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56303.039  g NULL  -7.237e-01   1.371e+00  -0.53   99.000    5.000   99.000
OBS:  56303.051  r NULL   6.300e-01   8.995e-01   0.70   99.000    5.000   99.000
OBS:  56303.070  i NULL   3.325e-01   1.413e+00   0.24   99.000    5.000   99.000
OBS:  56303.094  z NULL  -1.670e+00   2.209e+00  -0.76   99.000    5.000   99.000
OBS:  56311.043  g NULL   2.557e+00   2.670e+00   0.96   99.000    5.000   99.000
OBS:  56311.055  r NULL  -2.532e+00   1.496e+00  -1.69   99.000    5.000   99.000
OBS:  56311.074  i NULL  -1.687e+00   2.388e+00  -0.71   99.000    5.000   99.000
OBS:  56311.098  z NULL  -1.061e+00   2.434e+00  -0.44   99.000    5.000   99.000
OBS:  56317.125  g NULL   1.770e+00   4.216e+00   0.42   99.000    5.000   99.000
OBS:  56317.141  r NULL   1.525e-01   1.860e+00   0.08   99.000    5.000   99.000
OBS:  56318.109  i NULL   3.058e+00   2.781e+00   1.10   99.000    5.000   99.000
OBS:  56318.141  z NULL  -3.483e+00   2.976e+00  -1.17   99.000    5.000   99.000
OBS:  56321.090  g NULL  -2.434e+00   6.627e+00  -0.37   99.000    5.000   99.000
OBS:  56321.098  r NULL  -4.649e-02   2.887e+00  -0.02   99.000    5.000   99.000
OBS:  56321.109  i NULL  -2.908e+00   3.401e+00  -0.85   99.000    5.000   99.000
OBS:  56321.141  z NULL  -5.375e-01   2.957e+00  -0.18   99.000    5.000   99.000
OBS:  56332.039  g NULL   1.042e+00   1.463e+00   0.71   27.455  100.545   26.900
OBS:  56332.051  r NULL   4.936e+00   9.819e-01   5.03   25.766    0.241   25.884
OBS:  56332.070  i NULL   4.313e+00   1.585e+00   2.72   25.913    0.497   26.061
OBS:  56332.094  z NULL   3.334e+00   2.578e+00   1.29   26.192    1.610   26.155
OBS:  56340.043  g NULL   2.713e+01   2.828e+00   9.59   23.916    0.120   23.879
OBS:  56340.055  r NULL   5.748e+01   1.988e+00  28.91   23.101    0.038   23.079
OBS:  56340.074  i NULL   5.115e+01   2.894e+00  17.67   23.228    0.063   23.240
OBS:  56340.098  z NULL   4.777e+01   3.115e+00  15.33   23.302    0.073   23.312
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56348.055  g NULL   9.114e+01   3.759e+00  24.24   22.601    0.046   22.599
OBS:  56348.070  r NULL   1.367e+02   3.329e+00  41.06   22.161    0.027   22.138
OBS:  56349.004  i NULL   1.226e+02   3.310e+00  37.05   22.278    0.030   22.225
OBS:  56349.027  z NULL   1.162e+02   3.262e+00  35.62   22.337    0.030   22.393
OBS:  56350.043  g NULL   1.062e+02   4.396e+00  24.16   22.435    0.046   22.464
OBS:  56350.055  r NULL   1.590e+02   3.507e+00  45.32   21.997    0.024   22.008
OBS:  56350.070  i NULL   1.318e+02   4.023e+00  32.77   22.200    0.034   22.167
OBS:  56350.098  z NULL   1.197e+02   5.352e+00  22.36   22.305    0.049   22.346
OBS:  56351.043  g NULL   1.078e+02   3.998e+00  26.96   22.419    0.041   22.433
OBS:  56351.055  r NULL   1.605e+02   3.506e+00  45.77   21.986    0.024   21.961
OBS:  56351.070  i NULL   1.425e+02   4.071e+00  35.01   22.115    0.031   22.122
OBS:  56351.098  z NULL   1.117e+02   5.220e+00  21.40   22.379    0.053   22.311
END: 
