SURVEY: DES   
SNID:   423231   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.33643 +- 0.03350  (Helio, z_best) 
REDSHIFT_FINAL:   0.33643 +- 0.03350  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11740 
HOST_GALAXY_PHOTO-Z:   0.3364  +- 0.0335  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.3887  
SIM_HOSTLIB_TRUEZ:  0.3900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11740  
SIM_DLMU:      41.611282  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0359   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.14  22.23  22.20  22.30  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56302.628906  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.670e-05   
SIM_SALT2x1:   -1.9859   
SIM_SALT2c:     0.0355   
SIM_SALT2mB:   22.5784   
SIM_MAGDIM:    1.450  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.91   days 
SIM_TRESTMAX:    33.39   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56304.047  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 47 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56247.207  g NULL   6.139e+00   2.989e+00   2.05   99.000    5.000   99.009
OBS:  56247.215  r NULL   2.416e+00   2.281e+00   1.06   99.000    5.000   98.988
OBS:  56254.160  i NULL   4.979e+00   4.916e+00   1.01   99.000    5.000   98.988
OBS:  56254.172  z NULL   2.497e+00   4.015e+00   0.62   99.000    5.000   98.947
OBS:  56258.125  g NULL  -7.691e+00   1.062e+01  -0.72   99.000    5.000   99.009
OBS:  56258.141  r NULL   3.657e+00   5.055e+00   0.72   99.000    5.000   98.988
OBS:  56261.035  i NULL  -6.892e+00   6.087e+00  -1.13   99.000    5.000   98.988
OBS:  56261.043  z NULL  -9.496e-01   4.615e+00  -0.21   99.000    5.000   98.947
OBS:  56261.242  g NULL   4.550e+00   7.740e+00   0.59   99.000    5.000   99.009
OBS:  56261.258  r NULL   6.419e+00   3.922e+00   1.64   99.000    5.000   98.988
OBS:  56274.188  g NULL  -5.806e+00   3.588e+00  -1.62   99.000    5.000   99.009
OBS:  56274.195  r NULL   1.112e+00   2.730e+00   0.41   99.000    5.000   98.988
OBS:  56274.203  i NULL   2.007e+00   4.260e+00   0.47   99.000    5.000   98.988
OBS:  56274.219  z NULL   8.727e-01   5.010e+00   0.17   99.000    5.000   98.947
OBS:  56282.203  g NULL   7.641e-01   6.352e+00   0.12   99.000    5.000   99.009
OBS:  56283.156  r NULL   2.583e+00   3.130e+00   0.83   26.470  101.530   27.800
OBS:  56283.168  i NULL   4.372e+00   5.040e+00   0.87   25.898  102.102   26.039
OBS:  56283.184  z NULL   5.704e+00   4.106e+00   1.39   25.610    1.382   25.526
OBS:  56288.191  g NULL  -3.828e-01   1.255e+01  -0.03  128.000    0.000   25.309
OBS:  56289.066  r NULL   4.018e+01   5.114e+00   7.86   23.490    0.148   23.544
OBS:  56289.078  i NULL   4.679e+01   8.783e+00   5.33   23.325    0.225   23.527
OBS:  56289.086  z NULL   4.188e+01   5.683e+00   7.37   23.445    0.159   23.305
OBS:  56292.090  g NULL   3.524e+01   1.151e+01   3.06   23.632    0.429   23.663
OBS:  56298.039  r NULL   1.212e+02   3.394e+00  35.71   22.291    0.030   22.319
OBS:  56298.047  i NULL   1.099e+02   4.161e+00  26.41   22.398    0.042   22.357
OBS:  56298.055  z NULL   1.217e+02   4.587e+00  26.54   22.286    0.041   22.328
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56304.043  g NULL   5.417e+01   2.929e+00  18.50   23.166    0.060   23.216
OBS:  56306.102  r NULL   1.185e+02   3.971e+00  29.85   22.316    0.037   22.289
OBS:  56306.113  i NULL   1.384e+02   5.073e+00  27.28   22.147    0.040   22.184
OBS:  56306.121  z NULL   1.188e+02   5.844e+00  20.33   22.313    0.055   22.307
OBS:  56312.047  g NULL   3.556e+01   9.658e+00   3.68   23.623    0.344   23.814
OBS:  56318.066  r NULL   6.814e+01   4.766e+00  14.30   22.917    0.079   22.954
OBS:  56318.078  i NULL   8.702e+01   8.148e+00  10.68   22.651    0.107   22.697
OBS:  56318.086  z NULL   7.158e+01   6.515e+00  10.99   22.863    0.103   22.914
OBS:  56320.035  g NULL   3.637e+01   1.148e+01   3.17   23.598    0.411   24.661
OBS:  56327.039  r NULL   2.845e+01   2.874e+00   9.90   23.865    0.116   23.783
OBS:  56327.047  i NULL   5.998e+01   4.351e+00  13.79   23.055    0.082   23.032
OBS:  56327.055  z NULL   6.069e+01   4.895e+00  12.40   23.042    0.091   23.019
OBS:  56328.039  g NULL   3.665e+00   3.717e+00   0.99   26.090  101.910   25.577
OBS:  56336.043  r NULL   9.574e+00   3.099e+00   3.09   25.047    0.427   24.400
OBS:  56336.055  i NULL   4.067e+01   5.082e+00   8.00   23.477    0.145   23.474
OBS:  56337.043  z NULL   5.007e+01   4.156e+00  12.05   23.251    0.094   23.204
OBS:  56338.043  g NULL   3.904e+00   3.560e+00   1.10   26.021    2.636   26.419
OBS:  56347.996  r NULL   1.134e+01   2.500e+00   4.54   24.863    0.270   24.918
OBS:  56348.004  i NULL   2.172e+01   4.894e+00   4.44   24.158    0.277   24.094
OBS:  56348.008  z NULL   1.584e+01   6.572e+00   2.41   24.501    0.583   23.933
OBS:  56348.996  g NULL   7.906e+00   5.508e+00   1.44   25.255    1.294   27.287
END: 
