SURVEY: DES   
SNID:   435856   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.68120 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.68120 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.68120 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11573 
HOST_GALAXY_PHOTO-Z:   0.6528  +- 0.0413  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.6806  
SIM_HOSTLIB_TRUEZ:  0.6800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11573  
SIM_DLMU:      43.072170  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0258   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.41  22.85  22.89  22.91  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56354.933594  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   7.877e-06   
SIM_SALT2x1:   -0.5869   
SIM_SALT2c:    -0.1180   
SIM_SALT2mB:   23.3941   
SIM_STRETCH:    0.413  
SIM_MAGDIM:    0.805  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.21   days 
SIM_TRESTMAX:    -2.34   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56353.910  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 31 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56289.035  g NULL  -1.108e+01   1.189e+01  -0.93   99.000    5.000   98.644
OBS:  56289.043  r NULL  -3.104e+00   4.183e+00  -0.74   99.000    5.000   98.937
OBS:  56289.152  i NULL   1.648e+00   4.327e+00   0.38   99.000    5.000   99.003
OBS:  56289.176  z NULL   3.250e+00   4.464e+00   0.73   99.000    5.000   98.970
OBS:  56297.039  g NULL  -1.714e+00   1.580e+00  -1.09   99.000    5.000   98.644
OBS:  56297.047  r NULL   3.158e-01   1.219e+00   0.26   99.000    5.000   98.937
OBS:  56297.062  i NULL   9.518e-01   1.862e+00   0.51   99.000    5.000   99.003
OBS:  56297.090  z NULL   2.273e+00   2.119e+00   1.07   99.000    5.000   98.970
OBS:  56305.094  g NULL  -7.810e-01   1.644e+00  -0.48   99.000    5.000   98.644
OBS:  56305.102  r NULL  -1.160e+00   1.301e+00  -0.89   99.000    5.000   98.937
OBS:  56305.113  i NULL  -2.387e+00   2.191e+00  -1.09   99.000    5.000   99.003
OBS:  56306.043  z NULL   2.855e+00   2.711e+00   1.05   99.000    5.000   98.970
OBS:  56313.047  g NULL  -3.749e+00   5.961e+00  -0.63   99.000    5.000   98.644
OBS:  56313.055  r NULL  -2.591e+00   2.524e+00  -1.03   99.000    5.000   98.937
OBS:  56313.090  i NULL   2.333e-01   3.078e+00   0.08   99.000    5.000   99.003
OBS:  56317.066  z NULL  -2.951e+00   4.249e+00  -0.69   99.000    5.000   98.970
OBS:  56321.035  g NULL  -4.293e+00   2.914e+00  -1.47   99.000    5.000   98.644
OBS:  56321.043  r NULL  -1.306e+00   1.365e+00  -0.96   99.000    5.000   98.937
OBS:  56321.066  i NULL  -7.475e-01   3.215e+00  -0.23   99.000    5.000   99.003
OBS:  56326.039  z NULL   4.089e+00   2.607e+00   1.57   25.971    1.101   26.937
OBS:  56333.043  g NULL   3.774e+00   1.821e+00   2.07   26.058    0.714   26.736
OBS:  56333.051  r NULL   1.120e+01   1.405e+00   7.97   24.877    0.146   24.902
OBS:  56334.043  i NULL   1.457e+01   2.197e+00   6.63   24.591    0.177   24.741
OBS:  56335.043  z NULL   1.955e+01   3.401e+00   5.75   24.272    0.207   24.478
OBS:  56344.992  g NULL   1.061e+01   4.347e+00   2.44   24.935    0.574   24.200
OBS:  56345.000  r NULL   5.785e+01   2.173e+00  26.63   23.094    0.042   23.037
OBS:  56345.016  i NULL   5.864e+01   3.629e+00  16.16   23.080    0.069   23.157
OBS:  56345.992  z NULL   5.719e+01   3.853e+00  14.84   23.107    0.075   23.173
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56349.996  g NULL   2.347e+01   4.004e+00   5.86   24.074    0.203   24.254
OBS:  56350.004  r NULL   7.499e+01   2.511e+00  29.87   22.812    0.037   22.836
OBS:  56350.996  i NULL   6.641e+01   3.278e+00  20.26   22.944    0.055   22.927
END: 
