SURVEY: DES   
SNID:   634661   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.42266 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.42266 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.42266 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18251 
HOST_GALAXY_PHOTO-Z:   0.4332  +- 0.0190  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.4268  
SIM_HOSTLIB_TRUEZ:  0.4300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18251  
SIM_DLMU:      41.851162  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0670   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.480  mag  (host extinction at 5510 A)
SIM_RV:         1.904   (CCM89 extinction parameter) 
SIM_PEAKMAG:   23.73  22.58  22.48  22.47  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56166.226562  days 
SIM_DELTA:     -0.172  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.172  
SIM_MAGDIM:    0.576  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     8.42   days 
SIM_TRESTMAX:    66.63   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56164.379  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 79 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   1.766e+01   1.050e+01   1.68   24.383    0.980   24.567
OBS:  56178.250  r NULL   5.954e+01   7.941e+00   7.50   23.063    0.156   22.963
OBS:  56178.266  i NULL   9.123e+01   9.484e+00   9.62   22.600    0.119   22.667
OBS:  56179.211  z NULL   7.998e+01   5.544e+00  14.43   22.743    0.078   22.764
OBS:  56180.219  g NULL   1.011e+01   3.247e+00   3.12   24.988    0.421   24.728
OBS:  56180.234  r NULL   6.044e+01   2.723e+00  22.20   23.047    0.050   23.080
OBS:  56180.250  i NULL   8.890e+01   4.653e+00  19.11   22.628    0.058   22.753
OBS:  56188.191  z NULL   5.158e+01   2.735e+01   1.89   23.219    0.821   23.104
OBS:  56188.340  g NULL   1.507e+00   2.559e+01   0.06   27.055  100.945   25.586
OBS:  56188.355  r NULL   4.219e+01   4.258e+00   9.91   23.437    0.115   23.606
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.195  i NULL  -3.338e+00   3.097e+01  -0.11  128.000    0.000   23.134
OBS:  56194.215  g NULL   6.241e+00   4.774e+00   1.31   25.512    1.571   26.043
OBS:  56194.223  r NULL   1.998e+01   5.438e+00   3.67   24.249    0.345   24.031
OBS:  56194.227  z NULL   5.250e+01   6.626e+00   7.92   23.200    0.147   23.163
OBS:  56200.234  i NULL   4.409e+01   1.202e+01   3.67   23.389    0.345   23.490
OBS:  56208.160  g NULL  -5.654e+00   2.980e+00  -1.90  128.000    0.000   26.834
OBS:  56208.176  r NULL   1.007e+01   2.447e+00   4.12   24.992    0.303   24.853
OBS:  56208.191  z NULL   4.228e+01   5.008e+00   8.44   23.435    0.137   23.440
OBS:  56210.156  i NULL   3.427e+01   7.062e+00   4.85   23.663    0.250   23.860
OBS:  56216.164  g NULL   3.733e-01   2.692e+00   0.14   28.570   99.430   26.864
OBS:  56216.176  r NULL   1.061e+01   2.054e+00   5.16   24.936    0.233   25.173
OBS:  56216.191  z NULL   2.570e+01   4.080e+00   6.30   23.975    0.188   23.766
OBS:  56219.211  i NULL   1.835e+01   3.021e+00   6.07   24.341    0.196   24.217
OBS:  56221.148  g NULL  -2.005e+01   1.592e+01  -1.26  128.000    0.000   27.111
OBS:  56221.160  r NULL   4.207e+00   6.054e+00   0.69   25.940  102.060   25.321
OBS:  56221.176  z NULL   1.403e+01   1.540e+01   0.91   24.632  103.368   23.957
OBS:  56222.105  i NULL   1.615e+01   9.202e+00   1.75   24.480    0.916   24.292
OBS:  56222.312  g NULL   3.617e+00   4.105e+00   0.88   26.104  101.896   27.149
OBS:  56222.324  r NULL  -2.541e+01   1.518e+01  -1.67  128.000    0.000   25.349
OBS:  56222.340  z NULL   7.039e+01   4.088e+01   1.72   22.881    0.943   23.990
OBS:  56228.297  g NULL   3.102e+01   1.504e+01   2.06   23.771    0.720   27.200
OBS:  56228.305  r NULL   1.007e+01   5.499e+00   1.83   24.993    0.857   25.459
OBS:  56228.312  i NULL   1.494e+00   9.415e+00   0.16   27.064  100.936   24.481
OBS:  56228.320  z NULL   1.882e+01   5.814e+00   3.24   24.314    0.401   24.173
OBS:  56229.320  g NULL   1.763e+01   1.406e+01   1.25   24.384    1.732   27.188
OBS:  56229.332  r NULL  -5.186e+00   7.254e+00  -0.71  128.000    0.000   25.475
OBS:  56229.348  i NULL   3.085e+01   1.296e+01   2.38   23.777    0.591   24.515
OBS:  56230.070  z NULL   3.066e+01   7.159e+00   4.28   23.784    0.288   24.228
OBS:  56230.316  g NULL   9.856e+00   1.368e+01   0.72   25.016  102.984   27.171
OBS:  56230.328  r NULL  -2.325e+00   6.675e+00  -0.35  128.000    0.000   25.490
OBS:  56230.344  i NULL  -4.003e+00   1.239e+01  -0.32  128.000    0.000   24.544
OBS:  56231.301  g NULL  -5.486e+00   1.166e+01  -0.47  128.000    0.000   27.162
OBS:  56231.316  r NULL   4.570e+00   6.021e+00   0.76   25.850  102.150   25.504
OBS:  56231.328  i NULL   8.971e+00   1.047e+01   0.86   25.118  102.882   24.568
OBS:  56231.344  z NULL   1.518e+01   5.800e+00   2.62   24.547    0.523   24.267
OBS:  56235.297  g NULL  -1.328e+01   9.641e+00  -1.38  128.000    0.000   27.234
