SURVEY: DES   
SNID:   667229   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.56850 +- 0.03390  (Helio, z_best) 
REDSHIFT_FINAL:   0.56850 +- 0.03390  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10562 
HOST_GALAXY_PHOTO-Z:   0.5685  +- 0.0339  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.6038  
SIM_HOSTLIB_TRUEZ:  0.6000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10562  
SIM_DLMU:      42.755650  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0300   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.20  23.87  23.63  23.55  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56183.257812  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   4.175e-06   
SIM_SALT2x1:   -1.0887   
SIM_SALT2c:     0.1790   
SIM_SALT2mB:   24.0833   
SIM_MAGDIM:    1.811  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -3.16   days 
SIM_TRESTMAX:    67.86   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56184.980  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL   1.726e+01   9.414e+00   1.83   24.408    0.856   26.058
OBS:  56178.195  r NULL   3.481e+01   7.211e+00   4.83   23.646    0.252   23.930
OBS:  56178.203  i NULL   1.823e+01   6.851e+00   2.66   24.348    0.513   23.717
OBS:  56178.211  z NULL   4.354e+01   7.964e+00   5.47   23.403    0.219   23.667
OBS:  56180.172  g NULL   4.726e+00   4.022e+00   1.17   25.814    2.067   26.085
OBS:  56180.188  r NULL   2.846e+01   3.238e+00   8.79   23.864    0.131   23.883
OBS:  56180.195  i NULL   4.163e+01   4.478e+00   9.30   23.451    0.123   23.662
OBS:  56180.203  z NULL   3.610e+01   5.015e+00   7.20   23.606    0.162   23.606
OBS:  56188.148  g NULL   1.549e+01   1.796e+01   0.86   24.525  103.475   26.615
OBS:  56188.289  r NULL   2.678e+01   4.048e+00   6.62   23.930    0.178   23.995
OBS:  56188.297  i NULL   3.809e+01   8.180e+00   4.66   23.548    0.262   23.675
OBS:  56188.312  z NULL   4.516e+01   5.466e+00   8.26   23.363    0.140   23.546
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56194.145  g NULL  -6.099e+00   4.683e+00  -1.30  128.000    0.000   27.077
OBS:  56194.156  r NULL   1.696e+01   2.790e+00   6.08   24.426    0.195   24.324
OBS:  56194.172  i NULL   3.095e+01   4.682e+00   6.61   23.773    0.178   23.824
OBS:  56194.188  z NULL   2.861e+01   4.502e+00   6.36   23.859    0.186   23.715
OBS:  56207.188  g NULL   8.704e-01   4.366e+00   0.20   27.651  100.349   28.152
OBS:  56207.195  r NULL   3.680e+00   3.464e+00   1.06   26.085    3.085   25.360
OBS:  56207.203  i NULL   1.190e+01   6.256e+00   1.90   24.811    0.810   24.541
OBS:  56207.219  z NULL   1.724e+01   5.964e+00   2.89   24.408    0.461   24.187
OBS:  56215.195  g NULL   4.685e-01   2.682e+00   0.17   28.323   99.677   28.885
OBS:  56215.203  r NULL   2.028e+00   2.176e+00   0.93   26.732  101.268   26.032
OBS:  56215.211  i NULL   7.411e+00   2.644e+00   2.80   25.325    0.479   25.073
OBS:  56215.227  z NULL   2.345e+01   3.458e+00   6.78   24.074    0.173   24.356
OBS:  56221.090  g NULL  -5.528e+00   6.269e+00  -0.88  128.000    0.000   28.856
OBS:  56221.105  r NULL   7.796e+00   5.082e+00   1.53   25.270    1.145   26.465
OBS:  56221.113  i NULL   1.663e+01   5.588e+00   2.98   24.448    0.444   25.344
OBS:  56221.117  z NULL   2.147e+01   7.718e+00   2.78   24.170    0.483   24.549
OBS:  56222.270  g NULL   4.316e+00   7.730e+00   0.56   25.912  102.088   28.928
OBS:  56222.273  r NULL   7.045e+00   5.698e+00   1.24   25.380    1.795   26.533
OBS:  56222.281  i NULL  -1.594e+00   1.699e+01  -0.09  128.000    0.000   25.407
OBS:  56222.289  z NULL   1.081e+01   8.070e+00   1.34   24.915    1.491   24.590
OBS:  56228.234  g NULL   1.246e+01   1.235e+01   1.01   24.761    5.058   29.918
OBS:  56228.242  r NULL   1.064e+01   5.573e+00   1.91   24.933    0.805   26.766
OBS:  56228.258  i NULL   1.087e+01   1.203e+01   0.90   24.910  103.090   25.791
OBS:  56228.270  z NULL   7.577e+00   6.652e+00   1.14   25.301    2.286   24.794
OBS:  56229.258  g NULL   1.205e+01   1.721e+01   0.70   24.798  103.202   30.094
OBS:  56229.270  r NULL   1.784e+01   8.071e+00   2.21   24.371    0.653   26.806
OBS:  56229.285  i NULL  -6.406e+00   1.506e+01  -0.43  128.000    0.000   25.843
OBS:  56229.297  z NULL   1.313e+01   8.904e+00   1.47   24.705    1.231   24.829
OBS:  56230.273  g NULL   2.186e+01   1.383e+01   1.58   24.151    1.087   30.258
OBS:  56230.277  r NULL   8.264e+00   6.407e+00   1.29   25.207    1.620   26.848
OBS:  56230.285  i NULL  -2.259e+01   1.120e+01  -2.02  128.000    0.000   25.889
OBS:  56230.293  z NULL   1.899e+00   6.158e+00   0.31   26.804  101.196   24.863
OBS:  56231.242  g NULL   3.705e+00   9.777e+00   0.38   26.078  101.922   30.393
OBS:  56231.258  r NULL   3.558e+00   4.945e+00   0.72   26.122  101.878   26.892
OBS:  56231.273  i NULL  -3.985e+00   9.657e+00  -0.41  128.000    0.000   25.930
OBS:  56231.277  z NULL   2.158e+00   5.306e+00   0.41   26.665  101.335   24.897
OBS:  56235.242  g NULL   3.367e+00   6.866e+00   0.49   26.182  101.818   30.468
OBS:  56235.258  r NULL  -1.487e+00   3.910e+00  -0.38  128.000    0.000   27.091
OBS:  56235.270  i NULL   1.426e+01   7.253e+00   1.97   24.615    0.771   26.031
OBS:  56235.277  z NULL   1.531e+01   6.987e+00   2.19   24.538    0.662   25.037
OBS:  56236.258  g NULL   9.883e+00   6.537e+00   1.51   25.013    1.175   30.403
OBS:  56236.270  r NULL  -1.155e+00   4.254e+00  -0.27  128.000    0.000   27.140
OBS:  56236.277  i NULL  -9.137e-02   5.996e+00  -0.02  128.000    0.000   26.052
OBS:  56236.285  z NULL   1.077e+01   7.808e+00   1.38   24.920    1.402   25.072
OBS:  56237.289  g NULL   2.954e+00   2.675e+01   0.11   26.324  101.676   30.303
OBS:  56237.297  r NULL   5.083e+01   4.069e+01   1.25   23.235    1.749   27.184
OBS:  56237.301  i NULL   2.941e+01   4.383e+01   0.67   23.829  104.171   26.074
OBS:  56237.316  z NULL   9.376e+00   2.567e+01   0.37   25.070  102.930   25.106
OBS:  56238.301  g NULL   4.104e+01   4.135e+01   0.99   23.467  104.533   30.198
OBS:  56238.316  r NULL   9.053e+00   1.369e+01   0.66   25.108  102.892   27.224
OBS:  56238.328  i NULL   2.844e+00   7.934e+00   0.36   26.365  101.635   26.097
OBS:  56243.027  z NULL   1.810e+01   7.829e+00   2.31   24.356    0.614   25.283
OBS:  56243.309  g NULL  -6.159e-01   4.496e+00  -0.14  128.000    0.000   29.630
OBS:  56244.027  r NULL   2.449e+00   4.106e+00   0.60   26.527  101.473   27.364
OBS:  56244.031  i NULL  -2.224e+00   6.617e+00  -0.34  128.000    0.000   26.246
OBS:  56244.273  g NULL   5.011e+00   4.061e+00   1.23   25.750    1.804   29.527
OBS:  56244.277  z NULL   1.399e+01   6.061e+00   2.31   24.636    0.616   25.319
OBS:  56245.293  g NULL  -4.268e+00   1.378e+01  -0.31  128.000    0.000   29.421
OBS:  56245.309  r NULL  -1.078e+01   1.011e+01  -1.07  128.000    0.000   27.374
OBS:  56246.027  i NULL   6.716e+00   3.698e+00   1.82   25.432    0.868   26.305
OBS:  56246.035  z NULL   1.544e+01   4.303e+00   3.59   24.529    0.354   25.367
OBS:  56247.207  g NULL   2.443e-01   2.988e+00   0.08   29.030   98.970   29.283
OBS:  56247.215  r NULL  -1.694e+00   2.282e+00  -0.74  128.000    0.000   27.385
OBS:  56254.160  i NULL  -3.905e+00   4.917e+00  -0.79  128.000    0.000   26.475
OBS:  56254.172  z NULL   9.068e+00   4.020e+00   2.26   25.106    0.635   25.590
OBS:  56258.125  g NULL   3.267e+00   1.062e+01   0.31   99.000    5.000   99.334
OBS:  56258.141  r NULL   5.884e+00   5.056e+00   1.16   25.576    2.128   27.528
OBS:  56261.035  i NULL   1.549e+00   6.087e+00   0.25   27.025  100.975   26.507
OBS:  56261.043  z NULL   8.118e+00   4.619e+00   1.76   25.226    0.913   25.777
OBS:  56261.242  g NULL  -1.156e+01   7.742e+00  -1.49   99.000    5.000   99.334
OBS:  56261.258  r NULL   6.542e-01   3.921e+00   0.17   27.961  100.039   27.587
OBS:  56274.188  g NULL   6.767e-01   3.586e+00   0.19   99.000    5.000   99.334
OBS:  56274.195  r NULL   2.054e+00   2.731e+00   0.75   26.719  101.281   27.600
OBS:  56274.203  i NULL   2.080e+00   4.261e+00   0.49   26.705  101.295   26.508
OBS:  56274.219  z NULL   6.416e+00   5.012e+00   1.28   25.482    1.650   25.800
OBS:  56282.203  g NULL  -6.512e+00   6.353e+00  -1.02   99.000    5.000   99.334
OBS:  56283.156  r NULL   2.792e+00   3.130e+00   0.89   26.385  101.615   27.600
OBS:  56283.168  i NULL   4.911e+00   5.039e+00   0.97   25.772  102.228   26.508
OBS:  56283.184  z NULL   7.930e+00   4.107e+00   1.93   25.252    0.792   25.800
OBS:  56288.191  g NULL   4.831e+00   1.255e+01   0.39   99.000    5.000   99.334
OBS:  56289.066  r NULL   1.762e+00   5.047e+00   0.35   26.885  101.115   27.600
OBS:  56289.078  i NULL  -4.959e+00   8.734e+00  -0.57  128.000    0.000   26.508
OBS:  56289.086  z NULL  -1.895e+00   5.622e+00  -0.34  128.000    0.000   25.800
OBS:  56292.090  g NULL   4.474e+00   1.142e+01   0.39   99.000    5.000   99.334
END: 
