SURVEY: DES   
SNID:   600172   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   1.15619 +- 0.11790  (Helio, z_best) 
REDSHIFT_FINAL:   1.15619 +- 0.11790  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16022 
HOST_GALAXY_PHOTO-Z:   1.1562  +- 0.1179  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  1.0906  
SIM_HOSTLIB_TRUEZ:  1.0900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16022  
SIM_DLMU:      44.333153  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0556   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   99.80  25.43  24.35  24.08  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56350.507812  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.180e-06   
SIM_SALT2x1:    1.1445   
SIM_SALT2c:    -0.0166   
SIM_SALT2mB:   24.7890   
SIM_STRETCH:    2.145  
SIM_MAGDIM:    0.939  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -36.05   days 
SIM_TRESTMAX:     0.25   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56350.887  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56275.152  g NULL  -4.450e+00   3.311e+00  -1.34   99.000    5.000   99.805
OBS:  56275.172  r NULL   1.734e+00   2.239e+00   0.77   99.000    5.000   99.139
OBS:  56275.191  i NULL   6.581e+00   4.493e+00   1.46   99.000    5.000   99.078
OBS:  56275.203  z NULL  -9.131e+00   5.327e+00  -1.71   99.000    5.000   99.107
OBS:  56283.203  g NULL   2.110e+00   6.285e+00   0.34   99.000    5.000   99.805
OBS:  56283.211  r NULL  -3.277e+00   3.326e+00  -0.99   99.000    5.000   99.139
OBS:  56283.215  i NULL  -4.165e+00   5.817e+00  -0.72   99.000    5.000   99.078
OBS:  56283.223  z NULL   6.108e+00   5.044e+00   1.21   99.000    5.000   99.107
OBS:  56288.199  g NULL  -1.192e+00   1.179e+01  -0.10   99.000    5.000   99.805
OBS:  56288.215  r NULL   4.417e+00   6.181e+00   0.71   99.000    5.000   99.139
OBS:  56289.109  i NULL  -1.094e+00   7.080e+00  -0.15   99.000    5.000   99.078
OBS:  56289.125  z NULL  -1.516e+00   5.422e+00  -0.28   99.000    5.000   99.107
OBS:  56292.098  g NULL   3.486e+00   1.165e+01   0.30   99.000    5.000   99.805
OBS:  56292.102  r NULL  -6.487e+00   4.828e+00  -1.34   99.000    5.000   99.139
OBS:  56292.191  i NULL  -1.855e+00   5.599e+00  -0.33   99.000    5.000   99.078
OBS:  56292.199  z NULL  -4.718e+00   5.158e+00  -0.91   99.000    5.000   99.107
OBS:  56304.051  g NULL   4.816e-02   2.479e+00   0.02   99.000    5.000   99.805
OBS:  56304.055  r NULL  -2.786e+00   1.657e+00  -1.68   99.000    5.000   99.139
OBS:  56304.070  i NULL  -2.467e+00   2.506e+00  -0.98   99.000    5.000   99.078
OBS:  56304.086  z NULL   3.045e+00   3.934e+00   0.77   99.000    5.000   99.107
OBS:  56312.055  g NULL   7.701e-01   7.568e+00   0.10   99.000    5.000   99.805
OBS:  56312.066  r NULL   3.795e-01   2.962e+00   0.13   28.552   99.448   29.464
OBS:  56312.090  i NULL   2.783e+00   5.020e+00   0.55   26.389  101.611   29.048
OBS:  56312.113  z NULL   1.352e+00   5.428e+00   0.25   27.172  100.828   28.500
OBS:  56320.043  g NULL   5.244e+00   6.169e+00   0.85   99.000    5.000   99.805
