SURVEY: DES   
SNID:   388116   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.85353 +- 0.02610  (Helio, z_best) 
REDSHIFT_FINAL:   0.85353 +- 0.02610  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15068 
HOST_GALAXY_PHOTO-Z:   0.8535  +- 0.0261  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.8399  
SIM_HOSTLIB_TRUEZ:  0.8400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15068  
SIM_DLMU:      43.632732  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0070   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.75  23.79  23.07  23.37  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56256.660156  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   4.813e-06   
SIM_SALT2x1:   -0.9749   
SIM_SALT2c:    -0.1394   
SIM_SALT2mB:   23.9289   
SIM_STRETCH:    0.025  
SIM_MAGDIM:    0.779  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.23   days 
SIM_TRESTMAX:    51.33   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56256.203  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 149 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56188.160  g NULL  -6.547e-01   5.683e+00  -0.12   99.000    5.000   99.505
OBS:  56188.176  r NULL   7.766e-01   5.569e+00   0.14   99.000    5.000   98.973
OBS:  56188.211  i NULL   4.467e+00   4.520e+00   0.99   99.000    5.000   98.988
OBS:  56188.238  z NULL   1.205e+00   3.399e+00   0.35   99.000    5.000   98.953
OBS:  56189.254  g NULL  -5.260e+00   2.286e+00  -2.30   99.000    5.000   99.505
OBS:  56189.270  r NULL   2.323e+00   3.268e+00   0.71   99.000    5.000   98.973
OBS:  56189.281  i NULL   2.909e+00   9.045e+00   0.32   99.000    5.000   98.988
OBS:  56189.312  z NULL  -5.630e+00   2.966e+00  -1.90   99.000    5.000   98.953
OBS:  56194.258  g NULL  -5.465e+00   2.638e+00  -2.07   99.000    5.000   99.505
OBS:  56194.270  r NULL  -8.834e-01   1.486e+00  -0.59   99.000    5.000   98.973
OBS:  56194.285  i NULL   1.778e+00   2.291e+00   0.78   99.000    5.000   98.988
OBS:  56194.305  z NULL  -1.991e+00   2.384e+00  -0.84   99.000    5.000   98.953
OBS:  56202.160  g NULL   2.100e+00   4.791e+00   0.44   99.000    5.000   99.505
OBS:  56202.176  r NULL   4.160e-01   2.322e+00   0.18   99.000    5.000   98.973
OBS:  56202.191  i NULL   1.650e+00   4.162e+00   0.40   99.000    5.000   98.988
OBS:  56202.215  z NULL  -2.344e+00   2.711e+00  -0.86   99.000    5.000   98.953
OBS:  56210.172  g NULL   2.765e+00   3.690e+00   0.75   99.000    5.000   99.505
OBS:  56210.188  r NULL  -5.112e+00   3.216e+00  -1.59   99.000    5.000   98.973
OBS:  56210.203  i NULL   6.469e+00   3.210e+00   2.02   99.000    5.000   98.988
OBS:  56210.234  z NULL  -2.668e-01   3.845e+00  -0.07   99.000    5.000   98.953
OBS:  56218.172  g NULL  -1.301e+00   1.250e+00  -1.04   99.000    5.000   99.505
OBS:  56218.191  r NULL  -6.705e-01   9.560e-01  -0.70   99.000    5.000   98.973
OBS:  56218.211  i NULL   2.325e-02   1.499e+00   0.02   99.000    5.000   98.988
OBS:  56219.156  z NULL   1.058e+00   1.933e+00   0.55   99.000    5.000   98.953
OBS:  56221.273  g NULL  -2.409e+00   3.910e+00  -0.62   99.000    5.000   99.505
