SURVEY: DES   
SNID:   333639   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  21 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.94306 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.94306 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.94306 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19931 
HOST_GALAXY_PHOTO-Z:   0.9428  +- 0.0189  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      2   (non1a index) 
SIM_COMMENT:  SN Type = IIn , MODEL = NUGENT2n  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.9501  
SIM_HOSTLIB_TRUEZ:  0.9500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19931  
SIM_DLMU:      43.962975  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0877   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.71  23.35  23.23  23.17  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56153.535156  days 
SIM_SALT2x0:   2.599e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    12.67   days 
SIM_TRESTMAX:    69.53   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56154.160  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 91 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   2.202e+01   1.051e+01   2.10   24.143    0.704   24.322
OBS:  56178.250  r NULL   3.144e+01   7.873e+00   3.99   23.756    0.313   23.808
OBS:  56178.266  i NULL   5.399e+01   9.373e+00   5.76   23.169    0.206   23.617
OBS:  56179.211  z NULL   4.034e+01   5.387e+00   7.49   23.486    0.156   23.520
OBS:  56180.219  g NULL   1.384e+01   3.265e+00   4.24   24.647    0.293   24.380
OBS:  56180.234  r NULL   2.971e+01   2.514e+00  11.82   23.818    0.096   23.854
OBS:  56180.250  i NULL   3.834e+01   4.385e+00   8.74   23.541    0.132   23.658
OBS:  56188.191  z NULL   2.723e+01   2.733e+01   1.00   23.912  104.088   23.705
OBS:  56188.340  g NULL  -4.796e+00   2.562e+01  -0.19  128.000    0.000   24.654
OBS:  56188.355  r NULL   1.923e+01   4.189e+00   4.59   24.290    0.267   24.075
OBS:  56189.195  i NULL   1.831e+01   3.097e+01   0.59   24.343  103.657   23.871
OBS:  56194.215  g NULL   8.713e+00   4.791e+00   1.82   25.150    0.867   24.905
OBS:  56194.223  r NULL   1.317e+01   5.426e+00   2.43   24.701    0.577   24.274
OBS:  56194.227  z NULL   1.397e+01   6.553e+00   2.13   24.637    0.690   23.858
OBS:  56200.234  i NULL   2.690e+01   1.200e+01   2.24   23.926    0.641   24.234
OBS:  56208.160  g NULL   4.169e+00   2.987e+00   1.40   25.950    1.369   25.839
OBS:  56208.176  r NULL   1.156e+01   2.448e+00   4.72   24.842    0.258   24.966
OBS:  56208.191  z NULL   1.571e+01   4.950e+00   3.17   24.510    0.411   24.339
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56210.156  i NULL   1.855e+01   7.037e+00   2.64   24.329    0.517   24.660
OBS:  56216.164  g NULL   3.109e+00   2.695e+00   1.15   26.268    2.189   26.423
OBS:  56216.176  r NULL   6.032e+00   2.046e+00   2.95   25.549    0.450   25.362
OBS:  56216.191  z NULL   1.295e+01   4.055e+00   3.19   24.719    0.408   24.604
OBS:  56219.211  i NULL   1.309e+01   3.004e+00   4.36   24.707    0.282   25.026
OBS:  56221.148  g NULL   5.933e+00   1.592e+01   0.37   25.567  102.433   26.814
OBS:  56221.160  r NULL   3.545e+00   6.053e+00   0.59   26.126  101.874   25.623
OBS:  56221.176  z NULL   2.114e+00   1.540e+01   0.14   26.687  101.313   24.778
OBS:  56222.105  i NULL   1.161e+01   9.196e+00   1.26   24.838    1.704   25.149
OBS:  56222.312  g NULL   4.703e+00   4.107e+00   1.15   25.819    2.241   26.904
