SURVEY: DES   
SNID:   715032   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  22 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.35040 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.35040 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.35040 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18709 
HOST_GALAXY_PHOTO-Z:   0.3819  +- 0.0336  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      27   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-015339  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.3543  
SIM_HOSTLIB_TRUEZ:  0.3500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18709  
SIM_DLMU:      41.375160  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0735   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   22.81  22.89  22.85  22.91  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56277.664062  days 
SIM_SALT2x0:   2.818e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -36.45   days 
SIM_TRESTMAX:    54.17   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56277.520  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 93 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56228.297  g NULL  -1.027e+01   1.503e+01  -0.68   99.000    5.000   99.071
OBS:  56228.305  r NULL   3.296e+00   5.493e+00   0.60   99.000    5.000   99.006
OBS:  56228.312  i NULL  -7.506e-01   9.412e+00  -0.08   99.000    5.000   98.954
OBS:  56228.320  z NULL  -3.501e-01   5.800e+00  -0.06   99.000    5.000   99.070
OBS:  56229.320  g NULL   1.907e+01   1.406e+01   1.36   99.000    5.000   99.071
OBS:  56229.332  r NULL  -5.505e-02   7.251e+00  -0.01   99.000    5.000   99.006
OBS:  56229.348  i NULL   7.403e+00   1.295e+01   0.57   99.000    5.000   98.954
OBS:  56230.070  z NULL  -2.370e+00   7.133e+00  -0.33   99.000    5.000   99.070
OBS:  56230.316  g NULL   7.174e+00   1.368e+01   0.52   99.000    5.000   99.071
OBS:  56230.328  r NULL  -6.235e-01   6.672e+00  -0.09   99.000    5.000   99.006
OBS:  56230.344  i NULL   1.131e+01   1.239e+01   0.91   99.000    5.000   98.954
OBS:  56231.301  g NULL  -2.757e+01   1.167e+01  -2.36   99.000    5.000   99.071
OBS:  56231.316  r NULL  -2.629e+00   6.018e+00  -0.44   99.000    5.000   99.006
OBS:  56231.328  i NULL  -3.286e+00   1.047e+01  -0.31   99.000    5.000   98.954
OBS:  56231.344  z NULL   2.923e+00   5.790e+00   0.50   99.000    5.000   99.070
OBS:  56235.297  g NULL  -7.918e+00   9.638e+00  -0.82   99.000    5.000   99.071
OBS:  56235.312  r NULL  -1.180e+00   4.660e+00  -0.25   99.000    5.000   99.006
OBS:  56235.324  i NULL   3.866e+00   6.641e+00   0.58   99.000    5.000   98.954
OBS:  56235.340  z NULL  -4.527e+00   6.750e+00  -0.67   99.000    5.000   99.070
OBS:  56236.312  g NULL  -3.635e+00   7.809e+00  -0.47   99.000    5.000   99.071
OBS:  56236.324  r NULL  -1.934e+00   3.728e+00  -0.52   99.000    5.000   99.006
OBS:  56236.340  i NULL  -4.119e+00   6.080e+00  -0.68   99.000    5.000   98.954
OBS:  56237.074  z NULL   5.226e+00   7.011e+00   0.75   99.000    5.000   99.070
OBS:  56237.340  g NULL  -3.742e+00   1.182e+01  -0.32   99.000    5.000   99.071
OBS:  56238.051  r NULL  -4.514e+00   4.311e+00  -1.05  128.000    0.000   59.179
OBS:  56238.059  i NULL   6.101e+00   5.467e+00   1.12   25.537    2.457   45.198
OBS:  56238.340  g NULL   1.858e+01   1.063e+01   1.75   24.327    0.921   59.104
OBS:  56243.047  z NULL   5.537e+00   8.327e+00   0.66   25.642  102.358   35.468
OBS:  56243.320  g NULL   2.190e+00   4.200e+00   0.52   26.649  101.351   53.508
OBS:  56243.336  r NULL   2.885e+00   3.298e+00   0.87   26.350  101.650   54.259
OBS:  56244.039  i NULL   6.831e+00   7.033e+00   0.97   25.414  102.586   39.474
OBS:  56244.309  g NULL  -3.515e+00   4.123e+00  -0.85  128.000    0.000   52.360
OBS:  56244.320  r NULL  -2.925e+00   3.224e+00  -0.91  128.000    0.000   53.138
OBS:  56245.047  z NULL   1.665e+00   5.010e+00   0.33   26.946  101.054   30.999
OBS:  56245.320  g NULL   1.138e+00   4.228e+00   0.27   27.360  100.640   48.926
OBS:  56246.055  r NULL  -2.672e+00   2.383e+00  -1.12  128.000    0.000   48.943
OBS:  56246.070  i NULL   1.990e+00   3.884e+00   0.51   26.753  101.247   35.450
OBS:  56247.223  g NULL   3.835e+00   2.980e+00   1.29   26.041    1.629   46.776
OBS:  56247.230  z NULL   2.885e+00   4.385e+00   0.66   26.350  101.650   28.641
OBS:  56248.305  r NULL   5.004e-01   2.373e+00   0.21   28.252   99.748   45.726
OBS:  56248.316  i NULL  -3.302e+00   4.227e+00  -0.78  128.000    0.000   33.109
OBS:  56258.152  g NULL  -4.763e+00   1.264e+01  -0.38  128.000    0.000   27.219
OBS:  56258.168  z NULL   9.524e+00   5.986e+00   1.59   25.053    1.075   25.115
OBS:  56258.273  r NULL   9.971e+00   7.780e+00   1.28   25.003    1.644   31.704
OBS:  56258.281  i NULL   1.633e+01   1.262e+01   1.29   24.467    1.609   27.092
OBS:  56261.266  g NULL   1.280e+01   1.010e+01   1.27   24.732    1.688   24.815
OBS:  56261.273  r NULL   6.307e+00   4.187e+00   1.51   25.500    1.183   26.456
OBS:  56261.281  i NULL   2.113e+00   7.032e+00   0.30   26.688  101.312   25.008
OBS:  56261.289  z NULL   1.299e+01   4.900e+00   2.65   24.716    0.514   24.674
OBS:  56275.152  g NULL   8.501e+01   3.890e+00  21.86   22.676    0.050   22.727
OBS:  56275.172  r NULL   6.605e+01   2.619e+00  25.22   22.950    0.044   22.943
