SURVEY: DES   
SNID:   752042   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.35231 +- 0.03040  (Helio, z_best) 
REDSHIFT_FINAL:   0.35231 +- 0.03040  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12663 
HOST_GALAXY_PHOTO-Z:   0.3523  +- 0.0304  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      23   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = SDSS-014492  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.3811  
SIM_HOSTLIB_TRUEZ:  0.3800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12663  
SIM_DLMU:      41.560711  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0455   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.99  23.92  23.38  23.54  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56185.371094  days 
SIM_SALT2x0:   2.375e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -5.17   days 
SIM_TRESTMAX:    65.04   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56186.824  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   1.328e+01   1.049e+01   1.27   24.692    1.693   24.954
OBS:  56178.250  r NULL   2.444e+01   7.858e+00   3.11   24.030    0.420   24.884
OBS:  56178.266  i NULL   7.195e+00   9.316e+00   0.77   25.357  102.643   24.480
OBS:  56179.211  z NULL   1.413e+01   5.337e+00   2.65   24.625    0.515   24.383
OBS:  56180.219  g NULL   7.452e+00   3.241e+00   2.30   25.319    0.621   24.826
OBS:  56180.234  r NULL   1.485e+01   2.456e+00   6.04   24.571    0.197   24.466
OBS:  56180.250  i NULL   2.128e+01   4.340e+00   4.90   24.180    0.248   24.061
OBS:  56188.191  z NULL   5.778e+01   2.735e+01   2.11   23.096    0.696   23.323
OBS:  56188.340  g NULL   1.221e+01   2.560e+01   0.48   24.783  103.217   25.261
OBS:  56188.355  r NULL   3.136e+01   4.216e+00   7.44   23.759    0.156   23.949
OBS:  56189.195  i NULL   1.316e+02   3.107e+01   4.24   22.202    0.291   23.286
OBS:  56194.215  g NULL  -5.292e+00   4.773e+00  -1.11  128.000    0.000   26.035
OBS:  56194.223  r NULL   1.840e+01   5.430e+00   3.39   24.338    0.380   24.359
OBS:  56194.227  z NULL   3.435e+01   6.583e+00   5.22   23.660    0.232   23.320
OBS:  56200.234  i NULL   2.779e+01   1.200e+01   2.32   23.890    0.614   23.910
OBS:  56208.160  g NULL   4.777e-01   2.974e+00   0.16   28.302   99.698   27.752
OBS:  56208.176  r NULL   6.617e+00   2.437e+00   2.71   25.448    0.499   25.505
OBS:  56208.191  z NULL   2.142e+01   4.958e+00   4.32   24.173    0.286   24.261
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56210.156  i NULL   1.784e+01   7.037e+00   2.54   24.372    0.544   24.596
OBS:  56216.164  g NULL  -1.882e+00   2.687e+00  -0.70  128.000    0.000   28.498
OBS:  56216.176  r NULL   6.536e+00   2.044e+00   3.20   25.462    0.407   25.881
OBS:  56216.191  z NULL   1.633e+01   4.059e+00   4.02   24.467    0.310   24.758
