SURVEY: DES   
SNID:   540854   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.30764 +- 0.03850  (Helio, z_best) 
REDSHIFT_FINAL:   0.30764 +- 0.03850  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18237 
HOST_GALAXY_PHOTO-Z:   0.3076  +- 0.0385  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      6   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = CSP-2004gq  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.3646  
SIM_HOSTLIB_TRUEZ:  0.3600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18237  
SIM_DLMU:      41.448074  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0086   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.97  24.82  24.41  24.19  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56197.058594  days 
SIM_SALT2x0:   2.635e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -15.29   days 
SIM_TRESTMAX:    69.70   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56198.656  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 125 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL  -4.121e-01   4.765e+00  -0.09  128.000    0.000   27.447
OBS:  56176.199  r NULL   6.635e-01   2.130e+00   0.31   27.945  100.055   26.259
OBS:  56176.215  i NULL   8.238e+00   3.150e+00   2.62   25.210    0.523   25.786
OBS:  56176.238  z NULL   6.207e+00   2.486e+00   2.50   25.518    0.556   25.563
OBS:  56179.188  g NULL   5.293e+00   2.589e+00   2.04   25.691    0.729   26.412
OBS:  56179.195  r NULL   5.847e+00   1.715e+00   3.41   25.583    0.377   25.542
OBS:  56179.234  i NULL   8.180e+00   1.992e+00   4.11   25.218    0.303   25.212
OBS:  56179.266  z NULL   1.252e+01   3.737e+00   3.35   24.756    0.385   25.031
OBS:  56180.266  g NULL   7.126e+00   2.558e+00   2.79   25.368    0.482   26.118
OBS:  56180.281  r NULL   6.948e+00   1.311e+00   5.30   25.395    0.227   25.348
OBS:  56180.297  i NULL   8.702e+00   3.688e+00   2.36   25.151    0.599   25.068
OBS:  56180.328  z NULL   7.197e+00   4.489e+00   1.60   25.357    1.062   24.897
OBS:  56188.160  g NULL  -7.681e+00   5.694e+00  -1.35  128.000    0.000   25.260
OBS:  56188.176  r NULL   1.273e+01   5.580e+00   2.28   24.738    0.626   24.695
OBS:  56188.211  i NULL   1.758e+01   4.535e+00   3.88   24.387    0.324   24.509
OBS:  56188.238  z NULL   2.238e+01   3.426e+00   6.53   24.125    0.180   24.341
OBS:  56189.254  g NULL   9.453e+00   2.303e+00   4.10   25.061    0.303   25.277
OBS:  56189.270  r NULL   1.511e+01   3.286e+00   4.60   24.552    0.266   24.681
OBS:  56189.281  i NULL   3.550e+01   9.073e+00   3.91   23.624    0.320   24.475
OBS:  56189.312  z NULL   1.849e+01   2.987e+00   6.19   24.333    0.191   24.303
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56194.258  g NULL   7.273e+00   2.648e+00   2.75   25.346    0.491   25.633
OBS:  56194.270  r NULL   1.367e+01   1.516e+00   9.02   24.661    0.127   24.728
OBS:  56194.285  i NULL   1.736e+01   2.321e+00   7.48   24.401    0.156   24.408
OBS:  56194.305  z NULL   1.928e+01   2.414e+00   7.99   24.287    0.146   24.199
OBS:  56202.160  g NULL  -1.142e+01   4.796e+00  -2.38  128.000    0.000   26.648
OBS:  56202.176  r NULL   7.869e+00   2.330e+00   3.38   25.260    0.381   25.103
OBS:  56202.191  i NULL   1.807e+01   4.178e+00   4.32   24.358    0.285   24.542
OBS:  56202.215  z NULL   2.390e+01   2.749e+00   8.70   24.054    0.132   24.253
OBS:  56210.172  g NULL   5.683e+00   3.692e+00   1.54   25.614    1.138   27.619
OBS:  56210.188  r NULL   7.791e+00   3.219e+00   2.42   25.271    0.578   25.708
OBS:  56210.203  i NULL   7.136e+00   3.213e+00   2.22   25.366    0.651   24.938
OBS:  56210.234  z NULL   1.465e+01   3.856e+00   3.80   24.585    0.332   24.546
OBS:  56218.172  g NULL  -2.636e-02   1.251e+00  -0.02  128.000    0.000   28.304
OBS:  56218.191  r NULL   2.172e+00   9.596e-01   2.26   26.658    0.634   26.239
OBS:  56218.211  i NULL   8.622e+00   1.511e+00   5.71   25.161    0.209   25.329
OBS:  56219.156  z NULL   9.978e+00   1.943e+00   5.13   25.002    0.235   24.884
OBS:  56221.273  g NULL  -3.359e+00   3.911e+00  -0.86  128.000    0.000   28.468
OBS:  56221.281  r NULL   2.669e-01   5.582e+00   0.05   28.934   99.066   26.370
OBS:  56221.297  i NULL   7.074e+00   4.486e+00   1.58   25.376    1.091   25.472
OBS:  56221.324  z NULL   7.498e+00   1.440e+01   0.52   25.313  102.687   24.946
OBS:  56222.074  g NULL  -3.943e+00   5.909e+00  -0.67  128.000    0.000   28.501
OBS:  56222.090  r NULL   2.995e+00   2.627e+00   1.14   26.309    2.275   26.403
OBS:  56222.113  i NULL   9.938e+00   3.329e+00   2.99   25.007    0.442   25.511
OBS:  56222.133  z NULL   1.727e+01   5.066e+00   3.41   24.406    0.376   24.970
OBS:  56228.059  g NULL   5.482e-01   7.693e+00   0.07   28.153   99.847   28.645
OBS:  56228.066  r NULL   3.330e+00   2.392e+00   1.39   26.194    1.375   26.603
OBS:  56228.086  i NULL   4.259e+00   5.109e+00   0.83   25.927  102.073   25.751
OBS:  56228.109  z NULL   1.120e+01   4.139e+00   2.71   24.877    0.500   25.181
OBS:  56229.047  g NULL   5.921e+00   2.392e+01   0.25   25.569  102.431   28.659
OBS:  56229.059  r NULL  -1.840e-01   3.850e+00  -0.05  128.000    0.000   26.627
OBS:  56229.074  i NULL   1.755e+00   5.424e+00   0.32   26.890  101.110   25.781
OBS:  56229.102  z NULL   8.247e+00   4.851e+00   1.70   25.209    0.963   25.217
OBS:  56230.059  g NULL  -5.345e+00   6.571e+00  -0.81  128.000    0.000   28.672
OBS:  56230.102  r NULL   7.588e+00   2.920e+00   2.60   25.300    0.527   26.650
OBS:  56230.113  i NULL   7.080e+00   5.177e+00   1.37   25.375    1.426   25.810
OBS:  56230.145  z NULL   4.417e+00   2.667e+00   1.66   25.887    1.007   25.254
OBS:  56231.043  g NULL  -9.349e+00   6.047e+00  -1.55  128.000    0.000   28.684
OBS:  56231.059  r NULL   1.089e+00   2.551e+00   0.43   27.407  100.593   26.668
OBS:  56231.070  i NULL   6.852e+00   4.243e+00   1.62   25.410    1.048   25.834
OBS:  56231.102  z NULL  -1.737e+00   3.278e+00  -0.53  128.000    0.000   25.285
