SURVEY: DES   
SNID:   847878   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.28865 +- 0.04380  (Helio, z_best) 
REDSHIFT_FINAL:   0.28865 +- 0.04380  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13403 
HOST_GALAXY_PHOTO-Z:   0.2886  +- 0.0438  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.2531  
SIM_HOSTLIB_TRUEZ:  0.2500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13403  
SIM_DLMU:      40.533035  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0186   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.101  mag  (host extinction at 5510 A)
SIM_RV:         2.260   (CCM89 extinction parameter) 
SIM_PEAKMAG:   20.96  20.80  20.83  21.40  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56187.957031  days 
SIM_DELTA:     -0.266  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.266  
SIM_MAGDIM:    0.128  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -8.61   days 
SIM_TRESTMAX:    69.64   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56187.535  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   2.906e+02   7.352e+00  39.53   21.342    0.027   21.383
OBS:  56177.188  r NULL   2.997e+02   7.746e+00  38.69   21.308    0.028   21.329
OBS:  56177.203  i NULL   2.814e+02   7.571e+00  37.16   21.377    0.030   21.344
OBS:  56177.234  z NULL   2.292e+02   6.349e+00  36.10   21.600    0.030   21.616
OBS:  56179.172  g NULL   3.569e+02   7.158e+00  49.85   21.119    0.022   21.128
OBS:  56179.312  r NULL   3.681e+02   7.534e+00  48.86   21.085    0.022   21.107
OBS:  56179.328  i NULL   3.333e+02   7.525e+00  44.30   21.193    0.026   21.136
OBS:  56179.359  z NULL   2.660e+02   6.084e+00  43.72   21.438    0.025   21.436
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL   4.043e+02   7.881e+00  51.29   20.983    0.022   20.947
OBS:  56187.172  r NULL   4.790e+02   9.038e+00  53.00   20.799    0.021   20.802
OBS:  56187.188  i NULL   4.541e+02   8.692e+00  52.24   20.857    0.021   20.842
OBS:  56187.211  z NULL   2.846e+02   5.736e+00  49.62   21.364    0.022   21.381
OBS:  56189.148  g NULL   3.859e+02   1.242e+01  31.08   21.034    0.036   20.999
OBS:  56189.160  r NULL   4.751e+02   9.729e+00  48.84   20.808    0.023   20.796
OBS:  56189.176  i NULL   4.638e+02   1.190e+01  38.99   20.834    0.028   20.825
OBS:  56189.203  z NULL   2.681e+02   6.861e+00  39.08   21.429    0.028   21.415
OBS:  56194.121  g NULL   3.391e+02   7.533e+00  45.01   21.174    0.024   21.217
OBS:  56194.129  r NULL   4.564e+02   8.859e+00  51.51   20.852    0.021   20.862
OBS:  56200.156  i NULL   3.615e+02   1.052e+01  34.36   21.105    0.032   21.120
OBS:  56200.180  z NULL   1.836e+02   6.597e+00  27.83   21.841    0.040   21.815
OBS:  56207.156  g NULL   1.156e+02   3.245e+00  35.62   22.343    0.031   22.324
OBS:  56207.172  r NULL   2.626e+02   5.178e+00  50.72   21.452    0.022   21.445
OBS:  56209.191  i NULL   2.488e+02   5.132e+00  48.48   21.510    0.023   21.511
OBS:  56209.215  z NULL   1.489e+02   3.549e+00  41.97   22.068    0.026   22.111
OBS:  56215.164  g NULL   6.167e+01   2.061e+00  29.92   23.025    0.036   23.075
OBS:  56215.180  r NULL   1.799e+02   3.560e+00  50.55   21.862    0.022   21.866
OBS:  56217.152  i NULL   2.296e+02   4.529e+00  50.70   21.597    0.022   21.595
OBS:  56217.191  z NULL   1.705e+02   3.669e+00  46.47   21.921    0.024   21.912
OBS:  56221.062  g NULL   4.537e+01   4.597e+00   9.87   23.358    0.115   23.550
OBS:  56221.074  r NULL   1.380e+02   4.439e+00  31.10   22.150    0.036   22.143
OBS:  56221.195  i NULL   2.329e+02   1.420e+01  16.41   21.582    0.068   21.691
OBS:  56221.227  z NULL   1.803e+02   5.245e+00  34.37   21.860    0.032   21.845
OBS:  56222.047  g NULL   2.923e+01   6.470e+00   4.52   23.835    0.272   23.601
OBS:  56222.062  r NULL   1.370e+02   4.062e+00  33.73   22.158    0.032   22.192
OBS:  56222.191  i NULL   2.060e+02   1.057e+01  19.49   21.715    0.057   21.723
OBS:  56222.211  z NULL   1.888e+02   5.991e+00  31.51   21.810    0.035   21.842
OBS:  56228.031  g NULL   9.545e+00   2.613e+01   0.37   25.051  102.949   23.832
OBS:  56228.047  r NULL   1.086e+02   1.184e+01   9.17   22.411    0.125   22.502
OBS:  56228.156  i NULL   1.684e+02   6.076e+00  27.72   21.934    0.040   21.952
OBS:  56228.188  z NULL   1.644e+02   4.189e+00  39.26   21.960    0.028   21.982
OBS:  56229.031  g NULL   2.718e+01   3.076e+01   0.88   23.914  104.086   23.867
OBS:  56229.156  r NULL   1.007e+02   4.077e+00  24.70   22.493    0.044   22.557
OBS:  56229.172  i NULL   1.589e+02   7.667e+00  20.72   21.997    0.054   21.998
OBS:  56229.199  z NULL   1.522e+02   4.083e+00  37.28   22.044    0.030   22.032
OBS:  56230.035  g NULL   2.080e+01   9.332e+00   2.23   24.205    0.647   23.899
OBS:  56230.043  r NULL   9.550e+01   4.270e+00  22.37   22.550    0.049   22.599
OBS:  56230.191  i NULL   1.571e+02   6.977e+00  22.51   22.010    0.049   22.045
OBS:  56230.215  z NULL   1.448e+02   3.985e+00  36.34   22.098    0.030   22.085
OBS:  56231.035  g NULL   3.603e+01   7.735e+00   4.66   23.608    0.262   23.932
OBS:  56231.156  r NULL   8.825e+01   3.145e+00  28.06   22.636    0.039   22.648
OBS:  56231.172  i NULL   1.510e+02   5.573e+00  27.10   22.052    0.040   22.090
OBS:  56231.191  z NULL   1.401e+02   3.998e+00  35.05   22.134    0.031   22.135
OBS:  56235.145  g NULL   2.185e+01   3.830e+00   5.71   24.151    0.209   24.062
OBS:  56235.160  r NULL   7.571e+01   2.279e+00  33.23   22.802    0.033   22.816
OBS:  56235.172  i NULL   1.259e+02   3.989e+00  31.56   22.250    0.035   22.254
OBS:  56235.195  z NULL   1.167e+02   3.661e+00  31.89   22.332    0.035   22.328
OBS:  56236.160  g NULL   2.555e+01   2.093e+00  12.21   23.982    0.092   24.085
OBS:  56236.172  r NULL   7.284e+01   2.340e+00  31.13   22.844    0.035   22.855
OBS:  56236.188  i NULL   1.222e+02   3.618e+00  33.78   22.282    0.033   22.284
OBS:  56236.207  z NULL   1.205e+02   3.908e+00  30.85   22.297    0.035   22.348
OBS:  56237.176  g NULL   2.530e+01   3.507e+00   7.21   23.992    0.162   24.105
OBS:  56237.188  r NULL   7.249e+01   2.659e+00  27.26   22.849    0.040   22.891
OBS:  56237.207  i NULL   1.217e+02   3.675e+00  33.11   22.287    0.033   22.313
OBS:  56237.238  z NULL   1.192e+02   4.467e+00  26.68   22.310    0.041   22.370
OBS:  56238.188  g NULL   2.136e+01   3.036e+00   7.04   24.176    0.167   24.125
OBS:  56238.199  r NULL   7.048e+01   2.439e+00  28.90   22.880    0.038   22.923
OBS:  56238.219  i NULL   1.156e+02   3.909e+00  29.58   22.342    0.037   22.344
OBS:  56238.250  z NULL   9.914e+01   5.210e+00  19.03   22.509    0.060   22.392
OBS:  56243.203  g NULL   2.218e+01   1.779e+00  12.47   24.135    0.091   24.179
OBS:  56243.211  r NULL   5.830e+01   1.667e+00  34.97   23.086    0.032   23.079
OBS:  56243.223  i NULL   1.009e+02   2.664e+00  37.89   22.490    0.029   22.521
OBS:  56243.250  z NULL   9.500e+01   3.003e+00  31.64   22.556    0.035   22.545
OBS:  56244.180  g NULL   2.155e+01   1.869e+00  11.53   24.166    0.098   24.172
OBS:  56244.188  r NULL   5.780e+01   1.774e+00  32.59   23.095    0.034   23.101
OBS:  56244.203  i NULL   9.313e+01   2.662e+00  34.99   22.577    0.032   22.550
OBS:  56244.223  z NULL   9.519e+01   2.859e+00  33.30   22.554    0.033   22.571
OBS:  56245.191  g NULL   2.727e+01   4.855e+00   5.62   23.911    0.212   24.168
OBS:  56245.199  r NULL   5.493e+01   1.586e+00  34.64   23.150    0.032   23.120
OBS:  56245.219  i NULL   9.065e+01   2.703e+00  33.54   22.607    0.033   22.581
