SURVEY: DES   
SNID:   847781   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.70628 +- 0.02770  (Helio, z_best) 
REDSHIFT_FINAL:   0.70628 +- 0.02770  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18980 
HOST_GALAXY_PHOTO-Z:   0.7063  +- 0.0277  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.7315  
SIM_HOSTLIB_TRUEZ:  0.7300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18980  
SIM_DLMU:      43.263859  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0090   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.47  23.41  23.21  23.35  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56177.816406  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   6.049e-06   
SIM_SALT2x1:   -0.5526   
SIM_SALT2c:    -0.0871   
SIM_SALT2mB:   23.6808   
SIM_STRETCH:    0.447  
SIM_MAGDIM:    0.900  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -3.91   days 
SIM_TRESTMAX:    68.29   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56177.980  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 89 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56171.051  g NULL  -1.352e+01   7.809e+01  -0.17  128.000    0.000   25.249
OBS:  56172.039  r NULL   5.443e+01   1.763e+01   3.09   23.160    0.425   23.390
OBS:  56172.051  i NULL   3.724e+01   4.996e+01   0.75   23.572  104.428   23.281
OBS:  56176.160  z NULL   4.193e+01   3.676e+00  11.41   23.444    0.100   23.366
OBS:  56179.023  g NULL   6.193e+00   6.387e+00   0.97   25.520  102.480   25.536
OBS:  56179.031  r NULL   3.501e+01   4.404e+00   7.95   23.640    0.147   23.449
OBS:  56179.047  i NULL   4.374e+01   7.202e+00   6.07   23.398    0.196   23.216
OBS:  56179.062  z NULL   5.039e+01   8.197e+00   6.15   23.244    0.193   23.343
OBS:  56180.031  g NULL   7.175e+00   5.683e+00   1.26   25.360    1.705   25.600
OBS:  56180.047  r NULL   3.813e+01   4.570e+00   8.34   23.547    0.139   23.484
OBS:  56180.062  i NULL   5.453e+01   6.830e+00   7.98   23.158    0.145   23.226
OBS:  56180.078  z NULL   4.130e+01   1.020e+01   4.05   23.460    0.308   23.342
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.004  g NULL   5.272e+00   5.683e+00   0.93   25.695  102.305   26.277
OBS:  56188.016  r NULL   2.992e+01   4.420e+00   6.77   23.810    0.173   23.855
OBS:  56188.027  i NULL   4.285e+01   6.525e+00   6.57   23.420    0.179   23.430
OBS:  56188.035  z NULL   4.189e+01   6.524e+00   6.42   23.445    0.184   23.436
OBS:  56189.004  g NULL   6.789e+00   5.653e+00   1.20   25.420    1.939   26.366
OBS:  56189.016  r NULL   2.984e+01   4.381e+00   6.81   23.813    0.172   23.910
OBS:  56189.027  i NULL   4.006e+01   6.463e+00   6.20   23.493    0.191   23.468
OBS:  56189.035  z NULL   4.259e+01   6.461e+00   6.59   23.427    0.179   23.461
OBS:  56194.012  g NULL   9.690e+00   6.206e+00   1.56   25.034    1.110   26.683
OBS:  56194.016  r NULL   2.012e+01   3.622e+00   5.55   24.241    0.216   24.231
OBS:  56194.023  i NULL   2.593e+01   6.185e+00   4.19   23.966    0.297   23.695
OBS:  56194.031  z NULL   3.127e+01   1.510e+01   2.07   23.762    0.716   23.621
OBS:  56198.992  g NULL   1.939e+01   1.869e+01   1.04   24.281    3.595   26.912
OBS:  56199.000  r NULL   2.135e+01   9.061e+00   2.36   24.177    0.599   24.624
OBS:  56199.008  i NULL   3.738e+01   1.183e+01   3.16   23.568    0.413   23.982
OBS:  56199.016  z NULL   1.360e+01   7.702e+00   1.77   24.666    0.910   23.824
OBS:  56199.039  g NULL   2.720e+01   3.349e+01   0.81   23.913  104.087   26.916
OBS:  56208.215  g NULL  -1.345e-01   2.658e+00  -0.05  128.000    0.000   28.251
OBS:  56208.223  r NULL   7.011e+00   1.779e+00   3.94   25.386    0.318   25.370
OBS:  56208.238  i NULL   1.405e+01   2.976e+00   4.72   24.631    0.259   24.599
OBS:  56209.160  z NULL   2.029e+01   3.269e+00   6.20   24.232    0.191   24.188
OBS:  56216.215  g NULL   2.056e+00   2.467e+00   0.83   26.717  101.283   28.605
OBS:  56216.223  r NULL   5.056e+00   1.888e+00   2.68   25.741    0.507   25.928
OBS:  56216.230  i NULL   1.651e+01   3.036e+00   5.44   24.455    0.220   25.065
OBS:  56218.152  z NULL   1.950e+01   2.701e+00   7.22   24.275    0.161   24.485
OBS:  56221.004  g NULL   2.540e+00   5.226e+00   0.49   26.488  101.512   28.646
OBS:  56221.016  r NULL   4.827e+00   3.580e+00   1.35   25.791    1.469   26.205
OBS:  56221.027  i NULL   3.440e+00   5.473e+00   0.63   26.159  101.841   25.303
OBS:  56221.035  z NULL   1.511e+01   5.413e+00   2.79   24.552    0.481   24.586
