SURVEY: DES   
SNID:   29052   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.72701 +- 0.04200  (Helio, z_best) 
REDSHIFT_FINAL:   0.72701 +- 0.04200  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15046 
HOST_GALAXY_PHOTO-Z:   0.7270  +- 0.0420  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.7208  
SIM_HOSTLIB_TRUEZ:  0.7200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15046  
SIM_DLMU:      43.224747  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0211   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.45  23.83  23.51  23.58  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56363.593750  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   4.232e-06   
SIM_SALT2x1:   -3.0795   
SIM_SALT2c:    -0.0406   
SIM_SALT2mB:   24.0687   
SIM_MAGDIM:    1.327  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.68   days 
SIM_TRESTMAX:    -7.32   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56363.121  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 27 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56297.039  g NULL  -9.300e-01   1.580e+00  -0.59   99.000    5.000   98.733
OBS:  56297.047  r NULL   2.057e+00   1.219e+00   1.69   99.000    5.000   99.063
OBS:  56297.062  i NULL  -5.818e-01   1.862e+00  -0.31   99.000    5.000   99.076
OBS:  56297.090  z NULL   1.625e+00   2.119e+00   0.77   99.000    5.000   99.074
OBS:  56305.094  g NULL   4.693e-01   1.644e+00   0.29   99.000    5.000   98.733
OBS:  56305.102  r NULL   7.607e-02   1.300e+00   0.06   99.000    5.000   99.063
OBS:  56305.113  i NULL  -2.739e-01   2.190e+00  -0.13   99.000    5.000   99.076
OBS:  56306.043  z NULL   3.292e+00   2.711e+00   1.21   99.000    5.000   99.074
OBS:  56313.047  g NULL   3.302e+00   5.960e+00   0.55   99.000    5.000   98.733
OBS:  56313.055  r NULL   5.634e-01   2.524e+00   0.22   99.000    5.000   99.063
OBS:  56313.090  i NULL  -9.171e-01   3.078e+00  -0.30   99.000    5.000   99.076
OBS:  56317.066  z NULL   8.245e+00   4.252e+00   1.94   99.000    5.000   99.074
OBS:  56321.035  g NULL  -2.459e+00   2.913e+00  -0.84   99.000    5.000   98.733
OBS:  56321.043  r NULL   4.716e-02   1.365e+00   0.03   99.000    5.000   99.063
OBS:  56321.066  i NULL  -6.909e-01   3.215e+00  -0.21   99.000    5.000   99.076
OBS:  56326.039  z NULL  -9.884e-01   2.606e+00  -0.38   99.000    5.000   99.074
OBS:  56333.043  g NULL   6.900e-01   1.816e+00   0.38   99.000    5.000   98.733
OBS:  56333.051  r NULL   2.302e+00   1.383e+00   1.66   99.000    5.000   99.063
OBS:  56334.043  i NULL   2.897e+00   2.176e+00   1.33   99.000    5.000   99.076
OBS:  56335.043  z NULL  -5.635e+00   3.382e+00  -1.67   99.000    5.000   99.074
OBS:  56344.992  g NULL   1.015e+01   4.331e+00   2.34   99.000    5.000   98.733
OBS:  56345.000  r NULL  -2.809e-01   1.862e+00  -0.15  128.000    0.000   26.403
OBS:  56345.016  i NULL  -1.330e+00   3.451e+00  -0.39  128.000    0.000   26.290
OBS:  56345.992  z NULL   8.342e+00   3.702e+00   2.25   25.197    0.637   25.481
OBS:  56349.996  g NULL   9.016e+00   3.969e+00   2.27   25.112    0.629   26.370
OBS:  56350.004  r NULL   1.061e+01   2.071e+00   5.12   24.935    0.236   24.909
OBS:  56350.996  i NULL   2.169e+01   3.052e+00   7.11   24.159    0.164   24.238
END: 
