SURVEY: DES   
SNID:   177606   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.78796 +- 0.01540  (Helio, z_best) 
REDSHIFT_FINAL:   0.78796 +- 0.01540  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10496 
HOST_GALAXY_PHOTO-Z:   0.7880  +- 0.0154  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.7898  
SIM_HOSTLIB_TRUEZ:  0.7900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10496  
SIM_DLMU:      43.468178  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0093   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.16  24.80  24.04  24.12  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56343.312500  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.987e-06   
SIM_SALT2x1:   -1.2836   
SIM_SALT2c:     0.2016   
SIM_SALT2mB:   24.8896   
SIM_MAGDIM:    1.904  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.20   days 
SIM_TRESTMAX:     4.35   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56343.418  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 55 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56273.160  g NULL   1.839e+00   1.753e+00   1.05   99.000    5.000   98.446
OBS:  56273.176  r NULL  -6.827e-01   1.213e+00  -0.56   99.000    5.000   98.826
OBS:  56273.188  i NULL   1.158e+00   2.024e+00   0.57   99.000    5.000   98.944
OBS:  56273.219  z NULL   2.205e+00   2.251e+00   0.98   99.000    5.000   98.951
OBS:  56281.160  g NULL  -1.784e+00   2.074e+00  -0.86   99.000    5.000   98.446
OBS:  56281.184  r NULL  -9.023e-01   1.273e+00  -0.71   99.000    5.000   98.826
OBS:  56281.203  i NULL  -1.185e+00   1.798e+00  -0.66   99.000    5.000   98.944
OBS:  56281.227  z NULL   2.317e+00   2.291e+00   1.01   99.000    5.000   98.951
OBS:  56288.086  g NULL   3.296e+00   4.849e+00   0.68   99.000    5.000   98.446
OBS:  56288.094  r NULL  -1.175e+00   2.113e+00  -0.56   99.000    5.000   98.826
OBS:  56288.109  i NULL   4.698e+00   3.060e+00   1.54   99.000    5.000   98.944
OBS:  56288.141  z NULL  -2.366e+00   2.584e+00  -0.92   99.000    5.000   98.951
OBS:  56289.227  g NULL  -7.779e-01   6.491e+00  -0.12   99.000    5.000   98.446
OBS:  56289.242  r NULL   5.703e-01   2.701e+00   0.21   99.000    5.000   98.826
OBS:  56289.258  i NULL  -3.505e+00   5.085e+00  -0.69   99.000    5.000   98.944
OBS:  56292.035  z NULL   3.003e-01   2.061e+00   0.15   99.000    5.000   98.951
OBS:  56292.141  g NULL  -8.531e+00   3.057e+00  -2.79   99.000    5.000   98.446
OBS:  56292.156  r NULL  -1.415e+00   1.735e+00  -0.82   99.000    5.000   98.826
OBS:  56292.172  i NULL  -6.690e-01   2.653e+00  -0.25   99.000    5.000   98.944
OBS:  56303.039  g NULL  -2.915e+00   1.372e+00  -2.13   99.000    5.000   98.446
OBS:  56303.051  r NULL   6.701e-01   8.995e-01   0.74   99.000    5.000   98.826
OBS:  56303.070  i NULL   8.749e-01   1.413e+00   0.62   99.000    5.000   98.944
OBS:  56303.094  z NULL   1.897e-01   2.208e+00   0.09   99.000    5.000   98.951
OBS:  56311.043  g NULL  -3.440e+00   2.670e+00  -1.29   99.000    5.000   98.446
OBS:  56311.055  r NULL  -3.102e-01   1.496e+00  -0.21  128.000    0.000   30.810
