SURVEY: DES   
SNID:   538261   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   1.01613 +- 0.05280  (Helio, z_best) 
REDSHIFT_FINAL:   1.01613 +- 0.05280  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18704 
HOST_GALAXY_PHOTO-Z:   1.0161  +- 0.0528  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.9825  
SIM_HOSTLIB_TRUEZ:  0.9800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18704  
SIM_DLMU:      44.052937  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0262   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.033  mag  (host extinction at 5510 A)
SIM_RV:         2.202   (CCM89 extinction parameter) 
SIM_PEAKMAG:   50.47  25.06  24.01  23.96  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56238.007812  days 
SIM_DELTA:     -0.072  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.072  
SIM_MAGDIM:    0.197  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -30.69   days 
SIM_TRESTMAX:    56.99   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56238.832  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 135 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   5.319e-01   4.786e+00   0.11   99.000    5.000   99.000
OBS:  56177.188  r NULL   1.047e+00   5.334e+00   0.20   99.000    5.000   99.000
OBS:  56177.203  i NULL  -2.943e+00   5.436e+00  -0.54   99.000    5.000   99.000
OBS:  56177.234  z NULL  -3.746e+00   4.691e+00  -0.80   99.000    5.000   99.000
OBS:  56179.172  g NULL  -6.826e-02   2.238e+00  -0.03   99.000    5.000   99.000
OBS:  56179.312  r NULL  -5.701e+00   3.031e+00  -1.88   99.000    5.000   99.000
OBS:  56179.328  i NULL   3.542e+00   4.200e+00   0.84   99.000    5.000   99.000
OBS:  56179.359  z NULL  -4.070e+00   3.518e+00  -1.16   99.000    5.000   99.000
OBS:  56187.156  g NULL  -7.883e-01   1.702e+00  -0.46   99.000    5.000   99.000
OBS:  56187.172  r NULL  -8.053e-02   1.251e+00  -0.06   99.000    5.000   99.000
OBS:  56187.188  i NULL  -1.079e+00   1.897e+00  -0.57   99.000    5.000   99.000
OBS:  56187.211  z NULL  -2.620e+00   2.176e+00  -1.20   99.000    5.000   99.000
OBS:  56189.148  g NULL   6.183e+00   9.761e+00   0.63   99.000    5.000   99.000
OBS:  56189.160  r NULL  -3.315e+00   3.876e+00  -0.86   99.000    5.000   99.000
OBS:  56189.176  i NULL  -4.561e+00   8.070e+00  -0.57   99.000    5.000   99.000
OBS:  56189.203  z NULL   4.195e+00   4.692e+00   0.89   99.000    5.000   99.000
OBS:  56194.121  g NULL  -3.068e-02   3.771e+00  -0.01   99.000    5.000   99.000
OBS:  56194.129  r NULL   1.972e-01   2.349e+00   0.08   99.000    5.000   99.000
OBS:  56200.156  i NULL   1.346e+01   8.069e+00   1.67   24.677    0.993   31.511
OBS:  56200.180  z NULL   5.021e+00   5.636e+00   0.89   25.748  102.252   31.439
OBS:  56207.156  g NULL  -4.356e+00   2.281e+00  -1.91  128.000    0.000   53.685
OBS:  56207.172  r NULL  -3.668e-01   1.603e+00  -0.23  128.000    0.000   28.356
OBS:  56209.191  i NULL   4.808e+00   2.142e+00   2.24   25.795    0.640   26.329
OBS:  56209.215  z NULL   4.530e+00   2.202e+00   2.06   25.860    0.722   26.290
OBS:  56215.164  g NULL  -1.575e+00   1.595e+00  -0.99  128.000    0.000   51.953
OBS:  56215.180  r NULL   2.391e+00   1.099e+00   2.18   26.554    0.669   26.430
OBS:  56217.152  i NULL   1.091e+01   1.415e+00   7.71   24.905    0.150   25.143
OBS:  56217.191  z NULL   1.027e+01   1.828e+00   5.62   24.971    0.213   25.117
