SURVEY: DES   
SNID:   872451   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.62567 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.62567 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.62567 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10696 
HOST_GALAXY_PHOTO-Z:   0.6249  +- 0.0260  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.6295  
SIM_HOSTLIB_TRUEZ:  0.6300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10696  
SIM_DLMU:      42.865799  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0201   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.008  mag  (host extinction at 5510 A)
SIM_RV:         2.261   (CCM89 extinction parameter) 
SIM_PEAKMAG:   25.00  23.29  23.20  23.23  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56217.851562  days 
SIM_DELTA:      0.431  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.569  
SIM_MAGDIM:    0.411  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -24.96   days 
SIM_TRESTMAX:    66.39   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56217.164  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 124 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   1.360e+00   4.786e+00   0.28   99.000    5.000   99.000
OBS:  56177.188  r NULL  -5.350e+00   5.335e+00  -1.00   99.000    5.000   99.000
OBS:  56177.203  i NULL   5.177e-01   5.436e+00   0.10   99.000    5.000   99.000
OBS:  56177.234  z NULL   3.181e+00   4.691e+00   0.68   99.000    5.000   99.000
OBS:  56179.172  g NULL  -4.741e+00   2.240e+00  -2.12   99.000    5.000   99.000
OBS:  56179.312  r NULL  -2.593e+00   3.030e+00  -0.86   99.000    5.000   99.000
OBS:  56179.328  i NULL   4.381e+00   4.200e+00   1.04   99.000    5.000   99.000
OBS:  56179.359  z NULL   5.500e-02   3.517e+00   0.02   99.000    5.000   99.000
OBS:  56187.156  g NULL   2.759e+00   1.703e+00   1.62   26.398    1.042   32.837
OBS:  56187.172  r NULL   8.620e-01   1.251e+00   0.69   27.661  100.339   30.516
OBS:  56187.188  i NULL   1.643e-01   1.897e+00   0.09   29.461   98.539   30.456
OBS:  56187.211  z NULL   2.807e-01   2.175e+00   0.13   28.879   99.121   30.013
OBS:  56189.148  g NULL   1.698e+01   9.765e+00   1.74   24.425    0.929   30.069
OBS:  56189.160  r NULL   4.018e+00   3.877e+00   1.04   25.990    3.627   28.971
OBS:  56189.176  i NULL  -6.173e+00   8.071e+00  -0.76  128.000    0.000   28.966
OBS:  56189.203  z NULL  -1.594e-02   4.692e+00  -0.00  128.000    0.000   28.458
OBS:  56194.121  g NULL   3.376e+00   3.772e+00   0.90   26.179  101.821   28.244
OBS:  56194.129  r NULL   7.044e-01   2.350e+00   0.30   27.880  100.120   27.142
OBS:  56200.156  i NULL   8.509e+00   8.068e+00   1.05   25.175    3.213   25.143
OBS:  56200.180  z NULL   1.024e+01   5.639e+00   1.82   24.975    0.869   25.042
OBS:  56207.156  g NULL   7.852e+00   2.292e+00   3.43   25.263    0.374   25.589
OBS:  56207.172  r NULL   2.817e+01   1.700e+00  16.57   23.876    0.068   23.790
OBS:  56209.191  i NULL   3.844e+01   2.268e+00  16.95   23.538    0.066   23.497
OBS:  56209.215  z NULL   3.827e+01   2.317e+00  16.52   23.543    0.068   23.571
OBS:  56215.164  g NULL   1.082e+01   1.631e+00   6.63   24.915    0.178   24.839
OBS:  56215.180  r NULL   4.799e+01   1.440e+00  33.34   23.297    0.033   23.297
OBS:  56217.152  i NULL   5.249e+01   1.725e+00  30.42   23.200    0.036   23.209
OBS:  56217.191  z NULL   5.236e+01   2.069e+00  25.31   23.202    0.043   23.242
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56221.062  g NULL   7.559e+00   4.497e+00   1.68   25.304    0.981   25.217
OBS:  56221.074  r NULL   4.547e+01   3.692e+00  12.31   23.356    0.092   23.378
OBS:  56221.195  i NULL   5.763e+01   1.351e+01   4.26   23.098    0.290   23.204
OBS:  56221.227  z NULL   4.969e+01   4.124e+00  12.05   23.259    0.094   23.212
OBS:  56222.047  g NULL   1.368e+01   6.430e+00   2.13   24.660    0.689   25.370
OBS:  56222.062  r NULL   4.474e+01   3.246e+00  13.78   23.373    0.082   23.423
OBS:  56222.191  i NULL   7.395e+01   9.902e+00   7.47   22.828    0.155   23.224
OBS:  56222.211  z NULL   4.967e+01   4.928e+00  10.08   23.260    0.114   23.223
OBS:  56228.031  g NULL   5.664e+00   2.612e+01   0.22   25.617  102.383   26.332
OBS:  56228.047  r NULL   4.594e+01   1.168e+01   3.93   23.345    0.318   23.810
OBS:  56228.156  i NULL   3.401e+01   5.224e+00   6.51   23.671    0.182   23.438
OBS:  56228.188  z NULL   4.377e+01   2.962e+00  14.78   23.397    0.076   23.373
OBS:  56229.031  g NULL  -1.099e+01   3.075e+01  -0.36  128.000    0.000   26.465
OBS:  56229.156  r NULL   3.301e+01   3.655e+00   9.03   23.703    0.127   23.889
OBS:  56229.172  i NULL   3.518e+01   7.089e+00   4.96   23.634    0.245   23.488
OBS:  56229.199  z NULL   4.649e+01   3.055e+00  15.22   23.332    0.073   23.409
OBS:  56230.035  g NULL  -1.618e+00   9.315e+00  -0.17  128.000    0.000   26.579
OBS:  56230.043  r NULL   2.321e+01   3.893e+00   5.96   24.086    0.200   23.955
OBS:  56230.191  i NULL   3.831e+01   6.362e+00   6.02   23.542    0.197   23.543
OBS:  56230.215  z NULL   4.433e+01   3.040e+00  14.58   23.383    0.077   23.452
OBS:  56231.035  g NULL  -5.173e+00   7.696e+00  -0.67  128.000    0.000   26.679
OBS:  56231.156  r NULL   2.879e+01   2.715e+00  10.60   23.852    0.107   24.042
OBS:  56231.172  i NULL   3.179e+01   4.833e+00   6.58   23.744    0.179   23.599
OBS:  56231.191  z NULL   4.490e+01   3.135e+00  14.32   23.369    0.078   23.497
OBS:  56235.145  g NULL  -2.266e+00   3.788e+00  -0.60  128.000    0.000   26.995
OBS:  56235.160  r NULL   1.859e+01   1.798e+00  10.33   24.327    0.110   24.371
OBS:  56235.172  i NULL   2.995e+01   3.255e+00   9.20   23.809    0.125   23.874
OBS:  56235.195  z NULL   3.096e+01   2.995e+00  10.34   23.773    0.111   23.701
OBS:  56236.160  g NULL   8.806e-01   2.002e+00   0.44   27.638  100.362   27.105
