SURVEY: DES   
SNID:   508405   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.65895 +- 0.02990  (Helio, z_best) 
REDSHIFT_FINAL:   0.65895 +- 0.02990  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13444 
HOST_GALAXY_PHOTO-Z:   0.6589  +- 0.0299  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.7004  
SIM_HOSTLIB_TRUEZ:  0.7000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13444  
SIM_DLMU:      43.148594  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0277   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.78  23.57  23.32  23.27  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56356.218750  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   5.284e-06   
SIM_SALT2x1:    0.1235   
SIM_SALT2c:     0.0180   
SIM_SALT2mB:   23.8276   
SIM_STRETCH:    1.124  
SIM_MAGDIM:    1.162  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.49   days 
SIM_TRESTMAX:    -4.25   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56355.707  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56289.066  r NULL  -7.383e+00   5.048e+00  -1.46   99.000    5.000   99.093
OBS:  56289.078  i NULL  -1.562e+00   8.734e+00  -0.18   99.000    5.000   99.070
OBS:  56289.086  z NULL   2.488e-01   5.621e+00   0.04   99.000    5.000   99.033
OBS:  56292.090  g NULL   1.193e+00   1.142e+01   0.10   99.000    5.000   99.380
OBS:  56298.039  r NULL  -1.122e+00   2.411e+00  -0.47   99.000    5.000   99.093
OBS:  56298.047  i NULL   8.933e-01   3.550e+00   0.25   99.000    5.000   99.070
OBS:  56298.055  z NULL   1.192e+00   3.958e+00   0.30   99.000    5.000   99.033
OBS:  56304.043  g NULL   1.471e+00   2.546e+00   0.58   99.000    5.000   99.380
OBS:  56306.102  r NULL  -9.805e-01   3.208e+00  -0.31   99.000    5.000   99.093
OBS:  56306.113  i NULL   2.347e+00   4.304e+00   0.55   99.000    5.000   99.070
OBS:  56306.121  z NULL   8.416e-01   5.389e+00   0.16   99.000    5.000   99.033
OBS:  56312.047  g NULL  -1.834e+00   9.602e+00  -0.19   99.000    5.000   99.380
OBS:  56318.066  r NULL   2.806e+00   4.571e+00   0.61   99.000    5.000   99.093
OBS:  56318.078  i NULL   4.517e+00   7.971e+00   0.57   99.000    5.000   99.070
OBS:  56318.086  z NULL  -1.584e-02   6.367e+00  -0.00   99.000    5.000   99.033
OBS:  56320.035  g NULL  -5.496e+00   1.145e+01  -0.48   99.000    5.000   99.380
OBS:  56327.039  r NULL  -1.787e+00   2.797e+00  -0.64  128.000    0.000   27.345
OBS:  56327.047  i NULL  -9.240e-01   4.172e+00  -0.22  128.000    0.000   27.078
OBS:  56327.055  z NULL   2.970e+00   4.750e+00   0.63   26.318  101.682   26.928
OBS:  56328.039  g NULL   1.167e-02   3.701e+00   0.00   32.332   95.668   28.970
OBS:  56336.043  r NULL   8.534e+00   3.092e+00   2.76   25.172    0.489   24.893
OBS:  56336.055  i NULL   2.112e+01   5.028e+00   4.20   24.188    0.295   24.691
OBS:  56337.043  z NULL   1.695e+01   4.055e+00   4.18   24.427    0.297   24.449
OBS:  56338.043  g NULL  -3.539e+00   3.560e+00  -0.99  128.000    0.000   26.397
OBS:  56347.996  r NULL   3.169e+01   2.589e+00  12.24   23.748    0.093   23.605
OBS:  56348.004  i NULL   4.233e+01   4.950e+00   8.55   23.433    0.135   23.475
OBS:  56348.008  z NULL   3.734e+01   6.605e+00   5.65   23.570    0.212   23.439
OBS:  56348.996  g NULL   8.073e+00   5.518e+00   1.46   25.232    1.249   25.567
END: 
