SURVEY: DES   
SNID:   55347   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   1.03418 +- 0.03890  (Helio, z_best) 
REDSHIFT_FINAL:   1.03418 +- 0.03890  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12489 
HOST_GALAXY_PHOTO-Z:   1.0342  +- 0.0389  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      2   (non1a index) 
SIM_COMMENT:  SN Type = IIn , MODEL = NUGENT2n  
SIM_LIBID:  4  
SIM_REDSHIFT:  1.0194  
SIM_HOSTLIB_TRUEZ:  1.0200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12489  
SIM_DLMU:      44.151779  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0120   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.37  24.14  23.97  24.10  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56316.156250  days 
SIM_SALT2x0:   2.184e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.68   days 
SIM_TRESTMAX:     0.93   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56316.074  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56236.027  g NULL  -7.614e+00   5.173e+00  -1.47   99.000    5.000   96.698
OBS:  56236.035  r NULL   5.761e+00   5.379e+00   1.07   99.000    5.000   96.798
OBS:  56236.039  i NULL   4.863e+00   7.619e+00   0.64   99.000    5.000   96.689
OBS:  56237.023  z NULL   6.066e-01   5.123e+00   0.12   99.000    5.000   96.783
OBS:  56238.023  g NULL   5.392e-02   3.612e+00   0.01   99.000    5.000   96.698
OBS:  56238.031  r NULL   7.959e-02   2.785e+00   0.03   99.000    5.000   96.798
OBS:  56238.039  i NULL  -3.795e+00   4.810e+00  -0.79   99.000    5.000   96.689
OBS:  56243.070  z NULL  -5.425e-01   5.344e+00  -0.10   99.000    5.000   96.783
OBS:  56244.047  g NULL   5.638e+00   4.183e+00   1.35   99.000    5.000   96.698
OBS:  56244.055  r NULL   2.353e-01   2.823e+00   0.08   99.000    5.000   96.798
OBS:  56244.070  i NULL   2.653e+00   4.407e+00   0.60   99.000    5.000   96.689
OBS:  56245.027  z NULL  -3.143e+00   3.540e+00  -0.89   99.000    5.000   96.783
OBS:  56246.082  g NULL   2.716e+00   2.834e+00   0.96   99.000    5.000   96.698
OBS:  56246.098  r NULL   2.935e+00   2.464e+00   1.19   99.000    5.000   96.798
OBS:  56246.109  i NULL  -9.787e+00   5.437e+00  -1.80   99.000    5.000   96.689
OBS:  56247.250  z NULL   2.403e+00   6.291e+00   0.38   99.000    5.000   96.783
OBS:  56254.199  g NULL  -8.113e+00   6.132e+00  -1.32   99.000    5.000   96.698
OBS:  56254.211  r NULL   8.396e-01   3.374e+00   0.25   99.000    5.000   96.798
OBS:  56254.227  i NULL   9.520e-01   6.211e+00   0.15   99.000    5.000   96.689
OBS:  56258.191  z NULL  -2.801e+00   5.862e+00  -0.48   99.000    5.000   96.783
OBS:  56261.066  g NULL  -3.640e-01   6.913e+00  -0.05   99.000    5.000   96.698
OBS:  56261.082  r NULL   1.114e+00   4.054e+00   0.27   99.000    5.000   96.798
OBS:  56261.090  i NULL  -1.166e+00   8.210e+00  -0.14   99.000    5.000   96.689
OBS:  56266.156  z NULL  -1.202e+01   5.286e+00  -2.27   99.000    5.000   96.783
OBS:  56276.152  g NULL  -1.244e+00   4.036e+00  -0.31   99.000    5.000   96.698
OBS:  56276.172  r NULL   5.604e-01   2.883e+00   0.19   99.000    5.000   96.798
OBS:  56277.164  i NULL   1.012e-01   3.541e+00   0.03   99.000    5.000   96.689
OBS:  56278.164  z NULL  -5.582e-01   4.284e+00  -0.13   99.000    5.000   96.783
OBS:  56288.035  g NULL   1.389e+01   1.452e+01   0.96   24.644  103.356   24.503
OBS:  56288.043  r NULL   2.973e+01   5.434e+00   5.47   23.817    0.218   24.714
OBS:  56288.051  i NULL   6.505e+00   5.984e+00   1.09   25.467    2.748   24.774
OBS:  56288.066  z NULL   1.635e+00   6.736e+00   0.24   26.966  101.034   25.057
OBS:  56292.109  g NULL   2.882e+01   7.843e+00   3.67   23.851    0.345   23.866
OBS:  56292.125  r NULL   2.594e+01   3.920e+00   6.62   23.965    0.178   24.026
OBS:  56296.039  i NULL   3.622e+01   3.555e+00  10.19   23.603    0.111   23.935
OBS:  56296.051  z NULL   1.356e+01   4.472e+00   3.03   24.669    0.436   24.162
OBS:  56305.043  g NULL   1.999e+01   2.984e+00   6.70   24.248    0.176   24.015
OBS:  56305.051  r NULL   2.463e+01   2.251e+00  10.94   24.021    0.104   23.955
OBS:  56305.055  i NULL   2.583e+01   3.104e+00   8.32   23.970    0.139   23.879
OBS:  56305.070  z NULL   2.551e+01   3.699e+00   6.90   23.983    0.170   24.072
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56317.035  g NULL   2.036e+01   1.481e+01   1.37   24.228    1.412   24.418
OBS:  56317.043  r NULL   2.475e+01   6.210e+00   3.99   24.016    0.313   24.164
OBS:  56317.051  i NULL   2.621e+01   6.935e+00   3.78   23.954    0.334   23.983
OBS:  56318.035  z NULL   4.620e+00   1.346e+01   0.34   25.839  102.161   24.110
END: 
