SURVEY: DES   
SNID:   187087   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  3 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.47141 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.47141 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.47141 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10607 
HOST_GALAXY_PHOTO-Z:   0.4835  +- 0.0417  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      1   (non1a index) 
SIM_COMMENT:  SN Type = Ibc , MODEL = NUGENT1bc  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.4728  
SIM_HOSTLIB_TRUEZ:  0.4700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10607  
SIM_DLMU:      42.115547  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0314   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.60  22.78  22.56  22.39  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56265.097656  days 
SIM_SALT2x0:   1.425e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.32   days 
SIM_TRESTMAX:    56.97   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56263.793  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56207.188  g NULL  -7.139e+00   4.367e+00  -1.63   99.000    5.000   96.691
OBS:  56207.195  r NULL   6.587e-01   3.459e+00   0.19   99.000    5.000   96.650
OBS:  56207.203  i NULL  -5.937e-01   6.246e+00  -0.10   99.000    5.000   96.696
OBS:  56207.219  z NULL   9.710e-01   5.952e+00   0.16   99.000    5.000   96.647
OBS:  56215.195  g NULL  -2.110e+00   2.681e+00  -0.79   99.000    5.000   96.691
OBS:  56215.203  r NULL   5.024e+00   2.173e+00   2.31   99.000    5.000   96.650
OBS:  56215.211  i NULL   1.335e+00   2.633e+00   0.51   99.000    5.000   96.696
OBS:  56215.227  z NULL  -2.062e+00   3.426e+00  -0.60   99.000    5.000   96.647
OBS:  56221.090  g NULL   6.529e+00   6.269e+00   1.04   99.000    5.000   96.691
OBS:  56221.105  r NULL  -5.439e+00   5.079e+00  -1.07   99.000    5.000   96.650
OBS:  56221.113  i NULL   5.654e+00   5.577e+00   1.01   99.000    5.000   96.696
OBS:  56221.117  z NULL   5.550e+00   7.706e+00   0.72   99.000    5.000   96.647
OBS:  56222.270  g NULL  -6.983e+00   7.730e+00  -0.90   99.000    5.000   96.691
OBS:  56222.273  r NULL  -5.826e+00   5.696e+00  -1.02   99.000    5.000   96.650
OBS:  56222.281  i NULL  -3.925e+01   1.700e+01  -2.31   99.000    5.000   96.696
OBS:  56222.289  z NULL   5.939e+00   8.066e+00   0.74   99.000    5.000   96.647
OBS:  56228.234  g NULL  -6.609e+00   1.234e+01  -0.54   99.000    5.000   96.691
OBS:  56228.242  r NULL   5.839e+00   5.569e+00   1.05   99.000    5.000   96.650
OBS:  56228.258  i NULL  -1.195e+01   1.202e+01  -0.99   99.000    5.000   96.696
OBS:  56228.270  z NULL   5.386e-01   6.648e+00   0.08   99.000    5.000   96.647
OBS:  56229.258  g NULL   1.458e+01   1.721e+01   0.85   99.000    5.000   96.691
OBS:  56229.270  r NULL  -7.321e+00   8.064e+00  -0.91   99.000    5.000   96.650
