SURVEY: DES   
SNID:   813255   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.88569 +- 0.02370  (Helio, z_best) 
REDSHIFT_FINAL:   0.88569 +- 0.02370  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12786 
HOST_GALAXY_PHOTO-Z:   0.8857  +- 0.0237  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.9122  
SIM_HOSTLIB_TRUEZ:  0.9100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12786  
SIM_DLMU:      43.853691  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0205   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.24  24.24  23.55  23.61  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56208.160156  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   3.110e-06   
SIM_SALT2x1:   -0.2630   
SIM_SALT2c:    -0.0357   
SIM_SALT2mB:   24.4032   
SIM_STRETCH:    0.737  
SIM_MAGDIM:    1.033  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -16.21   days 
SIM_TRESTMAX:    66.35   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56207.523  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 128 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   1.072e+01   4.791e+00   2.24   99.000    5.000   98.508
OBS:  56177.188  r NULL  -7.567e-01   5.334e+00  -0.14  128.000    0.000   28.770
OBS:  56177.203  i NULL   4.267e+00   5.437e+00   0.78   25.925  102.075   26.745
OBS:  56177.234  z NULL  -4.697e+00   4.692e+00  -1.00  128.000    0.000   26.957
OBS:  56179.172  g NULL  -1.152e-01   2.238e+00  -0.05   99.000    5.000   98.508
OBS:  56179.312  r NULL   1.183e+00   3.030e+00   0.39   27.318  100.682   28.202
OBS:  56179.328  i NULL   3.397e-01   4.200e+00   0.08   28.672   99.328   26.179
OBS:  56179.359  z NULL   2.859e+00   3.518e+00   0.81   26.360  101.640   26.392
OBS:  56187.156  g NULL  -9.664e-01   1.703e+00  -0.57  128.000    0.000   29.758
OBS:  56187.172  r NULL   5.087e+00   1.259e+00   4.04   25.734    0.309   25.562
OBS:  56187.188  i NULL   1.517e+01   1.923e+00   7.89   24.548    0.147   24.687
OBS:  56187.211  z NULL   7.859e+00   2.182e+00   3.60   25.262    0.354   24.857
OBS:  56189.148  g NULL  -5.241e-01   9.760e+00  -0.05  128.000    0.000   29.087
OBS:  56189.160  r NULL   1.327e+01   3.888e+00   3.41   24.693    0.376   25.083
OBS:  56189.176  i NULL   2.431e+01   8.087e+00   3.01   24.035    0.439   24.397
OBS:  56189.203  z NULL   1.227e+01   4.699e+00   2.61   24.778    0.524   24.554
OBS:  56194.121  g NULL   1.737e+00   3.771e+00   0.46   26.901  101.099   28.095
OBS:  56194.129  r NULL   1.571e+01   2.375e+00   6.61   24.509    0.178   24.410
OBS:  56200.156  i NULL   3.534e+01   8.095e+00   4.37   23.629    0.282   23.607
OBS:  56200.180  z NULL   2.880e+01   5.662e+00   5.09   23.852    0.238   23.762
OBS:  56207.156  g NULL   2.773e+00   2.282e+00   1.22   26.393    1.878   27.251
OBS:  56207.172  r NULL   2.125e+01   1.660e+00  12.80   24.182    0.088   24.207
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56209.191  i NULL   3.524e+01   2.250e+00  15.67   23.632    0.072   23.559
OBS:  56209.215  z NULL   3.317e+01   2.290e+00  14.49   23.698    0.078   23.618
OBS:  56215.164  g NULL   1.545e+00   1.598e+00   0.97   27.028  100.972   27.392
OBS:  56215.180  r NULL   1.351e+01   1.134e+00  11.91   24.674    0.096   24.616
OBS:  56217.152  i NULL   3.228e+01   1.534e+00  21.04   23.728    0.053   23.752
OBS:  56217.191  z NULL   3.582e+01   1.940e+00  18.46   23.615    0.060   23.723
OBS:  56221.062  g NULL   6.887e-01   4.489e+00   0.15   27.905  100.095   28.195
OBS:  56221.074  r NULL   1.327e+01   3.592e+00   3.70   24.692    0.342   24.963
OBS:  56221.195  i NULL   4.808e+01   1.349e+01   3.56   23.295    0.357   23.928
OBS:  56221.227  z NULL   2.670e+01   4.047e+00   6.60   23.934    0.179   23.812
OBS:  56222.047  g NULL  -4.825e+00   6.420e+00  -0.75  128.000    0.000   28.361
OBS:  56222.062  r NULL   1.166e+01   3.136e+00   3.72   24.833    0.340   25.023
OBS:  56222.191  i NULL   5.888e+00   9.799e+00   0.60   25.575  102.425   23.974
OBS:  56222.211  z NULL   2.918e+01   4.868e+00   5.99   23.837    0.198   23.839
OBS:  56228.031  g NULL  -1.238e+01   2.612e+01  -0.47  128.000    0.000   29.142
OBS:  56228.047  r NULL  -1.001e+01   1.164e+01  -0.86  128.000    0.000   25.413
OBS:  56228.156  i NULL   1.905e+01   5.194e+00   3.67   24.300    0.346   24.283
OBS:  56228.188  z NULL   2.251e+01   2.876e+00   7.83   24.119    0.149   24.060
OBS:  56229.031  g NULL  -1.484e+01   3.075e+01  -0.48  128.000    0.000   29.244
OBS:  56229.156  r NULL   7.601e+00   3.599e+00   2.11   25.298    0.696   25.493
OBS:  56229.172  i NULL   1.299e+01   7.059e+00   1.84   24.716    0.852   24.342
OBS:  56229.199  z NULL   2.472e+01   2.964e+00   8.34   24.017    0.138   24.104
OBS:  56230.035  g NULL  -1.132e+01   9.317e+00  -1.22  128.000    0.000   29.368
OBS:  56230.043  r NULL   1.797e+00   3.865e+00   0.46   26.864  101.136   25.557
OBS:  56230.191  i NULL   3.109e+01   6.346e+00   4.90   23.768    0.247   24.400
OBS:  56230.215  z NULL   2.526e+01   2.961e+00   8.53   23.994    0.135   24.148
OBS:  56231.035  g NULL  -7.667e+00   7.696e+00  -1.00  128.000    0.000   29.509
OBS:  56231.156  r NULL   5.191e+00   2.657e+00   1.95   25.712    0.779   25.641
OBS:  56231.172  i NULL   2.331e+01   4.813e+00   4.84   24.081    0.250   24.460
OBS:  56231.191  z NULL   1.703e+01   3.036e+00   5.61   24.422    0.214   24.192
OBS:  56235.145  g NULL  -1.447e+00   3.787e+00  -0.38  128.000    0.000   30.651
OBS:  56235.160  r NULL   2.018e+00   1.759e+00   1.15   26.738    2.232   25.965
OBS:  56235.172  i NULL   9.425e+00   3.208e+00   2.94   25.064    0.453   24.713
OBS:  56235.195  z NULL   1.266e+01   2.947e+00   4.30   24.744    0.289   24.374
