SURVEY: DES   
SNID:   399497   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   1.06691 +- 0.02510  (Helio, z_best) 
REDSHIFT_FINAL:   1.06691 +- 0.02510  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19431 
HOST_GALAXY_PHOTO-Z:   1.0669  +- 0.0251  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  1.0805  
SIM_HOSTLIB_TRUEZ:  1.0800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19431  
SIM_DLMU:      44.308186  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0218   (MilkyWay E(B-V)) 
SIM_PEAKMAG:  100.09  25.43  24.40  24.08  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56324.382812  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.921e-06   
SIM_SALT2x1:    0.2455   
SIM_SALT2c:     0.0032   
SIM_SALT2mB:   24.9263   
SIM_STRETCH:    1.245  
SIM_MAGDIM:    1.101  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.02   days 
SIM_TRESTMAX:    12.79   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56323.230  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 67 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56243.203  g NULL   1.154e+00   1.689e+00   0.68   99.000    5.000  100.085
OBS:  56243.211  r NULL  -1.920e-01   1.223e+00  -0.16   99.000    5.000   98.909
OBS:  56243.223  i NULL  -1.775e+00   1.848e+00  -0.96   99.000    5.000   99.064
OBS:  56243.250  z NULL   1.754e+00   2.416e+00   0.73   99.000    5.000   99.028
OBS:  56244.180  g NULL  -8.996e-01   1.782e+00  -0.50   99.000    5.000  100.085
OBS:  56244.188  r NULL  -9.067e-01   1.373e+00  -0.66   99.000    5.000   98.909
OBS:  56244.203  i NULL   1.906e+00   1.987e+00   0.96   99.000    5.000   99.064
OBS:  56244.223  z NULL   1.773e+00   2.230e+00   0.79   99.000    5.000   99.028
OBS:  56245.191  g NULL   1.090e+00   4.785e+00   0.23   99.000    5.000  100.085
OBS:  56245.199  r NULL  -1.402e+00   1.174e+00  -1.19   99.000    5.000   98.909
OBS:  56245.219  i NULL  -1.230e+00   2.076e+00  -0.59   99.000    5.000   99.064
OBS:  56245.246  z NULL   4.804e+00   5.918e+00   0.81   99.000    5.000   99.028
OBS:  56246.234  g NULL   2.230e+00   2.000e+00   1.12   99.000    5.000  100.085
OBS:  56246.246  r NULL  -7.077e+00   3.170e+00  -2.23   99.000    5.000   98.909
OBS:  56246.262  i NULL   8.584e+00   5.642e+00   1.52   99.000    5.000   99.064
OBS:  56246.285  z NULL  -6.821e+00   1.277e+01  -0.53   99.000    5.000   99.028
OBS:  56248.207  g NULL   9.269e-01   1.751e+00   0.53   99.000    5.000  100.085
OBS:  56248.215  r NULL   2.487e-01   1.325e+00   0.19   99.000    5.000   98.909
OBS:  56248.230  i NULL  -7.967e-01   2.206e+00  -0.36   99.000    5.000   99.064
OBS:  56248.250  z NULL   2.922e+00   3.030e+00   0.96   99.000    5.000   99.028
OBS:  56258.242  g NULL   4.443e-02   8.080e+00   0.01   99.000    5.000  100.085
OBS:  56258.258  r NULL   1.303e+00   4.418e+00   0.29   99.000    5.000   98.909
OBS:  56259.160  i NULL   3.036e+00   4.540e+00   0.67   99.000    5.000   99.064
OBS:  56259.180  z NULL  -2.853e+00   3.059e+00  -0.93   99.000    5.000   99.028
OBS:  56261.215  g NULL  -2.030e+00   3.958e+00  -0.51   99.000    5.000  100.085
