SURVEY: DES   
SNID:   381983   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  3 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.23865 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.23865 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.23865 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13613 
HOST_GALAXY_PHOTO-Z:   0.3603  +- 0.0661  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      1   (non1a index) 
SIM_COMMENT:  SN Type = Ibc , MODEL = NUGENT1bc  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.2336  
SIM_HOSTLIB_TRUEZ:  0.2300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13613  
SIM_DLMU:      40.335499  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0216   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.81  23.29  23.10  23.25  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56334.917969  days 
SIM_SALT2x0:   7.342e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.88   days 
SIM_TRESTMAX:    11.41   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56333.230  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 29 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56288.191  g NULL  -4.663e+00   1.255e+01  -0.37   99.000    5.000   98.912
OBS:  56289.066  r NULL  -2.025e-01   5.047e+00  -0.04   99.000    5.000   98.958
OBS:  56289.078  i NULL  -5.963e+00   8.734e+00  -0.68   99.000    5.000   98.961
OBS:  56289.086  z NULL  -8.819e+00   5.624e+00  -1.57   99.000    5.000   98.991
OBS:  56292.090  g NULL  -1.923e+01   1.142e+01  -1.68   99.000    5.000   98.912
OBS:  56298.039  r NULL  -3.784e+00   2.412e+00  -1.57   99.000    5.000   98.958
OBS:  56298.047  i NULL   2.158e+00   3.550e+00   0.61   99.000    5.000   98.961
OBS:  56298.055  z NULL  -1.406e+00   3.958e+00  -0.36   99.000    5.000   98.991
OBS:  56304.043  g NULL   5.212e-02   2.546e+00   0.02   99.000    5.000   98.912
OBS:  56306.102  r NULL   4.396e+00   3.208e+00   1.37   99.000    5.000   98.958
OBS:  56306.113  i NULL   3.391e-01   4.303e+00   0.08   99.000    5.000   98.961
OBS:  56306.121  z NULL   3.980e+00   5.389e+00   0.74   99.000    5.000   98.991
OBS:  56312.047  g NULL   1.318e+01   9.605e+00   1.37   99.000    5.000   98.912
OBS:  56318.066  r NULL   9.266e+00   4.578e+00   2.02   25.083    0.740   24.875
OBS:  56318.078  i NULL   1.726e+01   7.979e+00   2.16   24.407    0.673   24.706
OBS:  56318.086  z NULL   1.899e+01   6.378e+00   2.98   24.303    0.444   24.944
OBS:  56320.035  g NULL   8.736e+00   1.146e+01   0.76   25.147  102.853   25.077
OBS:  56327.039  r NULL   3.807e+01   2.922e+00  13.03   23.548    0.087   23.455
OBS:  56327.047  i NULL   4.581e+01   4.281e+00  10.70   23.348    0.106   23.404
OBS:  56327.055  z NULL   3.211e+01   4.795e+00   6.70   23.733    0.176   23.641
OBS:  56328.039  g NULL   2.091e+01   3.802e+00   5.50   24.199    0.219   23.842
OBS:  56336.043  r NULL   4.385e+01   3.223e+00  13.60   23.395    0.083   23.302
OBS:  56336.055  i NULL   5.823e+01   5.148e+00  11.31   23.087    0.100   23.094
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56337.043  z NULL   5.484e+01   4.177e+00  13.13   23.152    0.086   23.226
OBS:  56338.043  g NULL   2.007e+01   3.636e+00   5.52   24.244    0.218   24.031
OBS:  56347.996  r NULL   3.751e+01   2.610e+00  14.37   23.565    0.077   23.750
OBS:  56348.004  i NULL   5.212e+01   4.984e+00  10.46   23.207    0.108   23.398
OBS:  56348.008  z NULL   3.874e+01   6.608e+00   5.86   23.530    0.203   23.388
OBS:  56348.996  g NULL   9.584e+00   5.524e+00   1.73   25.046    0.932   25.223
END: 
