SURVEY: DES   
SNID:   241697   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.58477 +- 0.05280  (Helio, z_best) 
REDSHIFT_FINAL:   0.58477 +- 0.05280  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18039 
HOST_GALAXY_PHOTO-Z:   0.5848  +- 0.0528  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.5979  
SIM_HOSTLIB_TRUEZ:  0.6000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18039  
SIM_DLMU:      42.729630  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0667   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.84  23.34  23.16  23.03  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56270.554688  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   6.787e-06   
SIM_SALT2x1:    0.4748   
SIM_SALT2c:     0.0760   
SIM_SALT2mB:   23.5557   
SIM_STRETCH:    1.475  
SIM_MAGDIM:    1.309  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.05   days 
SIM_TRESTMAX:    50.36   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56270.562  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 108 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56208.160  g NULL   3.018e+00   2.973e+00   1.02   99.000    5.000   98.948
OBS:  56208.176  r NULL  -7.153e-01   2.428e+00  -0.29   99.000    5.000   99.072
OBS:  56208.191  z NULL   2.465e+00   4.938e+00   0.50   99.000    5.000   99.000
OBS:  56210.156  i NULL  -7.906e-01   7.024e+00  -0.11   99.000    5.000   99.083
OBS:  56216.164  g NULL  -1.581e+00   2.686e+00  -0.59   99.000    5.000   98.948
OBS:  56216.176  r NULL  -3.054e-01   2.036e+00  -0.15   99.000    5.000   99.072
OBS:  56216.191  z NULL  -2.701e+00   4.045e+00  -0.67   99.000    5.000   99.000
OBS:  56219.211  i NULL  -3.900e+00   2.988e+00  -1.31   99.000    5.000   99.083
OBS:  56221.148  g NULL   1.545e+00   1.591e+01   0.10   99.000    5.000   98.948
OBS:  56221.160  r NULL   2.992e+00   6.048e+00   0.49   99.000    5.000   99.072
OBS:  56221.176  z NULL  -3.811e+00   1.539e+01  -0.25   99.000    5.000   99.000
OBS:  56222.105  i NULL   3.631e+00   9.190e+00   0.40   99.000    5.000   99.083
OBS:  56222.312  g NULL   6.242e+00   4.102e+00   1.52   99.000    5.000   98.948
OBS:  56222.324  r NULL   2.109e+01   1.517e+01   1.39   99.000    5.000   99.072
OBS:  56222.340  z NULL  -6.334e+01   4.087e+01  -1.55   99.000    5.000   99.000
OBS:  56228.297  g NULL  -8.638e-01   1.503e+01  -0.06   99.000    5.000   98.948
OBS:  56228.305  r NULL  -1.217e+01   5.497e+00  -2.21   99.000    5.000   99.072
OBS:  56228.312  i NULL   7.147e+00   9.413e+00   0.76   99.000    5.000   99.083
OBS:  56228.320  z NULL  -7.193e+00   5.801e+00  -1.24   99.000    5.000   99.000
OBS:  56229.320  g NULL  -1.808e+01   1.406e+01  -1.29   99.000    5.000   98.948
OBS:  56229.332  r NULL   2.123e+00   7.251e+00   0.29   99.000    5.000   99.072
OBS:  56229.348  i NULL   7.303e+00   1.295e+01   0.56   99.000    5.000   99.083
OBS:  56230.070  z NULL  -9.624e+00   7.135e+00  -1.35   99.000    5.000   99.000
OBS:  56230.316  g NULL   1.987e+01   1.368e+01   1.45   99.000    5.000   98.948
OBS:  56230.328  r NULL   4.096e-01   6.672e+00   0.06   99.000    5.000   99.072
OBS:  56230.344  i NULL  -1.694e+01   1.239e+01  -1.37   99.000    5.000   99.083
OBS:  56231.301  g NULL   4.647e+00   1.166e+01   0.40   99.000    5.000   98.948
OBS:  56231.316  r NULL  -1.996e+00   6.018e+00  -0.33   99.000    5.000   99.072
OBS:  56231.328  i NULL  -6.790e+00   1.047e+01  -0.65   99.000    5.000   99.083
OBS:  56231.344  z NULL  -6.294e+00   5.791e+00  -1.09   99.000    5.000   99.000
OBS:  56235.297  g NULL   6.044e+00   9.637e+00   0.63   99.000    5.000   98.948
OBS:  56235.312  r NULL  -2.774e+00   4.660e+00  -0.60   99.000    5.000   99.072
OBS:  56235.324  i NULL   2.285e+00   6.641e+00   0.34   99.000    5.000   99.083
OBS:  56235.340  z NULL   8.033e-02   6.749e+00   0.01   99.000    5.000   99.000
OBS:  56236.312  g NULL   6.200e+00   7.810e+00   0.79   99.000    5.000   98.948
OBS:  56236.324  r NULL   7.753e-01   3.728e+00   0.21   99.000    5.000   99.072
OBS:  56236.340  i NULL   8.244e+00   6.082e+00   1.36   99.000    5.000   99.083
OBS:  56237.074  z NULL   3.013e+00   7.011e+00   0.43   99.000    5.000   99.000
OBS:  56237.340  g NULL  -1.785e+00   1.182e+01  -0.15   99.000    5.000   98.948
OBS:  56238.051  r NULL   1.805e+00   4.311e+00   0.42   99.000    5.000   99.072
OBS:  56238.059  i NULL   2.575e+00   5.466e+00   0.47   99.000    5.000   99.083
OBS:  56238.340  g NULL  -6.836e-01   1.062e+01  -0.06   99.000    5.000   98.948
OBS:  56243.047  z NULL   3.550e+00   8.327e+00   0.43   26.124  101.876   26.658
OBS:  56243.320  g NULL  -4.474e+00   4.202e+00  -1.06  128.000    0.000   27.940
OBS:  56243.336  r NULL  -2.055e-01   3.299e+00  -0.06  128.000    0.000   26.831
OBS:  56244.039  i NULL   4.018e+00   7.034e+00   0.57   25.990  102.010   26.353
OBS:  56244.309  g NULL   6.540e+00   4.127e+00   1.58   25.461    1.082   27.499
OBS:  56244.320  r NULL   4.490e+00   3.227e+00   1.39   25.869    1.377   26.392
OBS:  56245.047  z NULL   6.684e+00   5.012e+00   1.33   25.437    1.504   25.854
OBS:  56245.320  g NULL   2.693e-01   4.233e+00   0.06   28.925   99.075   27.146
OBS:  56246.055  r NULL   1.473e+00   2.387e+00   0.62   27.079  100.921   25.808
OBS:  56246.070  i NULL   1.048e+01   3.892e+00   2.69   24.949    0.504   25.654
OBS:  56247.223  g NULL   2.885e+00   2.988e+00   0.97   26.349  101.651   26.587
OBS:  56247.230  z NULL   1.231e+00   4.387e+00   0.28   27.274  100.726   25.191
OBS:  56248.305  r NULL   8.671e+00   2.387e+00   3.63   25.155    0.349   25.220
OBS:  56248.316  i NULL   8.378e+00   4.235e+00   1.98   25.192    0.765   25.072
OBS:  56258.152  g NULL   6.678e+00   1.264e+01   0.53   25.438  102.562   24.913
OBS:  56258.168  z NULL   4.326e+01   6.042e+00   7.16   23.410    0.163   23.523
OBS:  56258.273  r NULL   2.742e+01   7.805e+00   3.51   23.905    0.364   23.635
OBS:  56258.281  i NULL   3.087e+00   1.263e+01   0.24   26.276  101.724   23.567
OBS:  56261.266  g NULL   1.721e+01   1.010e+01   1.70   24.411    0.960   24.723
OBS:  56261.273  r NULL   4.032e+01   4.273e+00   9.44   23.486    0.122   23.458
OBS:  56261.281  i NULL   5.072e+01   7.104e+00   7.14   23.237    0.163   23.386
OBS:  56261.289  z NULL   4.586e+01   4.974e+00   9.22   23.346    0.125   23.327
