SURVEY: DES   
SNID:   108590   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.54054 +- 0.02760  (Helio, z_best) 
REDSHIFT_FINAL:   0.54054 +- 0.02760  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17757 
HOST_GALAXY_PHOTO-Z:   0.5405  +- 0.0276  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.5571  
SIM_HOSTLIB_TRUEZ:  0.5600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17757  
SIM_DLMU:      42.544113  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0335   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.55  22.94  22.94  22.91  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56172.308594  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   9.469e-06   
SIM_SALT2x1:   -0.1548   
SIM_SALT2c:    -0.0006   
SIM_SALT2mB:   23.1943   
SIM_STRETCH:    0.845  
SIM_MAGDIM:    1.133  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     3.78   days 
SIM_TRESTMAX:    65.45   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56171.879  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 87 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL   7.635e+00   9.416e+00   0.81   25.293  102.707   25.027
OBS:  56178.195  r NULL   5.066e+01   7.254e+00   6.98   23.238    0.168   23.076
OBS:  56178.203  i NULL   6.209e+01   6.949e+00   8.94   23.017    0.129   22.992
OBS:  56178.211  z NULL   6.989e+01   8.032e+00   8.70   22.889    0.132   22.941
OBS:  56180.172  g NULL   1.144e+01   4.038e+00   2.83   24.854    0.472   25.176
OBS:  56180.188  r NULL   5.881e+01   3.394e+00  17.33   23.076    0.064   23.160
OBS:  56180.195  i NULL   6.748e+01   4.597e+00  14.68   22.927    0.076   23.024
OBS:  56180.203  z NULL   5.365e+01   5.074e+00  10.57   23.176    0.109   22.984
OBS:  56188.148  g NULL   1.119e+01   1.796e+01   0.62   24.878  103.122   25.835
OBS:  56188.289  r NULL   3.514e+01   4.078e+00   8.62   23.635    0.134   23.641
OBS:  56188.297  i NULL   5.330e+01   8.217e+00   6.49   23.183    0.182   23.262
OBS:  56188.312  z NULL   5.143e+01   5.487e+00   9.37   23.222    0.122   23.318
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56194.145  g NULL  -3.822e+00   4.685e+00  -0.82  128.000    0.000   26.437
OBS:  56194.156  r NULL   2.396e+01   2.812e+00   8.52   24.051    0.135   24.086
OBS:  56194.172  i NULL   3.930e+01   4.710e+00   8.34   23.514    0.139   23.530
OBS:  56194.188  z NULL   3.598e+01   4.521e+00   7.96   23.610    0.146   23.574
OBS:  56207.188  g NULL   4.130e+00   4.369e+00   0.95   25.960  102.040   27.306
OBS:  56207.195  r NULL   5.397e+00   3.466e+00   1.56   25.670    1.117   25.121
OBS:  56207.203  i NULL   2.480e+01   6.271e+00   3.95   24.014    0.316   24.184
OBS:  56207.219  z NULL   3.486e+01   5.992e+00   5.82   23.644    0.204   23.836
OBS:  56215.195  g NULL   6.708e+00   2.686e+00   2.50   25.433    0.555   27.955
OBS:  56215.203  r NULL   6.476e+00   2.181e+00   2.97   25.472    0.446   25.585
OBS:  56215.211  i NULL   1.776e+01   2.664e+00   6.66   24.377    0.176   24.641
OBS:  56215.227  z NULL   2.402e+01   3.461e+00   6.94   24.048    0.169   24.036
OBS:  56221.090  g NULL   3.189e+00   6.269e+00   0.51   26.241  101.759   28.372
OBS:  56221.105  r NULL  -2.013e+00   5.081e+00  -0.40  128.000    0.000   25.854
OBS:  56221.113  i NULL   1.230e+01   5.586e+00   2.20   24.776    0.657   24.900
OBS:  56221.117  z NULL   2.871e+01   7.726e+00   3.72   23.855    0.340   24.246
OBS:  56222.270  g NULL  -2.338e+00   7.730e+00  -0.30  128.000    0.000   28.414
OBS:  56222.273  r NULL   1.842e+00   5.698e+00   0.32   26.837  101.163   25.899
OBS:  56222.281  i NULL   1.300e+01   1.699e+01   0.77   24.715  103.285   24.938
OBS:  56222.289  z NULL   2.515e+01   8.082e+00   3.11   23.999    0.421   24.292
OBS:  56228.234  g NULL  -7.658e+00   1.234e+01  -0.62  128.000    0.000   28.424
OBS:  56228.242  r NULL   5.781e+00   5.571e+00   1.04   25.595    3.598   26.066
OBS:  56228.258  i NULL   8.897e+00   1.203e+01   0.74   25.127  102.873   25.116
OBS:  56228.270  z NULL   2.642e+01   6.669e+00   3.96   23.945    0.315   24.505
OBS:  56229.258  g NULL  -1.189e+01   1.721e+01  -0.69  128.000    0.000   28.398
OBS:  56229.270  r NULL  -5.550e+00   8.065e+00  -0.69  128.000    0.000   26.083
OBS:  56229.285  i NULL   9.063e+00   1.507e+01   0.60   25.107  102.893   25.145
OBS:  56229.297  z NULL   1.986e+01   8.909e+00   2.23   24.255    0.646   24.536
OBS:  56230.273  g NULL  -1.349e+01   1.383e+01  -0.98  128.000    0.000   28.369
OBS:  56230.277  r NULL   8.934e+00   6.408e+00   1.39   25.122    1.371   26.097
OBS:  56230.285  i NULL   1.601e+01   1.120e+01   1.43   24.489    1.306   25.173
OBS:  56230.293  z NULL   1.435e+01   6.165e+00   2.33   24.608    0.610   24.566
OBS:  56231.242  g NULL  -9.031e+00   9.778e+00  -0.92  128.000    0.000   28.337
OBS:  56231.258  r NULL  -1.377e+00   4.946e+00  -0.28  128.000    0.000   26.108
OBS:  56231.273  i NULL   9.931e+00   9.660e+00   1.03   25.007    3.906   25.200
OBS:  56231.277  z NULL   1.328e+01   5.313e+00   2.50   24.692    0.555   24.594
OBS:  56235.242  g NULL  -1.599e+00   6.866e+00  -0.23  128.000    0.000   28.212
OBS:  56235.258  r NULL   1.309e+00   3.912e+00   0.33   27.208  100.792   26.141
OBS:  56235.270  i NULL   4.184e+00   7.250e+00   0.58   25.946  102.054   25.302
OBS:  56235.277  z NULL   1.589e+01   6.988e+00   2.27   24.497    0.629   24.697
OBS:  56236.258  g NULL  -1.890e+00   6.535e+00  -0.29  128.000    0.000   28.202
OBS:  56236.270  r NULL   8.565e+00   4.258e+00   2.01   25.168    0.746   26.154
OBS:  56236.277  i NULL   1.072e+01   6.000e+00   1.79   24.925    0.890   25.324
OBS:  56236.285  z NULL   1.109e+01   7.808e+00   1.42   24.887    1.322   24.722
OBS:  56237.289  g NULL  -2.101e+01   2.675e+01  -0.79  128.000    0.000   28.207
OBS:  56237.297  r NULL  -2.171e+01   4.068e+01  -0.53  128.000    0.000   26.172
OBS:  56237.301  i NULL  -6.770e+01   4.385e+01  -1.54  128.000    0.000   25.343
OBS:  56237.316  z NULL   1.700e+00   2.567e+01   0.07   26.924  101.076   24.746
OBS:  56238.301  g NULL   6.358e+00   4.135e+01   0.15   25.492  102.508   28.221
OBS:  56238.316  r NULL   3.208e+01   1.370e+01   2.34   23.735    0.604   26.193
OBS:  56238.328  i NULL   1.383e+01   7.939e+00   1.74   24.648    0.926   25.361
OBS:  56243.027  z NULL   8.723e+00   7.824e+00   1.11   25.148    2.468   24.875
OBS:  56243.309  g NULL  -6.992e+00   4.498e+00  -1.55  128.000    0.000   28.424
OBS:  56244.027  r NULL   8.861e+00   4.110e+00   2.16   25.131    0.676   26.365
OBS:  56244.031  i NULL   3.210e+00   6.618e+00   0.49   26.234  101.766   25.425
OBS:  56244.273  g NULL   2.540e+00   4.060e+00   0.63   26.488  101.512   28.489
OBS:  56244.277  z NULL   8.329e+00   6.057e+00   1.37   25.199    1.412   24.901
OBS:  56245.293  g NULL   1.031e+01   1.378e+01   0.75   24.967  103.033   28.568
OBS:  56245.309  r NULL   2.008e+01   1.011e+01   1.99   24.243    0.760   26.416
OBS:  56246.027  i NULL   9.680e+00   3.703e+00   2.61   25.035    0.523   25.435
OBS:  56246.035  z NULL   7.107e+00   4.296e+00   1.65   25.371    1.008   24.935
OBS:  56247.207  g NULL  -6.232e-01   2.988e+00  -0.21  128.000    0.000   28.749
OBS:  56247.215  r NULL   2.466e+00   2.284e+00   1.08   26.520    2.831   26.497
OBS:  56254.160  i NULL   3.778e+00   4.919e+00   0.77   26.057  101.943   25.443
OBS:  56254.172  z NULL   1.467e+01   4.026e+00   3.64   24.584    0.348   24.984
OBS:  56258.125  g NULL   7.662e+00   1.062e+01   0.72   25.289  102.711   28.919
OBS:  56258.141  r NULL  -3.777e+00   5.056e+00  -0.75  128.000    0.000   26.564
OBS:  56261.035  i NULL   1.320e+01   6.093e+00   2.17   24.699    0.672   25.443
OBS:  56261.043  z NULL   1.111e+01   4.622e+00   2.40   24.886    0.584   24.984
OBS:  56261.242  g NULL  -2.955e+00   7.740e+00  -0.38  128.000    0.000   28.919
OBS:  56261.258  r NULL   6.457e-01   3.922e+00   0.16   27.975  100.025   26.564
OBS:  56274.188  g NULL   2.910e+00   3.587e+00   0.81   26.340  101.660   28.919
OBS:  56274.195  r NULL   4.328e+00   2.733e+00   1.58   25.909    1.084   26.564
OBS:  56274.203  i NULL   6.821e+00   4.265e+00   1.60   25.415    1.066   25.443
OBS:  56274.219  z NULL   1.509e+01   5.020e+00   3.01   24.553    0.439   24.984
END: 
