SURVEY: DES   
SNID:   121767   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.44551 +- 0.02140  (Helio, z_best) 
REDSHIFT_FINAL:   0.44551 +- 0.02140  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14719 
HOST_GALAXY_PHOTO-Z:   0.4455  +- 0.0214  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      22   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = SDSS-014475  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.4800  
SIM_HOSTLIB_TRUEZ:  0.4800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14719  
SIM_DLMU:      42.155029  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0555   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   98.96  24.14  23.48  23.31  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56335.832031  days 
SIM_SALT2x0:   1.374e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -35.56   days 
SIM_TRESTMAX:    10.26   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56335.379  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 40 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56283.203  g NULL   3.941e-01   6.285e+00   0.06   99.000    5.000   98.961
OBS:  56283.211  r NULL   9.988e+00   3.330e+00   3.00   99.000    5.000   98.985
OBS:  56283.215  i NULL  -4.146e+00   5.817e+00  -0.71   99.000    5.000   98.954
OBS:  56283.223  z NULL   4.377e+00   5.043e+00   0.87   99.000    5.000   98.967
OBS:  56288.199  g NULL  -1.021e+01   1.179e+01  -0.87   99.000    5.000   98.961
OBS:  56288.215  r NULL   1.651e+00   6.180e+00   0.27   99.000    5.000   98.985
OBS:  56289.109  i NULL   1.215e+01   7.083e+00   1.72   99.000    5.000   98.954
OBS:  56289.125  z NULL   1.018e+01   5.425e+00   1.88   99.000    5.000   98.967
OBS:  56292.098  g NULL  -1.130e+01   1.165e+01  -0.97   99.000    5.000   98.961
OBS:  56292.102  r NULL  -6.657e+00   4.828e+00  -1.38   99.000    5.000   98.985
OBS:  56292.191  i NULL   5.401e+00   5.600e+00   0.96   99.000    5.000   98.954
OBS:  56292.199  z NULL   5.681e+00   5.159e+00   1.10   99.000    5.000   98.967
OBS:  56304.051  g NULL   1.985e+00   2.480e+00   0.80   99.000    5.000   98.961
OBS:  56304.055  r NULL   1.801e+00   1.657e+00   1.09   26.861    2.742   37.065
OBS:  56304.070  i NULL   1.769e+00   2.506e+00   0.71   26.881  101.119   36.688
OBS:  56304.086  z NULL  -4.178e+00   3.934e+00  -1.06  128.000    0.000   36.917
OBS:  56312.055  g NULL   1.446e+00   7.568e+00   0.19   99.000    5.000   98.961
OBS:  56312.066  r NULL   3.880e+00   2.963e+00   1.31   26.028    1.565   29.821
OBS:  56312.090  i NULL  -6.607e+00   5.021e+00  -1.32  128.000    0.000   29.282
OBS:  56312.113  z NULL   6.120e-01   5.428e+00   0.11   28.033   99.967   29.370
OBS:  56320.043  g NULL  -1.093e+01   6.171e+00  -1.77   99.000    5.000   98.961
OBS:  56320.051  r NULL   4.377e+00   2.494e+00   1.75   25.897    0.916   25.888
OBS:  56320.059  i NULL   2.894e+00   3.657e+00   0.79   26.346  101.654   25.424
OBS:  56320.070  z NULL   3.505e+00   4.395e+00   0.80   26.138  101.862   25.529
OBS:  56328.047  g NULL   1.647e+00   3.351e+00   0.49   99.000    5.000   98.961
OBS:  56328.055  r NULL   2.288e+01   2.465e+00   9.28   24.101    0.124   24.106
OBS:  56328.070  i NULL   2.774e+01   4.095e+00   6.78   23.892    0.174   23.819
OBS:  56328.086  z NULL   2.496e+01   6.802e+00   3.67   24.007    0.346   23.904
OBS:  56336.062  g NULL  -2.989e-02   3.700e+00  -0.01   99.000    5.000   98.961
OBS:  56336.082  r NULL   1.937e+01   3.047e+00   6.36   24.282    0.186   24.147
OBS:  56337.062  i NULL   4.267e+01   3.061e+00  13.94   23.425    0.081   23.487
OBS:  56337.078  z NULL   5.038e+01   3.873e+00  13.01   23.244    0.087   23.291
OBS:  56345.039  g NULL   1.408e+01   7.144e+00   1.97   99.000    5.000   98.961
OBS:  56345.055  r NULL   1.719e+01   3.794e+00   4.53   24.412    0.270   24.530
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56346.055  i NULL   3.552e+01   6.035e+00   5.89   23.624    0.202   23.730
OBS:  56348.027  z NULL   3.409e+01   5.068e+00   6.73   23.668    0.175   23.446
OBS:  56350.023  g NULL  -7.919e-01   6.829e+00  -0.12   99.000    5.000   98.961
OBS:  56350.027  r NULL   1.004e+01   3.948e+00   2.54   24.996    0.543   24.791
OBS:  56350.035  i NULL   2.427e+01   6.707e+00   3.62   24.037    0.352   23.867
OBS:  56351.023  z NULL   3.241e+01   6.132e+00   5.28   23.723    0.228   23.547
END: 
