SURVEY: DES   
SNID:   331129   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.64056 +- 0.01630  (Helio, z_best) 
REDSHIFT_FINAL:   0.64056 +- 0.01630  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14017 
HOST_GALAXY_PHOTO-Z:   0.6406  +- 0.0163  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.6501  
SIM_HOSTLIB_TRUEZ:  0.6500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14017  
SIM_DLMU:      42.950634  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0132   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.88  22.67  22.66  22.72  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56185.816406  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.035e-05   
SIM_SALT2x1:    0.3996   
SIM_SALT2c:    -0.1388   
SIM_SALT2mB:   23.0976   
SIM_STRETCH:    1.400  
SIM_MAGDIM:    0.630  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -5.83   days 
SIM_TRESTMAX:    64.46   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56185.590  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 125 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   3.209e+01   4.823e+00   6.65   23.734    0.177   23.720
OBS:  56176.199  r NULL   7.758e+01   2.595e+00  29.89   22.776    0.037   22.779
OBS:  56176.215  i NULL   7.324e+01   3.442e+00  21.28   22.838    0.052   22.877
OBS:  56176.238  z NULL   5.836e+01   2.716e+00  21.49   23.085    0.053   22.981
OBS:  56179.188  g NULL   3.528e+01   2.704e+00  13.05   23.631    0.086   23.673
OBS:  56179.195  r NULL   8.239e+01   2.322e+00  35.48   22.710    0.031   22.689
OBS:  56179.234  i NULL   7.783e+01   2.477e+00  31.42   22.772    0.035   22.764
OBS:  56179.266  z NULL   6.891e+01   3.949e+00  17.45   22.904    0.064   22.843
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   3.219e+01   2.660e+00  12.10   23.731    0.094   23.683
OBS:  56180.281  r NULL   8.503e+01   2.082e+00  40.85   22.676    0.027   22.671
OBS:  56180.297  i NULL   7.769e+01   3.972e+00  19.56   22.774    0.057   22.734
OBS:  56180.328  z NULL   7.642e+01   4.712e+00  16.22   22.792    0.069   22.810
OBS:  56188.160  g NULL   2.434e+01   5.730e+00   4.25   24.034    0.291   24.015
OBS:  56188.176  r NULL   8.568e+01   5.827e+00  14.70   22.668    0.076   22.718
OBS:  56188.211  i NULL   8.916e+01   4.836e+00  18.44   22.625    0.060   22.677
OBS:  56188.238  z NULL   8.051e+01   3.722e+00  21.63   22.735    0.052   22.714
OBS:  56189.254  g NULL   2.185e+01   2.356e+00   9.27   24.152    0.124   24.085
OBS:  56189.270  r NULL   7.831e+01   3.614e+00  21.67   22.765    0.051   22.745
OBS:  56189.281  i NULL   8.932e+01   9.217e+00   9.69   22.623    0.118   22.693
OBS:  56189.312  z NULL   8.116e+01   3.336e+00  24.33   22.727    0.046   22.714
OBS:  56194.258  g NULL   1.371e+01   2.673e+00   5.13   24.657    0.236   24.453
OBS:  56194.270  r NULL   6.846e+01   1.992e+00  34.36   22.911    0.032   22.937
OBS:  56194.285  i NULL   7.704e+01   2.729e+00  28.23   22.783    0.039   22.802
OBS:  56194.305  z NULL   7.887e+01   2.808e+00  28.09   22.758    0.039   22.759
OBS:  56202.160  g NULL   9.832e+00   4.800e+00   2.05   25.018    0.727   25.057
OBS:  56202.176  r NULL   4.349e+01   2.474e+00  17.58   23.404    0.064   23.373
OBS:  56202.191  i NULL   5.575e+01   4.299e+00  12.97   23.134    0.087   23.108
OBS:  56202.215  z NULL   5.727e+01   2.919e+00  19.62   23.105    0.058   22.958
OBS:  56210.172  g NULL   3.745e+00   3.695e+00   1.01   26.066    4.692   25.920
OBS:  56210.188  r NULL   3.260e+01   3.278e+00   9.94   23.717    0.114   23.927
OBS:  56210.203  i NULL   4.287e+01   3.314e+00  12.94   23.420    0.087   23.508
OBS:  56210.234  z NULL   4.816e+01   3.952e+00  12.19   23.293    0.093   23.224
OBS:  56218.172  g NULL   3.921e+00   1.256e+00   3.12   26.016    0.419   26.927
OBS:  56218.191  r NULL   1.550e+01   1.011e+00  15.33   24.524    0.073   24.543
OBS:  56218.211  i NULL   2.818e+01   1.601e+00  17.60   23.875    0.063   23.921
OBS:  56219.156  z NULL   3.984e+01   2.076e+00  19.19   23.499    0.058   23.470
OBS:  56221.273  g NULL   4.370e+00   3.913e+00   1.12   25.899    2.450   26.955
OBS:  56221.281  r NULL   1.619e+01   5.594e+00   2.90   24.477    0.460   24.785
OBS:  56221.297  i NULL   1.743e+01   4.501e+00   3.87   24.397    0.325   24.091
OBS:  56221.324  z NULL   4.094e+01   1.442e+01   2.84   23.470    0.471   23.523
OBS:  56222.074  g NULL  -9.534e-01   5.909e+00  -0.16  128.000    0.000   26.935
OBS:  56222.090  r NULL   1.205e+01   2.639e+00   4.57   24.798    0.268   24.851
OBS:  56222.113  i NULL   1.607e+01   3.341e+00   4.81   24.485    0.254   24.136
OBS:  56222.133  z NULL   2.983e+01   5.089e+00   5.86   23.813    0.204   23.542
OBS:  56228.059  g NULL   2.093e+01   7.703e+00   2.72   24.198    0.498   26.952
OBS:  56228.066  r NULL   9.172e+00   2.399e+00   3.82   25.094    0.329   25.231
OBS:  56228.086  i NULL   5.300e+00   5.112e+00   1.04   25.689    3.676   24.443
OBS:  56228.109  z NULL   3.486e+01   4.187e+00   8.33   23.644    0.139   23.677
OBS:  56229.047  g NULL   2.106e+01   2.392e+01   0.88   24.192  103.808   26.985
OBS:  56229.059  r NULL   5.275e+00   3.853e+00   1.37   25.694    1.424   25.277
OBS:  56229.074  i NULL   2.304e+01   5.443e+00   4.23   24.094    0.292   24.489
OBS:  56229.102  z NULL   2.998e+01   4.883e+00   6.14   23.808    0.193   23.700
OBS:  56230.059  g NULL   4.160e+00   6.572e+00   0.63   25.952  102.048   27.028
OBS:  56230.102  r NULL   6.886e+00   2.921e+00   2.36   25.405    0.599   25.321
OBS:  56230.113  i NULL   2.285e+01   5.194e+00   4.40   24.103    0.279   24.537
OBS:  56230.145  z NULL   3.448e+01   2.745e+00  12.56   23.656    0.090   23.724
OBS:  56231.043  g NULL   6.017e+00   6.046e+00   1.00   25.551  102.449   27.078
OBS:  56231.059  r NULL   8.133e+00   2.557e+00   3.18   25.224    0.410   25.359
OBS:  56231.070  i NULL   1.134e+01   4.248e+00   2.67   24.864    0.510   24.580
OBS:  56231.102  z NULL   2.892e+01   3.324e+00   8.70   23.847    0.133   23.748
OBS:  56235.039  g NULL   4.222e+00   5.185e+00   0.81   25.936  102.064   27.354
OBS:  56235.047  r NULL   2.304e+00   3.708e+00   0.62   26.594  101.406   25.509
OBS:  56235.062  i NULL   1.643e+01   4.205e+00   3.91   24.461    0.321   24.759
OBS:  56235.090  z NULL   4.257e+01   8.271e+00   5.15   23.427    0.234   23.866
OBS:  56236.047  g NULL  -9.994e+00   4.877e+00  -2.05  128.000    0.000   27.450
OBS:  56236.062  r NULL   7.954e+00   2.666e+00   2.98   25.249    0.443   25.544
OBS:  56236.074  i NULL   1.038e+01   5.228e+00   1.99   24.959    0.761   24.804
OBS:  56236.105  z NULL   3.604e+01   5.363e+00   6.72   23.608    0.174   23.900
OBS:  56237.039  g NULL   5.255e+00   3.166e+00   1.66   25.699    1.001   27.555
OBS:  56237.051  r NULL   4.282e+00   2.215e+00   1.93   25.921    0.792   25.578
OBS:  56237.094  i NULL   1.163e+01   2.504e+00   4.65   24.836    0.263   24.849
OBS:  56237.125  z NULL   2.957e+01   3.738e+00   7.91   23.823    0.146   23.937
OBS:  56238.074  g NULL  -3.546e+00   2.524e+00  -1.40  128.000    0.000   27.682
OBS:  56238.094  r NULL   5.654e+00   1.594e+00   3.55   25.619    0.360   25.612
OBS:  56238.109  i NULL   1.170e+01   2.733e+00   4.28   24.829    0.289   24.893
OBS:  56238.129  z NULL   2.429e+01   3.141e+00   7.73   24.036    0.151   23.974
OBS:  56243.098  g NULL   2.420e+00   2.169e+00   1.12   26.540    2.457   28.142
OBS:  56243.109  r NULL   4.108e+00   1.658e+00   2.48   25.966    0.561   25.766
OBS:  56243.125  i NULL   6.929e+00   2.570e+00   2.70   25.398    0.504   25.074
OBS:  56243.152  z NULL   2.311e+01   2.588e+00   8.93   24.090    0.129   24.155
OBS:  56244.082  g NULL  -4.519e+00   2.193e+00  -2.06  128.000    0.000   28.161
OBS:  56244.098  r NULL   4.932e+00   1.639e+00   3.01   25.767    0.439   25.794
OBS:  56244.109  i NULL   9.135e+00   2.596e+00   3.52   25.098    0.363   25.099
OBS:  56244.133  z NULL   1.573e+01   2.998e+00   5.25   24.508    0.231   24.187
OBS:  56245.070  g NULL  -5.692e-01   1.719e+00  -0.33  128.000    0.000   28.158
OBS:  56245.082  r NULL   7.934e+00   1.363e+00   5.82   25.251    0.204   25.822
OBS:  56245.109  i NULL   5.737e+00   3.216e+00   1.78   25.603    0.894   25.123
OBS:  56245.137  z NULL   1.991e+01   2.863e+00   6.95   24.252    0.169   24.219
OBS:  56246.117  g NULL   3.725e+00   6.563e+00   0.57   26.072  101.928   28.118
OBS:  56246.125  r NULL   4.845e+00   2.814e+00   1.72   25.787    0.944   25.850
OBS:  56246.152  i NULL   1.012e+01   1.971e+00   5.13   24.987    0.235   25.141
OBS:  56246.180  z NULL   1.629e+01   1.960e+00   8.31   24.470    0.140   24.250
OBS:  56247.281  g NULL  -1.485e+00   1.490e+00  -1.00  128.000    0.000   28.054
OBS:  56247.297  r NULL   3.253e+00   1.137e+00   2.86   26.219    0.467   25.882
OBS:  56247.316  i NULL   9.659e+00   1.985e+00   4.87   25.038    0.250   25.159
OBS:  56247.340  z NULL   2.194e+01   2.525e+00   8.69   24.147    0.132   24.284
OBS:  56248.324  g NULL  -1.868e+00   1.703e+00  -1.10  128.000    0.000   27.978
OBS:  56248.340  r NULL   4.353e+00   1.340e+00   3.25   25.903    0.400   25.909
OBS:  56258.035  i NULL  -5.207e+00   9.886e+00  -0.53  128.000    0.000   25.313
OBS:  56258.066  z NULL   1.157e+01   3.974e+00   2.91   24.842    0.458   24.570
OBS:  56258.215  g NULL  -5.764e-01   4.948e+00  -0.12  128.000    0.000   27.883
OBS:  56258.227  r NULL   3.863e+00   2.384e+00   1.62   26.033    1.042   26.078
OBS:  56261.098  g NULL  -1.537e+00   8.828e+00  -0.17  128.000    0.000   28.325
OBS:  56261.102  r NULL   2.431e+00   3.396e+00   0.72   26.535  101.465   26.090
OBS:  56261.125  i NULL   7.085e+00   3.857e+00   1.84   25.374    0.854   25.415
