SURVEY: DES   
SNID:   882042   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.82797 +- 0.01300  (Helio, z_best) 
REDSHIFT_FINAL:   0.82797 +- 0.01300  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18971 
HOST_GALAXY_PHOTO-Z:   0.8280  +- 0.0130  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.8143  
SIM_HOSTLIB_TRUEZ:  0.8100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18971  
SIM_DLMU:      43.549805  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0218   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.050  mag  (host extinction at 5510 A)
SIM_RV:         2.198   (CCM89 extinction parameter) 
SIM_PEAKMAG:   26.54  24.42  23.72  23.95  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56232.753906  days 
SIM_DELTA:      0.249  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.751  
SIM_MAGDIM:    0.386  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -30.08   days 
SIM_TRESTMAX:    64.07   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56231.961  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 120 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL  -2.951e+00   9.404e+00  -0.31   99.000    5.000   99.000
OBS:  56178.195  r NULL   1.993e+00   7.172e+00   0.28   99.000    5.000   99.000
OBS:  56178.203  i NULL  -1.094e+01   6.836e+00  -1.60   99.000    5.000   99.000
OBS:  56178.211  z NULL   4.537e+00   7.919e+00   0.57   99.000    5.000   99.000
OBS:  56180.172  g NULL  -3.760e+00   4.013e+00  -0.94   99.000    5.000   99.000
OBS:  56180.188  r NULL   3.687e+00   3.175e+00   1.16   99.000    5.000   99.000
OBS:  56180.195  i NULL   5.702e-01   4.395e+00   0.13   99.000    5.000   99.000
OBS:  56180.203  z NULL  -2.928e-01   4.963e+00  -0.06   99.000    5.000   99.000
OBS:  56188.148  g NULL   2.690e+01   1.796e+01   1.50   99.000    5.000   99.000
OBS:  56188.289  r NULL   1.592e-01   3.995e+00   0.04   99.000    5.000   99.000
OBS:  56188.297  i NULL   2.505e+00   8.132e+00   0.31   99.000    5.000   99.000
OBS:  56188.312  z NULL  -4.066e-02   5.393e+00  -0.01   99.000    5.000   99.000
OBS:  56194.145  g NULL   8.280e+00   4.681e+00   1.77   99.000    5.000   99.000
OBS:  56194.156  r NULL   1.489e+00   2.751e+00   0.54   99.000    5.000   99.000
OBS:  56194.172  i NULL   4.870e+00   4.628e+00   1.05   99.000    5.000   99.000
OBS:  56194.188  z NULL   3.272e+00   4.463e+00   0.73   99.000    5.000   99.000
OBS:  56207.188  g NULL   3.802e+00   4.366e+00   0.87   26.050  101.950   29.987
OBS:  56207.195  r NULL  -4.248e+00   3.460e+00  -1.23  128.000    0.000   27.529
OBS:  56207.203  i NULL  -8.565e+00   6.249e+00  -1.37  128.000    0.000   26.781
OBS:  56207.219  z NULL   2.781e+00   5.952e+00   0.47   26.389  101.611   26.806
OBS:  56215.195  g NULL   1.414e+00   2.683e+00   0.53   27.124  100.876   28.114
OBS:  56215.203  r NULL   7.142e+00   2.181e+00   3.28   25.365    0.395   25.719
OBS:  56215.211  i NULL   8.047e+00   2.645e+00   3.04   25.236    0.433   24.999
OBS:  56215.227  z NULL   8.948e+00   3.432e+00   2.61   25.121    0.525   25.150
OBS:  56221.090  g NULL  -1.476e+00   6.270e+00  -0.24  128.000    0.000   27.060
OBS:  56221.105  r NULL   1.026e+01   5.090e+00   2.02   24.972    0.744   24.785
OBS:  56221.113  i NULL   2.119e+01   5.600e+00   3.78   24.184    0.333   24.137
OBS:  56221.117  z NULL   2.313e+01   7.720e+00   3.00   24.090    0.441   24.379
OBS:  56222.270  g NULL   1.507e+01   7.739e+00   1.95   24.555    0.781   26.864
OBS:  56222.273  r NULL   1.443e+01   5.711e+00   2.53   24.602    0.547   24.670
OBS:  56222.281  i NULL   3.009e+01   1.700e+01   1.77   23.804    0.904   24.038
OBS:  56222.289  z NULL   1.014e+01   8.071e+00   1.26   24.985    1.728   24.285
OBS:  56228.234  g NULL   1.401e+01   1.235e+01   1.13   24.634    2.312   26.313
OBS:  56228.242  r NULL   5.988e+00   5.579e+00   1.07   25.557    2.938   24.376
OBS:  56228.258  i NULL   4.279e+01   1.206e+01   3.55   23.422    0.359   23.768
OBS:  56228.270  z NULL   2.224e+01   6.665e+00   3.34   24.132    0.387   24.035
OBS:  56229.258  g NULL   1.875e+01   1.721e+01   1.09   24.318    2.714   26.329
OBS:  56229.270  r NULL   2.926e+01   8.089e+00   3.62   23.834    0.351   24.367
OBS:  56229.285  i NULL   3.060e+01   1.508e+01   2.03   23.786    0.737   23.746
OBS:  56229.297  z NULL   2.580e+01   8.916e+00   2.89   23.971    0.460   24.011
OBS:  56230.273  g NULL  -6.598e+00   1.383e+01  -0.48  128.000    0.000   26.398
OBS:  56230.277  r NULL   2.245e+01   6.425e+00   3.49   24.122    0.366   24.375
OBS:  56230.285  i NULL   1.364e+01   1.121e+01   1.22   24.663    1.878   23.733
OBS:  56230.293  z NULL   2.259e+01   6.175e+00   3.66   24.115    0.347   23.991
OBS:  56231.242  g NULL  -1.798e+00   9.779e+00  -0.18  128.000    0.000   26.460
OBS:  56231.258  r NULL   1.399e+01   4.959e+00   2.82   24.635    0.476   24.388
OBS:  56231.273  i NULL   3.359e+01   9.684e+00   3.47   23.685    0.369   23.723
OBS:  56231.277  z NULL   1.624e+01   5.318e+00   3.05   24.474    0.432   23.974
