SURVEY: DES   
SNID:   669163   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.91762 +- 0.01470  (Helio, z_best) 
REDSHIFT_FINAL:   0.91762 +- 0.01470  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13548 
HOST_GALAXY_PHOTO-Z:   0.9176  +- 0.0147  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      2   (non1a index) 
SIM_COMMENT:  SN Type = IIn , MODEL = NUGENT2n  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.8954  
SIM_HOSTLIB_TRUEZ:  0.9000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13548  
SIM_DLMU:      43.803989  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0115   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.56  24.33  24.29  24.29  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56154.910156  days 
SIM_SALT2x0:   3.009e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    11.23   days 
SIM_TRESTMAX:    66.64   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56154.781  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 114 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   1.206e+01   4.775e+00   2.53   24.796    0.547   25.108
OBS:  56176.199  r NULL   1.076e+01   2.143e+00   5.02   24.920    0.242   24.718
OBS:  56176.215  i NULL   1.328e+01   3.158e+00   4.21   24.692    0.295   24.604
OBS:  56176.238  z NULL   1.423e+01   2.498e+00   5.69   24.617    0.210   24.550
OBS:  56179.188  g NULL   9.325e+00   2.600e+00   3.59   25.076    0.355   25.162
OBS:  56179.195  r NULL   1.178e+01   1.728e+00   6.82   24.822    0.172   24.782
OBS:  56179.234  i NULL   1.383e+01   2.005e+00   6.90   24.648    0.170   24.669
OBS:  56179.266  z NULL   1.748e+01   3.744e+00   4.67   24.393    0.261   24.615
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   1.082e+01   2.568e+00   4.21   24.915    0.294   25.193
OBS:  56180.281  r NULL   1.288e+01   1.330e+00   9.69   24.725    0.118   24.807
OBS:  56180.297  i NULL   1.428e+01   3.695e+00   3.86   24.613    0.325   24.691
OBS:  56180.328  z NULL   1.434e+01   4.495e+00   3.19   24.609    0.408   24.634
OBS:  56188.160  g NULL   3.405e+00   5.691e+00   0.60   26.170  101.830   25.457
OBS:  56188.176  r NULL   1.264e+01   5.578e+00   2.27   24.746    0.632   25.020
OBS:  56188.211  i NULL   1.575e+01   4.531e+00   3.48   24.507    0.368   24.876
OBS:  56188.238  z NULL   1.715e+01   3.415e+00   5.02   24.414    0.240   24.799
OBS:  56189.254  g NULL   6.815e+00   2.297e+00   2.97   25.416    0.446   25.499
OBS:  56189.270  r NULL   1.217e+01   3.280e+00   3.71   24.787    0.340   25.054
OBS:  56189.281  i NULL   1.030e+01   9.050e+00   1.14   24.968    2.292   24.904
OBS:  56189.312  z NULL   1.133e+01   2.973e+00   3.81   24.864    0.330   24.824
OBS:  56194.258  g NULL   7.442e+00   2.647e+00   2.81   25.321    0.477   25.715
OBS:  56194.270  r NULL   5.391e+00   1.495e+00   3.61   25.671    0.354   25.225
OBS:  56194.285  i NULL   1.347e+01   2.308e+00   5.83   24.677    0.204   25.051
OBS:  56194.305  z NULL   8.250e+00   2.390e+00   3.45   25.209    0.372   24.953
OBS:  56202.160  g NULL   6.433e+00   4.794e+00   1.34   25.479    1.484   26.175
OBS:  56202.176  r NULL   1.048e+01   2.332e+00   4.49   24.950    0.273   25.579
OBS:  56202.191  i NULL   1.966e+00   4.164e+00   0.47   26.766  101.234   25.346
OBS:  56202.215  z NULL   4.745e+00   2.713e+00   1.75   25.809    0.922   25.207
OBS:  56210.172  g NULL  -3.009e-01   3.692e+00  -0.08  128.000    0.000   26.778
OBS:  56210.188  r NULL   5.817e+00   3.218e+00   1.81   25.588    0.874   26.007
OBS:  56210.203  i NULL   4.498e+00   3.210e+00   1.40   25.867    1.358   25.690
OBS:  56210.234  z NULL   9.515e+00   3.849e+00   2.47   25.054    0.562   25.496
OBS:  56218.172  g NULL   1.064e+00   1.253e+00   0.85   27.433  100.567   27.373
OBS:  56218.191  r NULL   2.074e+00   9.591e-01   2.16   26.708    0.674   26.411
OBS:  56218.211  i NULL   4.082e+00   1.503e+00   2.72   25.973    0.499   26.013
OBS:  56219.156  z NULL   5.100e+00   1.936e+00   2.64   25.731    0.518   25.799
OBS:  56221.273  g NULL   3.677e+00   3.912e+00   0.94   26.086  101.914   27.614
OBS:  56221.281  r NULL   1.422e+01   5.588e+00   2.54   24.618    0.541   26.575
OBS:  56221.297  i NULL   6.471e+00   4.485e+00   1.44   25.472    1.281   26.144
