SURVEY: DES   
SNID:   321818   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.96173 +- 0.01580  (Helio, z_best) 
REDSHIFT_FINAL:   0.96173 +- 0.01580  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13493 
HOST_GALAXY_PHOTO-Z:   0.9617  +- 0.0158  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.9587  
SIM_HOSTLIB_TRUEZ:  0.9600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13493  
SIM_DLMU:      43.987141  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0277   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   28.69  24.31  23.80  23.68  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56246.765625  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   3.728e-06   
SIM_SALT2x1:    1.7725   
SIM_SALT2c:    -0.0690   
SIM_SALT2mB:   24.2064   
SIM_STRETCH:    2.772  
SIM_MAGDIM:    0.702  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -35.01   days 
SIM_TRESTMAX:    52.19   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56246.770  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 120 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL   5.887e+00   9.405e+00   0.63   99.000    5.000  100.016
OBS:  56178.195  r NULL   4.621e+00   7.173e+00   0.64   99.000    5.000   99.243
OBS:  56178.203  i NULL   4.966e-03   6.833e+00   0.00   99.000    5.000   99.280
OBS:  56178.211  z NULL  -1.235e+01   7.922e+00  -1.56   99.000    5.000   99.222
OBS:  56180.172  g NULL   5.098e+00   4.013e+00   1.27   99.000    5.000  100.016
OBS:  56180.188  r NULL  -3.287e+00   3.175e+00  -1.04   99.000    5.000   99.243
OBS:  56180.195  i NULL   4.910e+00   4.396e+00   1.12   99.000    5.000   99.280
OBS:  56180.203  z NULL   4.155e+00   4.964e+00   0.84   99.000    5.000   99.222
OBS:  56188.148  g NULL   1.871e+01   1.796e+01   1.04   99.000    5.000  100.016
OBS:  56188.289  r NULL   3.948e+00   3.995e+00   0.99   99.000    5.000   99.243
OBS:  56188.297  i NULL  -4.379e+00   8.132e+00  -0.54   99.000    5.000   99.280
OBS:  56188.312  z NULL   4.342e-01   5.393e+00   0.08   99.000    5.000   99.222
OBS:  56194.145  g NULL  -9.621e+00   4.682e+00  -2.05   99.000    5.000  100.016
OBS:  56194.156  r NULL  -2.899e+00   2.752e+00  -1.05   99.000    5.000   99.243
OBS:  56194.172  i NULL   3.117e-02   4.627e+00   0.01   99.000    5.000   99.280
OBS:  56194.188  z NULL  -6.055e+00   4.464e+00  -1.36   99.000    5.000   99.222
OBS:  56207.188  g NULL  -4.407e-01   4.365e+00  -0.10   99.000    5.000  100.016
OBS:  56207.195  r NULL   1.253e+00   3.459e+00   0.36   99.000    5.000   99.243
OBS:  56207.203  i NULL  -5.116e+00   6.247e+00  -0.82   99.000    5.000   99.280
OBS:  56207.219  z NULL  -2.405e+00   5.952e+00  -0.40   99.000    5.000   99.222
OBS:  56215.195  g NULL   1.195e-01   2.682e+00   0.04   29.807   98.193   28.781
OBS:  56215.203  r NULL   1.102e+00   2.174e+00   0.51   27.395  100.605   26.571
OBS:  56215.211  i NULL   1.617e+00   2.635e+00   0.61   26.978  101.022   26.204
OBS:  56215.227  z NULL  -4.061e+00   3.428e+00  -1.18  128.000    0.000   26.157
OBS:  56221.090  g NULL   6.640e-01   6.269e+00   0.11   27.945  100.055   27.677
