SURVEY: DES   
SNID:   469578   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  21 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   1.07625 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   1.07625 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    1.07625 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17944 
HOST_GALAXY_PHOTO-Z:   1.0112  +- 0.0694  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      2   (non1a index) 
SIM_COMMENT:  SN Type = IIn , MODEL = NUGENT2n  
SIM_LIBID:  1  
SIM_REDSHIFT:  1.0739  
SIM_HOSTLIB_TRUEZ:  1.0700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17944  
SIM_DLMU:      44.291702  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0214   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.71  23.39  23.30  23.27  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56175.132812  days 
SIM_SALT2x0:   1.920e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     0.98   days 
SIM_TRESTMAX:    68.44   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56175.125  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 120 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   2.742e+01   4.835e+00   5.67   23.905    0.211   23.823
OBS:  56177.188  r NULL   4.943e+01   5.419e+00   9.12   23.265    0.126   23.447
OBS:  56177.203  i NULL   4.505e+01   5.506e+00   8.18   23.366    0.142   23.336
OBS:  56177.234  z NULL   4.748e+01   4.777e+00   9.94   23.309    0.115   23.289
OBS:  56179.172  g NULL   2.159e+01   2.311e+00   9.34   24.164    0.124   23.896
OBS:  56179.312  r NULL   4.273e+01   3.145e+00  13.59   23.423    0.083   23.488
OBS:  56179.328  i NULL   5.045e+01   4.312e+00  11.70   23.243    0.097   23.360
OBS:  56179.359  z NULL   5.151e+01   3.650e+00  14.11   23.220    0.079   23.303
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL   1.703e+01   1.772e+00   9.61   24.422    0.121   24.148
OBS:  56187.172  r NULL   3.755e+01   1.453e+00  25.83   23.564    0.042   23.632
OBS:  56187.188  i NULL   4.582e+01   2.094e+00  21.88   23.347    0.050   23.462
OBS:  56187.211  z NULL   4.691e+01   2.350e+00  19.97   23.322    0.055   23.378
OBS:  56189.148  g NULL   9.083e+00   9.781e+00   0.93   25.104  102.896   24.198
OBS:  56189.160  r NULL   3.362e+01   3.940e+00   8.53   23.683    0.135   23.668
OBS:  56189.176  i NULL   5.744e+01   8.151e+00   7.05   23.102    0.165   23.491
OBS:  56189.203  z NULL   4.411e+01   4.766e+00   9.25   23.389    0.124   23.403
OBS:  56194.121  g NULL   2.458e+01   3.820e+00   6.43   24.024    0.183   24.291
OBS:  56194.129  r NULL   2.989e+01   2.428e+00  12.31   23.811    0.092   23.753
OBS:  56200.156  i NULL   3.645e+01   8.097e+00   4.50   23.596    0.273   23.684
OBS:  56200.180  z NULL   3.828e+01   5.682e+00   6.74   23.542    0.174   23.600
OBS:  56207.156  g NULL   1.198e+01   2.311e+00   5.19   24.803    0.233   24.538
OBS:  56207.172  r NULL   2.497e+01   1.680e+00  14.86   24.006    0.076   24.018
