SURVEY: DES   
SNID:   347716   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   1.06042 +- 0.07870  (Helio, z_best) 
REDSHIFT_FINAL:   1.06042 +- 0.07870  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19562 
HOST_GALAXY_PHOTO-Z:   1.0604  +- 0.0787  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  1.0631  
SIM_HOSTLIB_TRUEZ:  1.0600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19562  
SIM_DLMU:      44.264614  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0260   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   99.81  25.36  24.32  24.14  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56364.437500  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.163e-06   
SIM_SALT2x1:    0.7797   
SIM_SALT2c:    -0.0051   
SIM_SALT2mB:   24.7974   
SIM_STRETCH:    1.780  
SIM_MAGDIM:    1.016  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.88   days 
SIM_TRESTMAX:    -6.52   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56365.094  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 35 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56282.160  g NULL   1.839e+00   3.403e+00   0.54   99.000    5.000   99.814
OBS:  56282.184  r NULL   2.809e+00   2.179e+00   1.29   99.000    5.000   99.134
OBS:  56287.160  i NULL  -8.089e+00   4.988e+00  -1.62   99.000    5.000   99.147
OBS:  56287.191  z NULL  -4.392e+00   3.895e+00  -1.13   99.000    5.000   99.175
OBS:  56289.035  g NULL  -1.036e+01   1.189e+01  -0.87   99.000    5.000   99.814
OBS:  56289.043  r NULL   2.389e+00   4.183e+00   0.57   99.000    5.000   99.134
OBS:  56289.152  i NULL  -1.029e+00   4.327e+00  -0.24   99.000    5.000   99.147
OBS:  56289.176  z NULL   2.668e+00   4.464e+00   0.60   99.000    5.000   99.175
OBS:  56297.039  g NULL  -1.647e+00   1.580e+00  -1.04   99.000    5.000   99.814
OBS:  56297.047  r NULL  -1.168e+00   1.219e+00  -0.96   99.000    5.000   99.134
OBS:  56297.062  i NULL  -1.538e+00   1.862e+00  -0.83   99.000    5.000   99.147
OBS:  56297.090  z NULL  -1.002e+00   2.119e+00  -0.47   99.000    5.000   99.175
OBS:  56305.094  g NULL   6.723e-01   1.644e+00   0.41   99.000    5.000   99.814
OBS:  56305.102  r NULL   1.779e-01   1.300e+00   0.14   99.000    5.000   99.134
OBS:  56305.113  i NULL  -1.182e-01   2.190e+00  -0.05   99.000    5.000   99.147
OBS:  56306.043  z NULL  -1.060e+00   2.710e+00  -0.39   99.000    5.000   99.175
OBS:  56313.047  g NULL   1.054e+00   5.960e+00   0.18   99.000    5.000   99.814
OBS:  56313.055  r NULL   1.251e+00   2.524e+00   0.50   99.000    5.000   99.134
OBS:  56313.090  i NULL   1.487e+00   3.078e+00   0.48   99.000    5.000   99.147
OBS:  56317.066  z NULL   2.113e+00   4.249e+00   0.50   99.000    5.000   99.175
OBS:  56321.035  g NULL  -6.426e+00   2.915e+00  -2.20   99.000    5.000   99.814
OBS:  56321.043  r NULL   2.872e+00   1.366e+00   2.10   99.000    5.000   99.134
OBS:  56321.066  i NULL   3.941e+00   3.216e+00   1.23   99.000    5.000   99.147
OBS:  56326.039  z NULL  -6.475e-01   2.606e+00  -0.25  128.000    0.000   29.040
OBS:  56333.043  g NULL  -2.397e+00   1.816e+00  -1.32   99.000    5.000   99.814
OBS:  56333.051  r NULL   3.792e+00   1.385e+00   2.74   26.053    0.493   27.251
OBS:  56334.043  i NULL   1.457e+00   2.177e+00   0.67   27.091  100.909   26.562
OBS:  56335.043  z NULL   1.051e+01   3.386e+00   3.11   24.946    0.421   26.008
OBS:  56344.992  g NULL   1.678e+00   4.327e+00   0.39   99.000    5.000   99.814
OBS:  56345.000  r NULL   3.903e+00   1.865e+00   2.09   26.022    0.706   25.671
OBS:  56345.016  i NULL   8.810e+00   3.457e+00   2.55   25.138    0.542   24.801
OBS:  56345.992  z NULL   2.020e+01   3.719e+00   5.43   24.237    0.220   24.678
OBS:  56349.996  g NULL  -7.123e+00   3.965e+00  -1.80   99.000    5.000   99.814
OBS:  56350.004  r NULL   5.119e+00   2.062e+00   2.48   25.727    0.561   25.354
OBS:  56350.996  i NULL   1.600e+01   3.039e+00   5.26   24.490    0.229   24.396
END: 
