SURVEY: DES   
SNID:   639396   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.94696 +- 0.02450  (Helio, z_best) 
REDSHIFT_FINAL:   0.94696 +- 0.02450  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17484 
HOST_GALAXY_PHOTO-Z:   0.9470  +- 0.0245  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.9573  
SIM_HOSTLIB_TRUEZ:  0.9600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17484  
SIM_DLMU:      43.983021  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0072   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   28.55  25.13  24.22  24.13  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56177.148438  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.023e-06   
SIM_SALT2x1:   -0.2170   
SIM_SALT2c:     0.0713   
SIM_SALT2mB:   24.8701   
SIM_STRETCH:    0.783  
SIM_MAGDIM:    1.370  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -0.49   days 
SIM_TRESTMAX:    68.44   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56178.078  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 133 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL  -1.643e+00   4.764e+00  -0.34  128.000    0.000   28.605
OBS:  56176.199  r NULL   1.073e+01   2.142e+00   5.01   24.923    0.241   25.097
OBS:  56176.215  i NULL   1.564e+01   3.163e+00   4.94   24.515    0.246   24.217
OBS:  56176.238  z NULL   1.904e+01   2.510e+00   7.59   24.301    0.154   24.131
OBS:  56179.188  g NULL  -2.294e+00   2.585e+00  -0.89  128.000    0.000   28.452
OBS:  56179.195  r NULL   9.263e+00   1.721e+00   5.38   25.083    0.223   25.237
OBS:  56179.234  i NULL   2.248e+01   2.034e+00  11.05   24.120    0.102   24.242
OBS:  56179.266  z NULL   1.735e+01   3.745e+00   4.63   24.402    0.265   24.140
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL  -8.529e-01   2.551e+00  -0.33  128.000    0.000   28.426
OBS:  56180.281  r NULL   6.816e+00   1.311e+00   5.20   25.416    0.232   25.304
OBS:  56180.297  i NULL   2.034e+01   3.706e+00   5.49   24.229    0.218   24.259
OBS:  56180.328  z NULL   1.711e+01   4.499e+00   3.80   24.417    0.332   24.153
OBS:  56188.160  g NULL  -2.883e+00   5.684e+00  -0.51  128.000    0.000   29.148
OBS:  56188.176  r NULL   1.040e+01   5.574e+00   1.87   24.958    0.834   25.814
OBS:  56188.211  i NULL   3.144e+00   4.524e+00   0.70   26.256  101.744   24.492
OBS:  56188.238  z NULL   1.789e+01   3.417e+00   5.23   24.369    0.230   24.300
OBS:  56189.254  g NULL  -1.103e+00   2.284e+00  -0.48  128.000    0.000   29.416
OBS:  56189.270  r NULL   5.302e+00   3.271e+00   1.62   25.689    1.042   25.886
OBS:  56189.281  i NULL   2.459e+01   9.061e+00   2.71   24.023    0.499   24.536
OBS:  56189.312  z NULL   1.608e+01   2.982e+00   5.39   24.484    0.223   24.328
OBS:  56194.258  g NULL   2.951e-01   2.636e+00   0.11   28.825   99.175   30.470
OBS:  56194.270  r NULL   2.968e+00   1.489e+00   1.99   26.319    0.756   26.197
OBS:  56194.285  i NULL   1.381e+01   2.310e+00   5.98   24.650    0.199   24.765
OBS:  56194.305  z NULL   1.317e+01   2.399e+00   5.49   24.701    0.219   24.490
OBS:  56202.160  g NULL   1.769e+00   4.791e+00   0.37   26.881  101.119   30.827
